8.547,-1,0,-0,-9.12962e-039
8.58,-1,0,-0,-9.12962e-039
8.613,-1,0,-0,-9.12962e-039
8.646,-1,0,-0,-9.12962e-039
8.679,-1,0,-0,-9.12962e-039
8.712,-1,0,-0,-9.12962e-039
8.745,-1,0,-0,-9.12962e-039
8.778,-1,0,-0,-9.12962e-039
8.811,-1,0,-0,-9.12962e-039
8.844,-1,0,-0,-9.12962e-039
8.877,-1,0,-0,-9.12962e-039
8.91,-1,0,-0,-9.12962e-039
8.943,-1,0,-0,-9.12962e-039
8.976,-1,0,-0,-9.12962e-039
9.009,-1,0,-0,-9.12962e-039
9.042,-1,0,-0,-9.12962e-039
9.075,-1,0,-0,-9.12962e-039
9.108,-1,0,-0,-9.12962e-039
9.141,-1,0,-0,-9.12962e-039
9.174,-1,0,-0,-9.12962e-039
9.207,-1,0,-0,-9.12962e-039
9.24,-1,0,-0,-9.12962e-039
9.273,-1,0,-0,-9.12962e-039
9.306,-1,0,-0,-9.12962e-039
9.339,-1,0,-0,-9.12962e-039
9.372,-1,0,-0,-9.12962e-039
9.405,-1,0,-0,-9.12962e-039
9.438,-1,0,-0,-9.12962e-039
9.471,-1,0,-0,-9.12962e-039
9.504,-1,0,-0,-9.12962e-039
9.537,-1,0,-0,-9.12962e-039
9.57,-1,0,-0,-9.12962e-039
9.603,-1,0,-0,-9.12962e-039
9.636,-1,0,-0,-9.12962e-039
9.669,-1,0,-0,-9.12962e-039
9.702,-1,0,-0,-9.12962e-039
9.735,-1,0,-0,-9.12962e-039
9.768,-1,0,-0,-9.12962e-039
9.801,-1,0,-0,-9.12962e-039
9.834,-1,0,-0,-9.12962e-039
9.867,-1,0,-0,-9.12962e-039
9.9,-1,0,-0,-9.12962e-039
9.933,-1,0,-0,-9.12962e-039
9.966,-1,0,-0,-9.12962e-039
9.999,-1,0,-0,-9.12962e-039
10.032,-1,0,-0,-9.12962e-039
10.065,-1,0,-0,-9.12962e-039
10.098,-1,0,-0,-9.12962e-039
10.131,-1,0,-0,-9.12962e-039
10.164,-1,0,-0,-9.12962e-039
10.197,-1,0,-0,-9.12962e-039
10.23,-1,0,-0,-9.12962e-039
10.263,-1,0,-0,-9.12962e-039
10.296,-1,0,-0,-9.12962e-039
10.329,-1,0,-0,-9.12962e-039
10.362,-1,0,-0,-9.12962e-039
10.395,-1,0,-0,-9.12962e-039
10.428,-1,0,-0,-9.12962e-039
10.461,-1,0,-0,-9.12962e-039
10.494,-1,0,-0,-9.12962e-039
10.527,-1,0,-0,-9.12962e-039
10.56,-1,0,-0,-9.12962e-039
10.593,-1,0,-0,-9.12962e-039
10.626,-1,0,-0,-9.12962e-039
10.659,-1,0,-0,-9.12962e-039
10.692,-1,0,-0,-9.12962e-039
10.725,-1,0,-0,-9.12962e-039
10.758,-1,0,-0,-9.12962e-039
10.791,-1,0,-0,-9.12962e-039
10.824,-1,0,-0,-9.12962e-039
10.857,-1,0,-0,-9.12962e-039
10.89,-1,0,-0,-9.12962e-039
10.923,-1,0,-0,-9.12962e-039
10.956,-1,0,-0,-9.12962e-039
10.989,-1,0,-0,-9.12962e-039
11.022,-1,0,-0,-9.12962e-039
11.055,-1,0,-0,-9.12962e-039
11.088,-1,0,-0,-9.12962e-039
11.121,-1,0,-0,-9.12962e-039
11.154,-1,0,-0,-9.12962e-039
11.187,-1,0,-0,-9.12962e-039
11.22,-1,0,-0,-9.12962e-039
11.253,-1,0,-0,-9.12962e-039
11.286,-1,0,-0,-9.12962e-039
11.319,-1,0,-0,-9.12962e-039
11.352,-1,0,-0,-9.12962e-039
11.385,-1,0,-0,-9.12962e-039
11.418,-1,0,-0,-9.12962e-039
11.451,-1,0,-0,-9.12962e-039
11.484,-1,0,-0,-9.12962e-039
11.517,-1,0,-0,-9.12962e-039
11.55,-1,0,-0,-9.12962e-039
11.583,-1,0,-0,-9.12962e-039
11.616,-1,0,-0,-9.12962e-039
11.649,-1,0,-0,-9.12962e-039
11.682,-1,0,-0,-9.12962e-039
11.715,-1,0,-0,-9.12962e-039
11.748,-1,0,-0,-9.12962e-039
11.781,-1,0,-0,-9.12962e-039
11.814,-1,0,-0,-9.12962e-039
11.847,-1,0,-0,-9.12962e-039
11.88,-1,0,-0,-9.12962e-039
11.913,-1,0,-0,-9.12962e-039
11.946,-1,0,-0,-9.12962e-039
11.979,-1,0,-0,-9.12962e-039
12.012,-1,0,-0,-9.12962e-039
12.045,-1,0,-0,-9.12962e-039
12.078,-1,0,-0,-9.12962e-039
12.111,-1,0,-2.02339,0.512217
12.144,-1,0,-1.97218,0.511684
12.177,-1,0,-1.97064,0.511536
12.21,-1,0,-1.96796,0.511722
12.243,-1,0,-1.96712,0.51187
12.276,-1,0,-1.96614,0.512014
12.309,-1,0,-1.9627,0.512189
12.342,-1,0,-1.96123,0.511778
12.375,-1,0,-1.95808,0.510845
12.408,-1,0,-1.95697,0.510236
12.441,-1,0,-1.95623,0.509867
12.474,-1,0,-1.95388,0.508064
12.507,-1,0,-1.95294,0.507089
12.54,-1,0,-1.95132,0.505605
12.573,-1,0,-1.95092,0.505447
12.606,-1,0,-1.94937,0.503761
12.639,-1,0,-1.94847,0.502921
12.672,-1,0,-1.94675,0.502822
12.705,-1,0,-1.94384,0.503091
12.738,-1,0,-1.94318,0.504518
12.771,-1,0,-1.94258,0.505781
12.804,-1,0,-1.94258,0.506022
12.837,-1,0,-1.94245,0.506237
12.87,-1,0,-1.94237,0.506649
12.903,-1,0,-1.94226,0.506718
12.936,-1,0,-1.94221,0.506952
12.969,-1,0,-1.9425,0.507425
13.002,-1,0,-1.94365,0.509853
13.035,-1,0,-1.94518,0.511071
13.068,-1,0,-1.94669,0.511743
13.101,-1,0,-1.94966,0.508803
13.134,-1,0,-1.95244,0.502091
13.167,-1,0,-1.9557,0.48256
13.2,-1,0,-1.95618,0.475791
13.233,-1,0,-1.95673,0.46107
13.266,-1,0,-1.9572,0.455736
13.299,-1,0,-1.95699,0.451489
13.332,-1,0,-1.95823,0.440179
13.365,-1,0,-1.95902,0.435366
13.398,-1,0,-1.96153,0.425822
13.431,-1,0,-1.96392,0.420621
13.464,-1,0,-1.9651,0.416951
13.497,-1,0,-1.9666,0.409572
13.53,-1,0,-1.96698,0.407805
13.563,-1,0,-1.96574,0.406617
13.596,-1,0,-1.96455,0.406445
13.629,-1,0,-1.95801,0.407502
13.662,-1,0,-1.95586,0.408076
13.695,-1,0,-1.95378,0.408575
13.728,-1,0,-1.95187,0.409063
13.761,-1,0,-1.94929,0.41016
13.794,-1,0,-1.94277,0.413585
13.827,-1,0,-1.93913,0.416125
13.86,-1,0,-1.92175,0.429314
13.893,-1,0,-1.91722,0.433364
13.926,-1,0,-1.91274,0.437975
13.959,-1,0,-1.90074,0.451145
13.992,-1,0,-1.89623,0.458199
14.025,-1,0,-1.89192,0.470962
14.058,-1,0,-1.89242,0.474209
14.091,-1,0,-1.88891,0.479996
14.124,-1,0,-1.88663,0.485132
14.157,-1,0,-1.88582,0.487894
14.19,-1,0,-1.88714,0.48975
14.223,-1,0,-1.88722,0.490453
14.256,-1,0,-1.88888,0.490459
14.289,-1,0,-1.89684,0.486604
14.322,-1,0,-1.90439,0.482168
14.355,-1,0,-1.91485,0.475207
14.388,-1,0,-1.91924,0.472332
14.421,-1,0,-1.92802,0.467689
14.454,-1,0,-1.9312,0.466044
14.487,-1,0,-1.93786,0.462687
14.52,-1,0,-1.94028,0.461689
14.553,-1,0,-1.94226,0.460967
14.586,-1,0,-1.94733,0.459512
14.619,-1,0,-1.94818,0.459555
14.652,-1,0,-1.95152,0.45974
14.685,-1,0,-1.95223,0.460117
14.718,-1,0,-1.95293,0.460613
14.751,-1,0,-1.95388,0.461354
14.784,-1,0,-1.95459,0.461855
14.817,-1,0,-1.95475,0.462187
14.85,-1,0,-1.95479,0.462338
14.883,-1,0,-1.95467,0.462625
14.916,-1,0,-1.95431,0.463022
14.949,-1,0,-1.95323,0.463749
14.982,-1,0,-1.95075,0.466075
15.015,-1,0,-1.94998,0.467118
15.048,-1,0,-1.94744,0.470263
15.081,-1,0,-1.94655,0.471142
15.114,-1,0,-1.94526,0.472306
15.147,-1,0,-1.94426,0.472952
15.18,-1,0,-1.94372,0.472929
15.213,-1,0,-1.94265,0.472014
15.246,-1,0,-1.94262,0.47104
15.279,-1,0,-1.94229,0.468613
15.312,-1,0,-1.94206,0.467882
15.345,-1,0,-1.94173,0.467458
15.378,-1,0,-1.941,0.467155
15.411,-1,0,-1.94059,0.467358
15.444,-1,0,-1.93977,0.467969
15.477,-1,0,-1.93923,0.468675
15.51,-1,0,-1.939,0.470163
15.543,-1,0,-1.93917,0.47079
15.576,-1,0,-1.93917,0.471086
15.609,-1,0,-1.93941,0.47139
15.642,-1,0,-1.9394,0.471404
15.675,-1,0,-1.93951,0.471461
15.708,-1,0,-1.93966,0.471443
15.741,-1,0,-1.93975,0.471502
15.774,-1,0,-1.94014,0.471817
15.807,-1,0,-1.94013,0.472072
15.84,-1,0,-1.94045,0.472885
15.873,-1,0,-1.94063,0.473364
15.906,-1,0,-1.94101,0.473866
15.939,-1,0,-1.94132,0.473977
15.972,-1,0,-1.9419,0.473931
16.005,-1,0,-1.94286,0.473458
16.038,-1,0,-1.9434,0.47292
16.071,6,0,-1.94369,0.472275
16.104,6,0,-1.94427,0.471434
16.137,6,0,-1.94454,0.470488
16.17,6,0,-1.94437,0.470192
16.203,6,0,-1.94411,0.469875
16.236,6,0,-1.94365,0.469273
16.269,6,0,-1.94314,0.468964
16.302,6,0,-1.94229,0.468333
16.335,6,0,-1.94219,0.468039
16.368,6,0,-1.94195,0.467642
16.401,6,0,-1.94154,0.466881
16.434,6,0,-1.94107,0.46626
16.467,6,0,-1.94106,0.465845
16.5,6,0,-1.94101,0.465707
16.533,6,0,-1.94124,0.465392
16.566,6,0,-1.9413,0.465278
16.599,6,0,-1.94144,0.46513
16.632,6,0,-1.94119,0.464828
16.665,6,0,-1.94174,0.464741
16.698,6,0,-1.94141,0.464481
16.731,6,0,-1.94135,0.464393
16.764,6,0,-1.94095,0.4642
16.797,6,0,-1.94093,0.464113
16.83,6,0,-1.94064,0.463993
16.863,6,0,-1.94092,0.463937
16.896,6,0,-1.9408,0.463892
16.929,6,0,-1.94051,0.463875
16.962,6,0,-1.94045,0.46384
16.995,6,0,-1.94033,0.463851
17.028,6,0,-1.94016,0.463854
17.061,6,0,-1.9401,0.463861
17.094,6,0,-1.93996,0.463822
17.127,6,0,-1.93954,0.463815
17.16,6,0,-1.93931,0.463815
17.193,6,0,-1.93911,0.463811
17.226,6,0,-1.93911,0.463806
17.259,6,0,-1.93873,0.46368
17.292,6,0,-1.93864,0.463677
17.325,6,0,-1.93857,0.463625
17.358,6,0,-1.93831,0.463623
17.391,6,0,-1.93863,0.463591
17.424,6,0,-1.93845,0.463547
17.457,6,0,-1.93838,0.463497
17.49,6,0,-1.93826,0.463377
17.523,6,0,-1.93822,0.46333
17.556,6,0,-1.93814,0.463316
17.589,6,0,-1.93819,0.463311
17.622,6,0,-1.93834,0.463286
17.655,6,0,-1.93864,0.463268
17.688,6,0,-1.93862,0.463255
17.721,6,0,-1.93858,0.463241
17.754,6,0,-1.93857,0.463219
17.787,6,0,-1.9386,0.463096
17.82,6,0,-1.93917,0.463158
17.853,6,0,-1.93917,0.46313
17.886,6,0,-1.93864,0.463001
17.919,6,0,-1.93839,0.462982
17.952,6,0,-1.93822,0.462887
17.985,6,0,-1.93803,0.462747
18.018,6,0,-1.93795,0.462639
18.051,6,0,-1.93759,0.462408
18.084,6,0,-1.93758,0.4623
18.117,6,0,-1.93735,0.462048
18.15,6,0,-1.93723,0.461775
18.183,6,0,-1.93691,0.461414
18.216,6,0,-1.93684,0.461342
18.249,6,0,-1.93661,0.461156
18.282,6,0,-1.93623,0.460793
18.315,6,0,-1.93592,0.460676
18.348,6,0,-1.93617,0.460587
18.381,6,0,-1.93565,0.460494
18.414,6,0,-1.93542,0.460431
18.447,6,0,-1.93542,0.460431
18.48,6,0,-1.93553,0.460367
18.513,6,0,-1.93543,0.460311
18.546,6,0,-1.93651,0.46033
18.579,6,0,-1.93689,0.460272
18.612,6,0,-1.93689,0.460289
18.645,6,0,-1.93694,0.460378
18.678,6,0,-1.93696,0.460406
18.711,6,0,-1.93717,0.460475
18.744,6,0,-1.93735,0.460644
18.777,6,0,-1.93849,0.461004
18.81,6,0,-1.93928,0.461526
18.843,6,0,-1.93935,0.461544
18.876,6,0,-1.93944,0.461571
18.909,6,0,-1.93957,0.461789
18.942,6,0,-1.9404,0.461852
18.975,6,0,-1.94066,0.462115
19.008,6,0,-1.94066,0.46212
19.041,6,0,-1.94092,0.462222
19.074,6,0,-1.94093,0.462326
19.107,6,0,-1.94102,0.462382
19.14,6,0,-1.94156,0.462614
19.173,6,0,-1.94162,0.462723
19.206,6,0,-1.94156,0.462876
19.239,6,0,-1.94187,0.463139
19.272,6,0,-1.94186,0.463142
19.305,6,0,-1.943,0.46334
19.338,6,0,-1.94301,0.463336
19.371,6,0,-1.94298,0.463346
19.404,6,0,-1.94296,0.463374
19.437,6,0,-1.94246,0.4633
19.47,6,0,-1.94229,0.46328
19.503,6,0,-1.94228,0.46328
19.536,6,0,-1.94234,0.463357
19.569,6,0,-1.94231,0.463364
19.602,6,0,-1.94252,0.463512
19.635,6,0,-1.94209,0.463619
19.668,6,0,-1.94329,0.463741
19.701,6,0,-1.94302,0.463753
19.734,6,0,-1.94334,0.463686
19.767,6,0,-1.94335,0.463674
19.8,6,0,-1.94316,0.46372
19.833,6,0,-1.94303,0.463766
19.866,6,0,-1.94295,0.463806
19.899,6,0,-1.94275,0.463848
19.932,6,0,-1.94294,0.463999
19.965,6,0,-1.94296,0.464005
19.998,6,0,-1.94299,0.464065
20.031,6,0,-1.94334,0.464002
20.064,6,0,-1.9437,0.464006
20.097,6,0,-1.94387,0.464007
20.13,6,0,-1.94411,0.463947
20.163,6,0,-1.94477,0.463999
20.196,6,0,-1.94477,0.463995
20.229,6,0,-1.94451,0.463963
20.262,6,0,-1.94461,0.463927
20.295,6,0,-1.94444,0.464049
20.328,6,0,-1.94413,0.464043
20.361,6,0,-1.94442,0.464006
20.394,6,0,-1.94401,0.463988
20.427,6,0,-1.94401,0.463986
20.46,6,0,-1.94358,0.46382
20.493,6,0,-1.94342,0.463774
20.526,6,0,-1.94353,0.463746
20.559,6,0,-1.9434,0.463583
20.592,6,0,-1.94311,0.463461
20.625,6,0,-1.94378,0.463222
20.658,6,0,-1.94307,0.462928
20.691,6,0,-1.94337,0.46233
20.724,6,0,-1.94337,0.46233
20.757,6,0,-1.94251,0.461879
20.79,6,0,-1.94321,0.460607
20.823,6,0,-1.94247,0.460211
20.856,6,0,-1.94195,0.459616
20.889,6,0,-1.94283,0.459025
20.922,6,0,-1.94295,0.458808
20.955,6,0,-1.94202,0.457383
20.988,6,0,-1.9421,0.456875
21.021,6,0,-1.94205,0.457707
21.054,6,0,-1.94523,0.461424
21.087,6,0,-1.94601,0.468766
21.12,6,0,-1.94628,0.468885
21.153,6,0,-1.94511,0.469198
21.186,6,0,-1.9448,0.469116
21.219,6,0,-1.94498,0.46969
21.252,6,0,-1.94397,0.469062
21.285,6,0,-1.9443,0.467878
21.318,6,0,-1.94239,0.465666
21.351,6,0,-1.94199,0.463826
21.384,6,0,-1.94148,0.462655
21.417,6,0,-1.94121,0.461877
21.45,6,0,-1.94112,0.461826
21.483,6,0,-1.94067,0.460228
21.516,6,0,-1.94075,0.4592
21.549,6,0,-1.94053,0.458197
21.582,6,0,-1.93725,0.455382
21.615,6,0,-1.93729,0.455267
21.648,6,0,-1.93327,0.453694
21.681,6,0,-1.93163,0.453252
21.714,6,0,-1.93018,0.453588
21.747,6,0,-1.92921,0.453176
21.78,6,0,-1.92792,0.453196
21.813,6,0,-1.92589,0.452467
21.846,6,0,-1.92523,0.452182
21.879,6,0,-1.92269,0.451119
21.912,6,0,-1.92155,0.450912
21.945,6,0,-1.92087,0.450724
21.978,6,0,-1.91996,0.449738
22.011,6,0,-1.91818,0.449559
22.044,6,0,-1.91631,0.446468
22.077,6,0,-1.91489,0.447445
22.11,6,0,-1.91371,0.445059
22.143,6,0,-1.9132,0.445044
22.176,6,0,-1.91298,0.445241
22.209,6,0,-1.91277,0.445102
22.242,6,0,-1.91262,0.445286
22.275,6,0,-1.91238,0.445287
22.308,6,0,-1.91212,0.445693
22.341,6,0,-1.91234,0.447694
22.374,6,0,-1.91292,0.448964
22.407,6,0,-1.91395,0.450712
22.44,6,0,-1.91612,0.452707
22.473,6,0,-1.91805,0.454219
22.506,6,0,-1.9252,0.457913
22.539,6,0,-1.92503,0.458806
22.572,6,0,-1.92503,0.459177
22.605,6,0,-1.9249,0.460115
22.638,6,0,-1.92313,0.459963
22.671,6,0,-1.92533,0.460724
22.704,6,0,-1.92519,0.461209
22.737,6,0,-1.92471,0.461206
22.77,6,0,-1.92413,0.461361
22.803,6,0,-1.92231,0.461817
22.836,6,0,-1.91684,0.462134
22.869,6,0,-1.91611,0.462118
22.902,6,0,-1.91316,0.46257
22.935,6,0,-1.91116,0.459844
22.968,6,0,-1.91078,0.460221
23.001,6,0,-1.91047,0.460387
23.034,6,0,-1.90916,0.460912
23.067,6,0,-1.89147,0.482634
23.1,6,0,-1.89253,0.47544
23.133,6,0,-1.88741,0.483274
23.166,6,0,-1.88569,0.48491
23.199,6,0,-1.88391,0.487243
23.232,6,0,-1.88156,0.486501
23.265,6,0,-1.87984,0.485547
23.298,6,0,-1.87796,0.484926
23.331,6,0,-1.87638,0.484798
23.364,6,0,-1.87397,0.483939
23.397,6,0,-1.87259,0.484006
23.43,6,0,-1.87087,0.484079
23.463,6,0,-1.86817,0.483398
23.496,6,0,-1.86742,0.483405
23.529,6,0,-1.86411,0.483594
23.562,6,0,-1.86288,0.483535
23.595,6,0,-1.85209,0.470944
23.628,6,0,-1.85179,0.4708
23.661,6,0,-1.84909,0.47663
23.694,6,0,-1.84765,0.476861
23.727,6,0,-1.84722,0.476189
23.76,6,0,-1.85583,0.46882
23.793,6,0,-1.85608,0.46868
23.826,6,0,-1.85853,0.466489
23.859,6,0,-1.8597,0.464678
23.892,6,0,-1.86434,0.463975
23.925,6,0,-1.86653,0.461822
23.958,6,0,-1.86483,0.460842
23.991,6,0,-1.86202,0.458344
24.024,6,0,-1.86091,0.457345
24.057,6,0,-1.86003,0.456514
24.09,6,0,-1.85667,0.455439
24.123,6,0,-1.8463,0.467937
24.156,6,0,-1.84337,0.472349
24.189,6,0,-1.84196,0.474233
24.222,6,0,-1.84111,0.474085
24.255,6,0,-1.83949,0.476059
24.288,6,0,-1.83904,0.47684
24.321,6,0,-1.83803,0.477729
24.354,6,0,-1.83744,0.478879
24.387,6,0,-1.83699,0.480974
24.42,6,0,-1.83761,0.482483
24.453,6,0,-1.83803,0.4827
24.486,6,0,-1.85699,0.475685
24.519,6,0,-1.85998,0.476413
24.552,6,0,-1.87929,0.468655
24.585,6,0,-1.90385,0.464298
24.618,6,0,-1.92295,0.458361
24.651,6,0,-1.93913,0.453471
24.684,6,0,-1.95393,0.472648
24.717,6,0,-2.01275,0.492022
24.75,6,0,-2.0188,0.490915
24.783,6,0,-2.06324,0.430454
24.816,6,0,-2.07306,0.428704
24.849,6,0,-2.08745,0.428786
24.882,6,0,-2.11222,0.424781
24.915,6,0,-2.12256,0.424315
24.948,6,0,-2.13847,0.423857
24.981,6,0,-2.14321,0.423937
25.014,6,0,-2.1572,0.42605
25.047,6,0,-2.16355,0.425816
25.08,6,0,-2.17038,0.424857
25.113,6,0,-2.18834,0.432375
25.146,6,0,-2.19897,0.435156
25.179,6,0,-2.221,0.451665
25.212,6,0,-2.23429,0.462052
25.245,6,0,-2.25343,0.471468
25.278,6,0,-2.26135,0.473532
25.311,6,0,-2.2706,0.475845
25.344,6,0,-2.28395,0.473458
25.377,6,0,-2.29103,0.470153
25.41,6,0,-2.30349,0.461814
25.443,6,0,-2.30858,0.458215
25.476,6,0,-2.3145,0.452818
25.509,6,0,-2.32022,0.444835
25.542,6,0,-2.32508,0.441954
25.575,6,0,-2.33919,0.426349
25.608,6,0,-2.34399,0.421239
25.641,6,0,-2.35625,0.408089
