8.283,0,0,-0,-2.31804e-038
8.316,0,0,-0,-2.31804e-038
8.349,0,0,-0,-2.31804e-038
8.382,0,0,-0,-2.31804e-038
8.415,0,0,-0,-2.31804e-038
8.448,0,0,-0,-2.31804e-038
8.481,0,0,-0,-2.31804e-038
8.514,0,0,-0,-2.31804e-038
8.547,0,0,-0,-2.31804e-038
8.58,0,0,-0,-2.31804e-038
8.613,0,0,-0,-2.31804e-038
8.646,0,0,-0,-2.31804e-038
8.679,0,0,-0,-2.31804e-038
8.712,0,0,-0,-2.31804e-038
8.745,0,0,-0,-2.31804e-038
8.778,0,0,-0,-2.31804e-038
8.811,0,0,-0,-2.31804e-038
8.844,0,0,-0,-2.31804e-038
8.877,0,0,-0,-2.31804e-038
8.91,0,0,-1.91226,0.610385
8.943,0,0,-1.94063,0.538772
8.976,0,0,-1.87403,0.539375
9.009,0,0,-1.83286,0.495504
9.042,0,0,-1.83037,0.496137
9.075,0,0,-1.82041,0.504349
9.108,0,0,-1.81687,0.506117
9.141,0,0,-1.80885,0.504519
9.174,0,0,-1.80409,0.501969
9.207,0,0,-1.79633,0.495807
9.24,0,0,-1.79282,0.491636
9.273,0,0,-1.78782,0.486142
9.306,0,0,-1.77964,0.474891
9.339,0,0,-1.77964,0.474891
9.372,0,0,-1.7708,0.460166
9.405,0,0,-1.7708,0.460166
9.438,0,0,-1.76502,0.449569
9.471,0,0,-1.75991,0.43959
9.504,0,0,-1.75742,0.434954
9.537,0,0,-1.75561,0.430219
9.57,0,0,-1.75418,0.424927
9.603,0,0,-1.75215,0.419649
9.636,0,0,-1.75129,0.416661
9.669,0,0,-1.75046,0.414923
9.702,0,0,-1.74912,0.412197
9.735,0,0,-1.7482,0.411153
9.768,0,0,-1.74685,0.408741
9.801,0,0,-1.74656,0.408107
9.834,0,0,-1.74628,0.407755
9.867,0,0,-1.74606,0.407241
9.9,0,0,-1.74602,0.407087
9.933,0,0,-1.74604,0.406925
9.966,0,0,-1.74628,0.406682
9.999,0,0,-1.74741,0.405278
10.032,0,0,-1.74796,0.403747
10.065,0,0,-1.74879,0.402936
10.098,0,0,-1.75066,0.401406
10.131,0,0,-1.75127,0.400722
10.164,0,0,-1.75316,0.400004
10.197,0,0,-1.75378,0.400033
10.23,0,0,-1.75778,0.403134
10.263,0,0,-1.76065,0.40688
10.296,0,0,-1.76458,0.412183
10.329,0,0,-1.77528,0.431476
10.362,0,0,-1.78174,0.440599
10.395,0,0,-1.79333,0.462132
10.428,0,0,-1.79594,0.476501
10.461,0,0,-1.7959,0.488504
10.494,0,0,-1.79977,0.496102
10.527,0,0,-1.8018,0.499306
10.56,0,0,-1.80494,0.503033
10.593,0,0,-1.80631,0.505629
10.626,0,0,-1.80345,0.515215
10.659,0,0,-1.80276,0.52605
10.692,0,0,-1.8033,0.535497
10.725,0,0,-1.81529,0.55659
10.758,0,0,-1.82288,0.564744
10.791,0,0,-1.84668,0.575404
10.824,0,0,-1.86697,0.57601
10.857,0,0,-1.86578,0.58028
10.89,0,0,-1.86525,0.581224
10.923,0,0,-1.83282,0.606404
10.956,0,0,-1.83691,0.596281
10.989,0,0,-1.83753,0.594804
11.022,0,0,-1.83796,0.592767
11.055,0,0,-1.83699,0.593172
11.088,0,0,-1.83902,0.589664
11.121,0,0,-1.8602,0.573752
11.154,0,0,-1.86116,0.573414
11.187,0,0,-1.86086,0.573334
11.22,0,0,-1.86037,0.57296
11.253,0,0,-1.85632,0.569443
11.286,0,0,-1.85345,0.566092
11.319,0,0,-1.8521,0.561075
11.352,0,0,-1.85028,0.553774
11.385,0,0,-1.85013,0.550966
11.418,0,0,-1.84969,0.548359
11.451,0,0,-1.84988,0.547329
11.484,0,0,-1.84982,0.546231
11.517,0,0,-1.84988,0.545703
11.55,0,0,-1.85007,0.545511
11.583,0,0,-1.8511,0.545076
11.616,0,0,-1.85386,0.544362
11.649,0,0,-1.85567,0.5438
11.682,0,0,-1.8565,0.543816
11.715,0,0,-1.85931,0.543421
11.748,0,0,-1.85989,0.543491
11.781,0,0,-1.86144,0.542426
11.814,0,0,-1.86265,0.54174
11.847,0,0,-1.86343,0.540744
11.88,0,0,-1.86306,0.54028
11.913,0,0,-1.86293,0.539921
11.946,0,0,-1.86306,0.539656
11.979,0,0,-1.86307,0.539522
12.012,0,0,-1.86322,0.539793
12.045,0,0,-1.86316,0.539581
12.078,0,0,-1.8631,0.539501
12.111,0,0,-1.86317,0.539269
12.144,0,0,-1.86307,0.539308
12.177,0,0,-1.86304,0.539401
12.21,0,0,-1.86312,0.539303
12.243,0,0,-1.86308,0.539506
12.276,0,0,-1.86299,0.539606
12.309,0,0,-1.86308,0.540138
12.342,0,0,-1.86318,0.540206
12.375,0,0,-1.86262,0.540763
12.408,0,0,-1.86253,0.540757
12.441,0,0,-1.86253,0.540817
12.474,0,0,-1.86047,0.542024
12.507,0,0,-1.86013,0.543879
12.54,0,0,-1.86006,0.544015
12.573,0,0,-1.86006,0.544125
12.606,0,0,-1.86012,0.5452
12.639,0,0,-1.86061,0.545534
12.672,0,0,-1.86072,0.548409
12.705,0,0,-1.86107,0.548732
12.738,0,0,-1.86133,0.549554
12.771,0,0,-1.86135,0.550091
12.804,0,0,-1.86143,0.550766
12.837,0,0,-1.86196,0.552101
12.87,0,0,-1.86228,0.552628
12.903,0,0,-1.86227,0.553835
12.936,6,0,-1.86244,0.554244
12.969,6,0,-1.86246,0.554499
13.002,6,0,-1.86216,0.55515
13.035,6,0,-1.86208,0.555273
13.068,6,0,-1.8621,0.555436
13.101,6,0,-1.86208,0.555488
13.134,6,0,-1.86217,0.555408
13.167,6,0,-1.86224,0.555329
13.2,6,0,-1.86228,0.555367
13.233,6,0,-1.86245,0.555257
13.266,6,0,-1.86247,0.555253
13.299,6,0,-1.86256,0.555242
13.332,6,0,-1.86257,0.555208
13.365,6,0,-1.86274,0.555091
13.398,6,0,-1.86287,0.555336
13.431,6,0,-1.86293,0.555326
13.464,6,0,-1.86294,0.555382
13.497,6,0,-1.86293,0.555422
13.53,6,0,-1.863,0.555715
13.563,6,0,-1.86309,0.555773
13.596,6,0,-1.86301,0.556138
13.629,6,0,-1.86337,0.556487
13.662,6,0,-1.86342,0.556557
13.695,6,0,-1.86363,0.556683
13.728,6,0,-1.86364,0.556746
13.761,6,0,-1.86368,0.556957
13.794,6,0,-1.86384,0.556956
13.827,6,0,-1.86389,0.556956
13.86,6,0,-1.86409,0.556853
13.893,6,0,-1.86421,0.556792
13.926,6,0,-1.86438,0.556495
13.959,6,0,-1.86464,0.556174
13.992,6,0,-1.86481,0.555829
14.025,6,0,-1.865,0.555374
14.058,6,0,-1.86555,0.554823
14.091,6,0,-1.86577,0.554237
14.124,6,0,-1.86577,0.554237
14.157,6,0,-1.86604,0.553648
14.19,6,0,-1.86631,0.553357
14.223,6,0,-1.86641,0.552935
14.256,6,0,-1.86638,0.552564
14.289,6,0,-1.86632,0.552414
14.322,6,0,-1.86621,0.552262
14.355,6,0,-1.8661,0.5521
14.388,6,0,-1.86605,0.551974
14.421,6,0,-1.86602,0.551963
14.454,6,0,-1.86604,0.551777
14.487,6,0,-1.86595,0.551854
14.52,6,0,-1.86591,0.551826
14.553,6,0,-1.86586,0.551817
14.586,6,0,-1.86588,0.551809
14.619,6,0,-1.86587,0.551767
14.652,6,0,-1.86594,0.55181
14.685,6,0,-1.86642,0.551475
14.718,6,0,-1.86654,0.551373
14.751,6,0,-1.86654,0.551374
14.784,6,0,-1.86674,0.550976
14.817,6,0,-1.86676,0.550862
14.85,6,0,-1.86685,0.550641
14.883,6,0,-1.86695,0.550427
14.916,6,0,-1.86698,0.550251
14.949,6,0,-1.86683,0.54988
14.982,6,0,-1.86682,0.549754
15.015,6,0,-1.86685,0.549496
15.048,6,0,-1.86702,0.549355
15.081,6,0,-1.86698,0.549293
15.114,6,0,-1.86709,0.549129
15.147,6,0,-1.86706,0.548884
15.18,6,0,-1.8671,0.548549
15.213,6,0,-1.8671,0.548488
15.246,6,0,-1.86702,0.548357
15.279,6,0,-1.86702,0.548156
15.312,6,0,-1.86691,0.548142
15.345,6,0,-1.86605,0.548141
15.378,6,0,-1.86605,0.54813
15.411,6,0,-1.8656,0.548102
15.444,6,0,-1.86553,0.548086
15.477,6,0,-1.86551,0.548028
15.51,6,0,-1.86442,0.547784
15.543,6,0,-1.86383,0.547666
15.576,6,0,-1.86323,0.54747
15.609,6,0,-1.86307,0.547401
15.642,6,0,-1.86272,0.547322
15.675,6,0,-1.86245,0.5473
15.708,6,0,-1.86229,0.547398
15.741,6,0,-1.86204,0.547394
15.774,6,0,-1.86201,0.547403
15.807,6,0,-1.86168,0.547696
15.84,6,0,-1.86151,0.547773
15.873,6,0,-1.86145,0.547811
15.906,6,0,-1.86125,0.54799
15.939,6,0,-1.86123,0.548018
15.972,6,0,-1.86144,0.547957
16.005,6,0,-1.86154,0.547945
16.038,6,0,-1.86218,0.547827
16.071,6,0,-1.86223,0.547826
16.104,6,0,-1.86244,0.547963
16.137,6,0,-1.8625,0.547973
16.17,6,0,-1.8626,0.547981
16.203,6,0,-1.86286,0.548007
16.236,6,0,-1.86286,0.548003
16.269,6,0,-1.86286,0.547875
16.302,6,0,-1.86288,0.547696
16.335,6,0,-1.86298,0.547525
16.368,6,0,-1.86346,0.54678
16.401,6,0,-1.86403,0.546009
16.434,6,0,-1.86442,0.545649
16.467,6,0,-1.8647,0.545266
16.5,6,0,-1.86494,0.54498
16.533,6,0,-1.86498,0.544893
16.566,6,0,-1.86481,0.544672
16.599,6,0,-1.86485,0.544542
16.632,6,0,-1.86467,0.544405
16.665,6,0,-1.86422,0.544179
16.698,6,0,-1.8643,0.544288
16.731,6,0,-1.86399,0.544443
16.764,6,0,-1.86347,0.545461
16.797,6,0,-1.86349,0.545844
16.83,6,0,-1.8632,0.546847
16.863,6,0,-1.86315,0.547423
16.896,6,0,-1.85975,0.548996
16.929,6,0,-1.85892,0.548919
16.962,6,0,-1.85722,0.548839
16.995,6,0,-1.85414,0.550329
17.028,6,0,-1.85341,0.550215
17.061,6,0,-1.8524,0.552185
17.094,6,0,-1.85207,0.554768
17.127,6,0,-1.85133,0.559144
17.16,6,0,-1.84552,0.569183
17.193,6,0,-1.84424,0.572546
17.226,6,0,-1.83674,0.583454
17.259,6,0,-1.83473,0.586686
17.292,6,0,-1.83104,0.591283
17.325,6,0,-1.82942,0.594087
17.358,6,0,-1.82839,0.595067
17.391,6,0,-1.8271,0.595712
17.424,6,0,-1.82686,0.596234
17.457,6,0,-1.8256,0.596146
17.49,6,0,-1.82468,0.596651
17.523,6,0,-1.82469,0.596649
17.556,6,0,-1.82468,0.596828
17.589,6,0,-1.82665,0.59665
17.622,6,0,-1.83273,0.59222
17.655,6,0,-1.83623,0.591184
17.688,6,0,-1.83607,0.588328
17.721,6,0,-1.838,0.583791
17.754,6,0,-1.83747,0.579137
17.787,6,0,-1.83353,0.58017
17.82,6,0,-1.83343,0.580298
17.853,6,0,-1.83425,0.579137
17.886,6,0,-1.83391,0.578101
17.919,6,0,-1.83547,0.574513
17.952,6,0,-1.83786,0.572239
17.985,6,0,-1.83954,0.569909
18.018,6,0,-1.8457,0.564853
18.051,6,0,-1.84714,0.563683
18.084,6,0,-1.84978,0.56028
18.117,6,0,-1.84977,0.559291
18.15,6,0,-1.84964,0.558656
18.183,6,0,-1.84649,0.555571
18.216,6,0,-1.84381,0.553636
18.249,6,0,-1.83549,0.549693
18.282,6,0,-1.83062,0.548391
18.315,6,0,-1.81584,0.544404
18.348,6,0,-1.81034,0.542671
18.381,6,0,-1.80402,0.540498
18.414,6,0,-1.79246,0.537659
18.447,6,0,-1.78782,0.536501
18.48,6,0,-1.78228,0.533336
18.513,6,0,-1.77933,0.531711
18.546,6,0,-1.77103,0.530471
18.579,6,0,-1.76613,0.530947
18.612,6,0,-1.76233,0.531036
18.645,6,0,-1.75749,0.530761
18.678,6,0,-1.75192,0.531582
18.711,6,0,-1.74957,0.531779
18.744,6,0,-1.74925,0.53204
18.777,6,0,-1.74939,0.532076
18.81,6,0,-1.75035,0.532846
18.843,6,0,-1.75251,0.533152
18.876,6,0,-1.76045,0.5307
18.909,6,0,-1.76604,0.529013
18.942,6,0,-1.77598,0.526442
18.975,6,0,-1.78302,0.523216
19.008,6,0,-1.78968,0.523049
19.041,6,0,-1.79984,0.522314
19.074,6,0,-1.80407,0.522928
19.107,6,0,-1.81685,0.523534
19.14,6,0,-1.81928,0.524045
19.173,6,0,-1.82023,0.524164
19.206,6,0,-1.82379,0.52404
19.239,6,0,-1.8239,0.523944
19.272,6,0,-1.82364,0.522643
19.305,6,0,-1.82208,0.521237
19.338,6,0,-1.81483,0.516735
19.371,6,0,-1.80953,0.513905
19.404,6,0,-1.80435,0.511364
19.437,6,0,-1.79316,0.507949
19.47,6,0,-1.78627,0.506077
19.503,6,0,-1.77554,0.505536
19.536,6,0,-1.76946,0.505564
19.569,6,0,-1.75478,0.504739
19.602,6,0,-1.75223,0.505506
19.635,6,0,-1.74933,0.506351
19.668,6,0,-1.73541,0.51368
19.701,6,0,-1.73242,0.515437
19.734,6,0,-1.71264,0.533969
19.767,6,0,-1.71213,0.534027
19.8,6,0,-1.71177,0.533875
19.833,6,0,-1.70994,0.530877
19.866,6,0,-1.70715,0.531738
19.899,6,0,-1.70234,0.531835
19.932,6,0,-1.6999,0.532223
19.965,6,0,-1.69124,0.536308
19.998,6,0,-1.68766,0.537492
20.031,6,0,-1.68392,0.53811
20.064,6,0,-1.67993,0.539828
20.097,6,0,-1.67874,0.539822
20.13,6,0,-1.67512,0.540965
20.163,6,0,-1.67318,0.541978
20.196,6,0,-1.67168,0.542189
20.229,6,0,-1.6713,0.541836
20.262,6,0,-1.67103,0.54179
20.295,6,0,-1.67086,0.541368
20.328,6,0,-1.67073,0.540817
20.361,6,0,-1.67235,0.538249
20.394,6,0,-1.67331,0.536203
20.427,6,0,-1.6734,0.5349
20.46,6,0,-1.67403,0.5337
20.493,6,0,-1.6753,0.532451
20.526,6,0,-1.67671,0.531328
20.559,6,0,-1.6782,0.530462
20.592,6,0,-1.6839,0.525739
20.625,6,0,-1.68504,0.525102
20.658,6,0,-1.68852,0.523019
20.691,6,0,-1.68944,0.522627
20.724,6,0,-1.68931,0.523031
20.757,6,0,-1.69092,0.523209
20.79,6,0,-1.69205,0.522873
20.823,6,0,-1.69259,0.5231
20.856,6,0,-1.69433,0.522944
20.889,6,0,-1.69543,0.52298
20.922,6,0,-1.69701,0.522626
20.955,6,0,-1.69736,0.522488
20.988,6,0,-1.69873,0.522551
21.021,6,0,-1.69956,0.523556
21.054,6,0,-1.70016,0.523661
21.087,6,0,-1.7011,0.523386
21.12,6,0,-1.70118,0.523646
21.153,6,0,-1.70171,0.5238
21.186,6,0,-1.70243,0.523769
21.219,6,0,-1.70382,0.524278
21.252,6,0,-1.70345,0.525536
21.285,6,0,-1.70126,0.531877
21.318,6,0,-1.7027,0.53942
21.351,6,0,-1.70407,0.543181
21.384,6,0,-1.70988,0.549741
21.417,6,0,-1.71476,0.555561
21.45,6,0,-1.72003,0.557813
21.483,6,0,-1.74233,0.560699
21.516,6,0,-1.75587,0.559724
21.549,6,0,-1.78361,0.560488
21.582,6,0,-1.8092,0.55929
21.615,6,0,-1.85804,0.562298
21.648,6,0,-1.87694,0.564936
21.681,6,0,-1.91908,0.561487
21.714,6,0,-1.96463,0.569366
21.747,6,0,-1.99138,0.567875
21.78,6,0,-2.03559,0.563676
21.813,6,0,-2.05414,0.550461
21.846,6,0,-2.09427,0.531459
21.879,6,0,-2.09513,0.534353
21.912,6,0,-2.10435,0.531318
21.945,6,0,-2.11994,0.530548
21.978,6,0,-2.12347,0.531973
22.011,6,0,-2.13888,0.529417
22.044,6,0,-2.13927,0.528982
22.077,6,0,-2.13944,0.527832
22.11,6,0,-2.13998,0.525598
22.143,6,0,-2.13925,0.524927
22.176,6,0,-2.13554,0.5227
22.209,6,0,-2.13454,0.522132
22.242,6,0,-2.15431,0.513333
22.275,6,0,-2.15462,0.512635
22.308,6,0,-2.16854,0.503912
22.341,6,0,-2.19089,0.498783
22.374,6,0,-2.19508,0.497084
22.407,6,0,-2.19144,0.49492
22.44,6,0,-2.19353,0.492884
22.473,6,0,-2.20253,0.485877
22.506,6,0,-2.21004,0.48361
22.539,6,0,-2.21182,0.483061
22.572,6,0,-2.21393,0.481618
22.605,6,0,-2.21416,0.481885
22.638,6,0,-2.2048,0.489038
22.671,6,0,-2.19184,0.501513
22.704,6,0,-2.19513,0.500144
22.737,6,0,-2.20409,0.496595
22.77,6,0,-2.20526,0.497368
22.803,6,0,-2.2056,0.499885
22.836,6,0,-2.20518,0.502467
22.869,6,0,-2.20028,0.510671
22.902,6,0,-2.20439,0.508661
22.935,6,0,-2.20535,0.508479
22.968,6,0,-2.2072,0.508279
23.001,6,0,-2.20738,0.508491
23.034,6,0,-2.20801,0.508615
23.067,6,0,-2.20796,0.508655
23.1,6,0,-2.20761,0.5098
23.133,6,0,-2.20687,0.510953
23.166,6,0,-2.20598,0.511437
23.199,6,0,-2.20279,0.512662
23.232,6,0,-2.20143,0.512906
23.265,6,0,-2.19951,0.513507
23.298,6,0,-2.19714,0.514045
23.331,6,0,-2.19589,0.514734
23.364,6,0,-2.19416,0.514589
23.397,6,0,-2.19348,0.51483
23.43,6,0,-2.193,0.514806
23.463,6,0,-2.19237,0.515008
23.496,6,0,-2.19084,0.514723
23.529,6,0,-2.19066,0.514605
23.562,6,0,-2.19036,0.514266
23.595,6,0,-2.19013,0.514152
23.628,6,0,-2.18992,0.514143
23.661,6,0,-2.18953,0.514001
23.694,6,0,-2.18833,0.513669
23.727,6,0,-2.18755,0.51344
23.76,6,0,-2.18685,0.510476
23.793,6,0,-2.18666,0.505246
23.826,6,0,-2.18627,0.501144
23.859,6,0,-2.18628,0.497742
23.892,6,0,-2.20049,0.488003
23.925,6,0,-2.20296,0.485168
23.958,6,0,-2.20369,0.484455
23.991,6,0,-2.20769,0.480147
24.024,6,0,-2.20871,0.479063
24.057,6,0,-2.20962,0.476745
24.09,6,0,-2.21058,0.474462
24.123,6,0,-2.21209,0.471507
24.156,6,0,-2.21477,0.469172
24.189,6,0,-2.21488,0.46855
24.222,6,0,-2.2189,0.465833
24.255,6,0,-2.21979,0.465095
24.288,6,0,-2.22149,0.464283
24.321,6,0,-2.22266,0.463784
24.354,6,0,-2.22719,0.462596
24.387,6,0,-2.23207,0.461334
24.42,6,0,-2.23425,0.460901
24.453,6,0,-2.23655,0.461039
24.486,6,0,-2.23723,0.460713
24.519,6,0,-2.23822,0.460458
24.552,6,0,-2.23555,0.461536
24.585,6,0,-2.23648,0.460343
24.618,6,0,-2.23671,0.459644
24.651,6,0,-2.22945,0.454958
24.684,6,0,-2.22493,0.451061
24.717,6,0,-2.22364,0.449963
24.75,6,0,-2.22279,0.448981
24.783,6,0,-2.21995,0.446967
24.816,6,0,-2.21922,0.446404
24.849,6,0,-2.21779,0.445185
24.882,6,0,-2.21559,0.444207
24.915,6,0,-2.21398,0.443172
24.948,6,0,-2.21203,0.445053
24.981,6,0,-2.19876,0.449909
25.014,6,0,-2.19316,0.45165
25.047,6,0,-2.19783,0.450572
25.08,6,0,-2.20026,0.450869
25.113,6,0,-2.20324,0.450051
25.146,6,0,-2.20495,0.448949
25.179,6,0,-2.2063,0.448847
25.212,6,0,-2.20621,0.449114
25.245,6,0,-2.20733,0.44915
25.278,6,0,-2.20781,0.449298
25.311,6,0,-2.20807,0.449501
25.344,6,0,-2.20942,0.449819
25.377,6,0,-2.20858,0.450569
25.41,6,0,-2.2131,0.451692
25.443,6,0,-2.21261,0.452066
25.476,6,0,-2.21207,0.45295
25.509,6,0,-2.21223,0.453947
25.542,6,0,-2.21221,0.455445
25.575,6,0,-2.21236,0.456343
25.608,6,0,-2.21245,0.456895
25.641,6,0,-2.21348,0.459914
25.674,6,0,-2.2143,0.461593
25.707,6,0,-2.22579,0.46421
25.74,6,0,-2.22571,0.464915
25.773,6,0,-2.22371,0.46737
25.806,6,0,-2.22371,0.46737
25.839,6,0,-2.22384,0.468611
25.872,6,0,-2.22392,0.469197
25.905,6,0,-2.22418,0.470149
