8.778,0,0,-0,-9.68063e-039
8.811,0,0,-0,-9.68063e-039
8.844,0,0,-1.90539,0.587496
8.877,0,0,-1.8527,0.506765
8.91,0,0,-1.85277,0.506848
8.943,0,0,-1.85222,0.507657
8.976,0,0,-1.85188,0.508951
9.009,0,0,-1.85229,0.509434
9.042,0,0,-1.85326,0.510821
9.075,0,0,-1.84865,0.511307
9.108,0,0,-1.84881,0.512366
9.141,0,0,-1.84889,0.512647
9.174,0,0,-1.84787,0.513847
9.207,0,0,-1.84647,0.512319
9.24,0,0,-1.84135,0.51046
9.273,0,0,-1.83691,0.501943
9.306,0,0,-1.83226,0.500073
9.339,0,0,-1.82782,0.498464
9.372,0,0,-1.82279,0.496046
9.405,0,0,-1.81826,0.494722
9.438,0,0,-1.81265,0.494886
9.471,0,0,-1.81053,0.493169
9.504,0,0,-1.8063,0.486783
9.537,0,0,-1.80473,0.48406
9.57,0,0,-1.80319,0.481427
9.603,0,0,-1.80043,0.472642
9.636,0,0,-1.79797,0.467013
9.669,0,0,-1.79468,0.458234
9.702,0,0,-1.79387,0.452031
9.735,0,0,-1.79298,0.442135
9.768,0,0,-1.79232,0.43767
9.801,0,0,-1.79113,0.430211
9.834,0,0,-1.78917,0.420838
9.867,0,0,-1.78777,0.417286
9.9,0,0,-1.78721,0.406243
9.933,0,0,-1.78743,0.406003
9.966,0,0,-1.78667,0.405139
9.999,0,0,-1.78656,0.405179
10.032,0,0,-1.78656,0.4053
10.065,0,0,-1.78725,0.407508
10.098,0,0,-1.789,0.410661
10.131,0,0,-1.79876,0.420981
10.164,0,0,-1.80528,0.427656
10.197,0,0,-1.81254,0.435995
10.23,0,0,-1.82298,0.454473
10.263,0,0,-1.82653,0.4639
10.296,0,0,-1.83002,0.47776
10.329,0,0,-1.82979,0.480915
10.362,0,0,-1.83065,0.481917
10.395,0,0,-1.83239,0.48166
10.428,0,0,-1.83353,0.482901
10.461,0,0,-1.83512,0.484754
10.494,0,0,-1.83295,0.493669
10.527,0,0,-1.83247,0.515519
10.56,0,0,-1.83408,0.518772
10.593,0,0,-1.83646,0.530856
10.626,0,0,-1.84669,0.531883
10.659,0,0,-1.85384,0.5276
10.692,0,0,-1.84016,0.536333
10.725,0,0,-1.83861,0.537058
10.758,0,0,-1.8381,0.537138
10.791,0,0,-1.83731,0.537059
10.824,0,0,-1.83556,0.537484
10.857,0,0,-1.82978,0.538536
10.89,0,0,-1.81427,0.563257
10.923,0,0,-1.86166,0.517549
10.956,0,0,-1.86003,0.518903
10.989,0,0,-1.85327,0.528493
11.022,0,0,-1.853,0.526937
11.055,0,0,-1.85177,0.524494
11.088,0,0,-1.8481,0.51912
11.121,0,0,-1.84681,0.516389
11.154,0,0,-1.84457,0.510394
11.187,0,0,-1.84405,0.509253
11.22,0,0,-1.84334,0.505029
11.253,0,0,-1.84389,0.501465
11.286,0,0,-1.84423,0.500306
11.319,0,0,-1.84576,0.498258
11.352,0,0,-1.84695,0.49737
11.385,0,0,-1.8497,0.4948
11.418,0,0,-1.85002,0.494114
11.451,0,0,-1.85083,0.493255
11.484,0,0,-1.85171,0.492115
11.517,0,0,-1.85254,0.491564
11.55,0,0,-1.85388,0.490804
11.583,0,0,-1.85424,0.490207
11.616,0,0,-1.85492,0.490055
11.649,0,0,-1.85551,0.490111
11.682,0,0,-1.85692,0.49003
11.715,0,0,-1.85762,0.491012
11.748,0,0,-1.85795,0.491494
11.781,0,0,-1.85854,0.492935
11.814,0,0,-1.85908,0.493504
11.847,0,0,-1.86019,0.494658
11.88,0,0,-1.86112,0.497206
11.913,0,0,-1.86166,0.498498
11.946,0,0,-1.86236,0.49948
11.979,0,0,-1.86242,0.499736
12.012,0,0,-1.86244,0.500273
12.045,0,0,-1.86282,0.500397
12.078,0,0,-1.86288,0.500357
12.111,0,0,-1.86359,0.499682
12.144,0,0,-1.86352,0.499502
12.177,0,0,-1.8639,0.499391
12.21,0,0,-1.86421,0.499104
12.243,0,0,-1.8639,0.49889
12.276,0,0,-1.86398,0.498217
12.309,0,0,-1.86408,0.497836
12.342,0,0,-1.86396,0.497136
12.375,0,0,-1.86369,0.496845
12.408,0,0,-1.86359,0.49641
12.441,0,0,-1.86349,0.496173
12.474,0,0,-1.86353,0.496107
12.507,0,0,-1.86331,0.495738
12.54,0,0,-1.86312,0.495743
12.573,0,0,-1.86206,0.495448
12.606,0,0,-1.86179,0.495337
12.639,0,0,-1.86122,0.495249
12.672,0,0,-1.86098,0.495266
12.705,0,0,-1.86075,0.495406
12.738,0,0,-1.86074,0.495383
12.771,0,0,-1.86073,0.495368
12.804,0,0,-1.86044,0.495406
12.837,0,0,-1.86052,0.495353
12.87,0,0,-1.86016,0.495697
12.903,0,0,-1.86009,0.495742
12.936,0,0,-1.85998,0.495775
12.969,0,0,-1.86007,0.495803
13.002,0,0,-1.86006,0.495848
13.035,0,0,-1.86017,0.496146
13.068,0,0,-1.86016,0.496169
13.101,0,0,-1.86017,0.496192
13.134,0,0,-1.86003,0.496417
13.167,0,0,-1.85993,0.496514
13.2,0,0,-1.85972,0.496442
13.233,0,0,-1.85973,0.496444
13.266,0,0,-1.8598,0.496547
13.299,0,0,-1.85911,0.496788
13.332,0,0,-1.85909,0.496771
13.365,0,0,-1.85908,0.496877
13.398,0,0,-1.85914,0.496974
13.431,0,0,-1.85907,0.497021
13.464,0,0,-1.85909,0.497099
13.497,0,0,-1.8589,0.49713
13.53,0,0,-1.85855,0.497447
13.563,0,0,-1.85828,0.497685
13.596,0,0,-1.8579,0.49803
13.629,0,0,-1.85739,0.498121
13.662,0,0,-1.85716,0.498457
13.695,0,0,-1.857,0.498686
13.728,0,0,-1.857,0.498916
13.761,0,0,-1.85686,0.499107
13.794,0,0,-1.85667,0.499438
13.827,0,0,-1.85647,0.499913
13.86,6,0,-1.85641,0.49989
13.893,6,0,-1.85639,0.500045
13.926,6,0,-1.85638,0.500181
13.959,6,0,-1.85639,0.500287
13.992,6,0,-1.85658,0.500414
14.025,6,0,-1.85665,0.500542
14.058,6,0,-1.85682,0.500885
14.091,6,0,-1.85693,0.501014
14.124,6,0,-1.85718,0.501128
14.157,6,0,-1.85767,0.501127
14.19,6,0,-1.85767,0.501199
14.223,6,0,-1.85776,0.501063
14.256,6,0,-1.85788,0.500946
14.289,6,0,-1.85797,0.500894
14.322,6,0,-1.858,0.500897
14.355,6,0,-1.85796,0.500764
14.388,6,0,-1.8579,0.500643
14.421,6,0,-1.85804,0.500527
14.454,6,0,-1.85812,0.500433
14.487,6,0,-1.85839,0.500364
14.52,6,0,-1.85834,0.500293
14.553,6,0,-1.85841,0.500287
14.586,6,0,-1.85841,0.500289
14.619,6,0,-1.8585,0.500598
14.652,6,0,-1.85851,0.500655
14.685,6,0,-1.85854,0.500994
14.718,6,0,-1.85853,0.501225
14.751,6,0,-1.85835,0.501673
14.784,6,0,-1.85838,0.502051
14.817,6,0,-1.85865,0.502625
14.85,6,0,-1.859,0.503225
14.883,6,0,-1.8592,0.503609
14.916,6,0,-1.85927,0.503946
14.949,6,0,-1.86014,0.504659
14.982,6,0,-1.86024,0.504805
15.015,6,0,-1.86052,0.505108
15.048,6,0,-1.86056,0.50524
15.081,6,0,-1.86065,0.505421
15.114,6,0,-1.86069,0.505543
15.147,6,0,-1.86083,0.505698
15.18,6,0,-1.86083,0.505745
15.213,6,0,-1.86098,0.505871
15.246,6,0,-1.86142,0.505971
15.279,6,0,-1.86145,0.506058
15.312,6,0,-1.86148,0.506131
15.345,6,0,-1.8615,0.506148
15.378,6,0,-1.8615,0.506148
15.411,6,0,-1.86151,0.506288
15.444,6,0,-1.86194,0.506195
15.477,6,0,-1.86209,0.506167
15.51,6,0,-1.86215,0.506157
15.543,6,0,-1.86213,0.506155
15.576,6,0,-1.86199,0.506216
15.609,6,0,-1.86196,0.506137
15.642,6,0,-1.86186,0.506274
15.675,6,0,-1.86185,0.506287
15.708,6,0,-1.86181,0.506288
15.741,6,0,-1.86194,0.506165
15.774,6,0,-1.86171,0.506507
15.807,6,0,-1.86173,0.506535
15.84,6,0,-1.86174,0.506658
15.873,6,0,-1.86195,0.506812
15.906,6,0,-1.862,0.506988
15.939,6,0,-1.8619,0.507365
15.972,6,0,-1.86189,0.507455
16.005,6,0,-1.86188,0.507637
16.038,6,0,-1.86193,0.507972
16.071,6,0,-1.86202,0.508223
16.104,6,0,-1.86241,0.508412
16.137,6,0,-1.86255,0.508625
16.17,6,0,-1.86282,0.508777
16.203,6,0,-1.86333,0.509064
16.236,6,0,-1.86351,0.509483
16.269,6,0,-1.86381,0.509806
16.302,6,0,-1.86374,0.510175
16.335,6,0,-1.86426,0.510715
16.368,6,0,-1.86448,0.511221
16.401,6,0,-1.86488,0.511509
16.434,6,0,-1.86525,0.511807
16.467,6,0,-1.86541,0.511948
16.5,6,0,-1.86628,0.512565
16.533,6,0,-1.8666,0.513038
16.566,6,0,-1.86693,0.513346
16.599,6,0,-1.86746,0.513423
16.632,6,0,-1.86756,0.513629
16.665,6,0,-1.86784,0.514169
16.698,6,0,-1.86715,0.514972
16.731,6,0,-1.86705,0.515471
16.764,6,0,-1.86699,0.515647
16.797,6,0,-1.86654,0.516236
16.83,6,0,-1.86559,0.517661
16.863,6,0,-1.86543,0.517961
16.896,6,0,-1.86404,0.519567
16.929,6,0,-1.86349,0.520582
16.962,6,0,-1.86367,0.520652
16.995,6,0,-1.86377,0.520765
17.028,6,0,-1.86335,0.521604
17.061,6,0,-1.86352,0.522017
17.094,6,0,-1.86358,0.522296
17.127,6,0,-1.86343,0.52354
17.16,6,0,-1.86353,0.523675
17.193,6,0,-1.8635,0.52424
17.226,6,0,-1.8636,0.524287
17.259,6,0,-1.86368,0.524303
17.292,6,0,-1.86357,0.524382
17.325,6,0,-1.86363,0.524245
17.358,6,0,-1.86416,0.523825
17.391,6,0,-1.86454,0.523537
17.424,6,0,-1.86486,0.523448
17.457,6,0,-1.86578,0.523777
17.49,6,0,-1.86704,0.524002
17.523,6,0,-1.86839,0.527926
17.556,6,0,-1.86839,0.527926
17.589,6,0,-1.86917,0.529806
17.622,6,0,-1.86988,0.530615
17.655,6,0,-1.87057,0.531459
17.688,6,0,-1.87141,0.532062
17.721,6,0,-1.87154,0.532123
17.754,6,0,-1.87135,0.531972
17.787,6,0,-1.87114,0.531695
17.82,6,0,-1.87081,0.531732
17.853,6,0,-1.87035,0.532042
17.886,6,0,-1.86934,0.534344
17.919,6,0,-1.86729,0.541453
17.952,6,0,-1.86685,0.543775
17.985,6,0,-1.86393,0.552686
18.018,6,0,-1.86141,0.555809
18.051,6,0,-1.85993,0.556293
18.084,6,0,-1.85673,0.551254
18.117,6,0,-1.85638,0.547342
18.15,6,0,-1.85621,0.542067
18.183,6,0,-1.85738,0.538175
18.216,6,0,-1.85806,0.534033
18.249,6,0,-1.85875,0.530673
18.282,6,0,-1.85881,0.529346
18.315,6,0,-1.85793,0.525418
18.348,6,0,-1.85699,0.523179
18.381,6,0,-1.85494,0.520441
18.414,6,0,-1.85409,0.51965
18.447,6,0,-1.85326,0.519357
18.48,6,0,-1.84986,0.518834
18.513,6,0,-1.84891,0.51905
18.546,6,0,-1.84834,0.518809
18.579,6,0,-1.84816,0.5189
18.612,6,0,-1.84827,0.518818
18.645,6,0,-1.84827,0.518834
18.678,6,0,-1.84864,0.518606
18.711,6,0,-1.84865,0.518675
18.744,6,0,-1.84863,0.518668
18.777,6,0,-1.84827,0.518387
18.81,6,0,-1.84761,0.517859
18.843,6,0,-1.84617,0.516967
18.876,6,0,-1.84573,0.516543
18.909,6,0,-1.84474,0.515766
18.942,6,0,-1.8432,0.514769
18.975,6,0,-1.84245,0.514393
19.008,6,0,-1.8406,0.513862
19.041,6,0,-1.83903,0.513978
19.074,6,0,-1.83775,0.514023
19.107,6,0,-1.8342,0.513863
19.14,6,0,-1.83179,0.513466
19.173,6,0,-1.827,0.511977
19.206,6,0,-1.82512,0.510709
19.239,6,0,-1.81973,0.507727
19.272,6,0,-1.81756,0.506444
19.305,6,0,-1.81536,0.505591
19.338,6,0,-1.79828,0.507671
19.371,6,0,-1.79627,0.506969
19.404,6,0,-1.79302,0.506184
19.437,6,0,-1.78339,0.508462
19.47,6,0,-1.7761,0.510719
19.503,6,0,-1.7687,0.511712
19.536,6,0,-1.76321,0.514129
19.569,6,0,-1.74324,0.523019
19.602,6,0,-1.74204,0.522991
19.635,6,0,-1.7374,0.523833
19.668,6,0,-1.73552,0.524025
19.701,6,0,-1.7343,0.523871
19.734,6,0,-1.73064,0.530033
19.767,6,0,-1.73033,0.530845
19.8,6,0,-1.72673,0.53628
19.833,6,0,-1.7263,0.537028
19.866,6,0,-1.72595,0.537908
19.899,6,0,-1.72574,0.539088
19.932,6,0,-1.72581,0.539258
19.965,6,0,-1.72575,0.539607
19.998,6,0,-1.72593,0.539656
20.031,6,0,-1.72703,0.53902
20.064,6,0,-1.72727,0.539167
20.097,6,0,-1.72767,0.538861
20.13,6,0,-1.72841,0.538535
20.163,6,0,-1.72895,0.538048
20.196,6,0,-1.73033,0.537408
20.229,6,0,-1.73075,0.537194
20.262,6,0,-1.73344,0.532982
20.295,6,0,-1.73454,0.530463
20.328,6,0,-1.73524,0.529328
20.361,6,0,-1.73605,0.527835
20.394,6,0,-1.73638,0.52722
20.427,6,0,-1.73684,0.526185
20.46,6,0,-1.73675,0.525969
20.493,6,0,-1.73671,0.525735
20.526,6,0,-1.73463,0.524809
20.559,6,0,-1.73447,0.524222
20.592,6,0,-1.73335,0.524211
20.625,6,0,-1.73222,0.523874
20.658,6,0,-1.73022,0.522819
20.691,6,0,-1.72995,0.52271
20.724,6,0,-1.72949,0.522654
20.757,6,0,-1.7285,0.522719
20.79,6,0,-1.72836,0.522749
20.823,6,0,-1.72809,0.5226
20.856,6,0,-1.7277,0.522205
20.889,6,0,-1.72812,0.521461
20.922,6,0,-1.72913,0.521023
20.955,6,0,-1.72917,0.521277
20.988,6,0,-1.73058,0.521285
21.021,6,0,-1.73125,0.521254
21.054,6,0,-1.7322,0.52192
21.087,6,0,-1.73331,0.522222
21.12,6,0,-1.7357,0.522667
21.153,6,0,-1.73712,0.523218
21.186,6,0,-1.73805,0.523682
21.219,6,0,-1.74175,0.525901
21.252,6,0,-1.74453,0.527065
21.285,6,0,-1.75129,0.534531
21.318,6,0,-1.7559,0.537414
21.351,6,0,-1.76004,0.540855
21.384,6,0,-1.77494,0.54133
21.417,6,0,-1.77856,0.5407
21.45,6,0,-1.79275,0.539255
21.483,6,0,-1.80181,0.538899
21.516,6,0,-1.82391,0.539059
21.549,6,0,-1.83411,0.538775
21.582,6,0,-1.85795,0.53754
21.615,6,0,-1.88886,0.540984
21.648,6,0,-1.91445,0.537187
21.681,6,0,-1.96691,0.540635
21.714,6,0,-2.00104,0.545719
21.747,6,0,-2.02873,0.543793
21.78,6,0,-2.07374,0.542948
21.813,6,0,-2.09387,0.538088
21.846,6,0,-2.13059,0.522428
21.879,6,0,-2.13797,0.521069
21.912,6,0,-2.15733,0.528059
21.945,6,0,-2.17135,0.52601
21.978,6,0,-2.17271,0.526219
22.011,6,0,-2.18383,0.522598
22.044,6,0,-2.18413,0.521929
22.077,6,0,-2.18624,0.514542
22.11,6,0,-2.18621,0.513277
22.143,6,0,-2.18359,0.509928
22.176,6,0,-2.1794,0.502846
22.209,6,0,-2.21962,0.465538
22.242,6,0,-2.21803,0.464654
22.275,6,0,-2.21877,0.462124
22.308,6,0,-2.21957,0.456259
22.341,6,0,-2.21957,0.456259
22.374,6,0,-2.21848,0.451635
22.407,6,0,-2.21775,0.450306
22.44,6,0,-2.21693,0.447543
22.473,6,0,-2.21663,0.445549
22.506,6,0,-2.21757,0.443611
22.539,6,0,-2.21843,0.443209
22.572,6,0,-2.21845,0.44309
22.605,6,0,-2.21846,0.442913
22.638,6,0,-2.21932,0.441901
22.671,6,0,-2.21964,0.441879
22.704,6,0,-2.22236,0.44142
22.737,6,0,-2.223,0.441404
22.77,6,0,-2.22273,0.441422
22.803,6,0,-2.2223,0.442186
22.836,6,0,-2.2226,0.442227
22.869,6,0,-2.22532,0.443689
22.902,6,0,-2.22665,0.444194
22.935,6,0,-2.22687,0.443783
22.968,6,0,-2.22866,0.444157
23.001,6,0,-2.2293,0.444137
23.034,6,0,-2.22944,0.444447
23.067,6,0,-2.22947,0.444888
23.1,6,0,-2.22918,0.445965
23.133,6,0,-2.22882,0.446924
23.166,6,0,-2.22892,0.448092
23.199,6,0,-2.22383,0.458818
23.232,6,0,-2.2235,0.457496
23.265,6,0,-2.22398,0.454527
23.298,6,0,-2.22461,0.45401
23.331,6,0,-2.2246,0.45342
23.364,6,0,-2.22474,0.453084
23.397,6,0,-2.22504,0.451959
23.43,6,0,-2.22522,0.45125
23.463,6,0,-2.22518,0.451172
23.496,6,0,-2.22406,0.450186
23.529,6,0,-2.22395,0.45005
23.562,6,0,-2.22244,0.449597
23.595,6,0,-2.22142,0.449406
23.628,6,0,-2.2209,0.449261
23.661,6,0,-2.21836,0.44718
23.694,6,0,-2.21702,0.447263
23.727,6,0,-2.22166,0.453577
23.76,6,0,-2.22182,0.453896
23.793,6,0,-2.22329,0.455663
23.826,6,0,-2.23272,0.458148
23.859,6,0,-2.23205,0.458491
23.892,6,0,-2.23106,0.459266
23.925,6,0,-2.2303,0.459956
23.958,6,0,-2.23547,0.458378
23.991,6,0,-2.23856,0.456955
24.024,6,0,-2.23996,0.456186
24.057,6,0,-2.24261,0.453974
24.09,6,0,-2.24312,0.453405
24.123,6,0,-2.23804,0.449233
24.156,6,0,-2.22621,0.447847
24.189,6,0,-2.22494,0.444011
24.222,6,0,-2.22513,0.442091
24.255,6,0,-2.21746,0.447622
24.288,6,0,-2.21243,0.450519
24.321,6,0,-2.21062,0.439577
24.354,6,0,-2.19458,0.458391
24.387,6,0,-2.19347,0.459631
24.42,6,0,-2.19205,0.461247
24.453,6,0,-2.19209,0.461252
24.486,6,0,-2.19212,0.462124
24.519,6,0,-2.1954,0.464108
24.552,6,0,-2.19719,0.463303
24.585,6,0,-2.19997,0.466728
24.618,6,0,-2.20212,0.465987
24.651,6,0,-2.20246,0.465912
24.684,6,0,-2.2031,0.466328
24.717,6,0,-2.20427,0.463841
24.75,6,0,-2.20347,0.46619
24.783,6,0,-2.20587,0.464003
24.816,6,0,-2.2097,0.462696
24.849,6,0,-2.21099,0.467464
24.882,6,0,-2.2118,0.470219
24.915,6,0,-2.21603,0.466639
24.948,6,0,-2.21603,0.466639
24.981,6,0,-2.21695,0.466135
25.014,6,0,-2.21695,0.466135
25.047,6,0,-2.21811,0.466542
25.08,6,0,-2.22131,0.465249
25.113,6,0,-2.22264,0.464219
25.146,6,0,-2.22745,0.450204
25.179,6,0,-2.22286,0.452676
25.212,6,0,-2.22589,0.4433
25.245,6,0,-2.22613,0.443106
25.278,6,0,-2.22978,0.437795
25.311,6,0,-2.23224,0.434246
25.344,6,0,-2.23408,0.431481
25.377,6,0,-2.24152,0.431134
25.41,6,0,-2.24268,0.430974
25.443,6,0,-2.23544,0.428559
25.476,6,0,-2.22728,0.426045
25.509,6,0,-2.22744,0.426113
25.542,6,0,-2.22097,0.428485
25.575,6,0,-2.22345,0.427399
25.608,6,0,-2.21995,0.42627
25.641,6,0,-2.21724,0.4253
25.674,6,0,-2.21545,0.424678
25.707,6,0,-2.22408,0.424282
25.74,6,0,-2.22893,0.426296
25.773,6,0,-2.19025,0.466293
25.806,6,0,-2.18993,0.465098
25.839,6,0,-2.18043,0.480052
25.872,6,0,-2.18031,0.480767
25.905,6,0,-2.18974,0.469243
25.938,6,0,-2.1938,0.463968
25.971,6,0,-2.19384,0.463778
26.004,6,0,-2.19397,0.463608
26.037,6,0,-2.19391,0.463216
26.07,6,0,-2.19391,0.463201
26.103,6,0,-2.19365,0.4626
26.136,6,0,-2.19327,0.462576
26.169,6,0,-2.19362,0.461374
26.202,6,0,-2.19408,0.460693
26.235,6,0,-2.1967,0.456132
26.268,6,0,-2.19769,0.455499
26.301,6,0,-2.19838,0.456492
26.334,6,0,-2.2007,0.455551
26.367,6,0,-2.2008,0.455414
26.4,6,0,-2.20348,0.453211
26.433,6,0,-2.20344,0.453861
