8.58,0,0,-1.89535,0.676521
8.613,0,0,-1.8976,0.67843
8.646,0,0,-1.8991,0.682041
8.679,0,0,-1.8996,0.682562
8.712,0,0,-1.90012,0.683319
8.745,0,0,-1.90044,0.683607
8.778,0,0,-1.90048,0.683708
8.811,0,0,-1.90094,0.683684
8.844,0,0,-1.90125,0.683608
8.877,0,0,-1.90151,0.683981
8.91,0,0,-1.90276,0.683978
8.943,0,0,-1.90333,0.684312
8.976,0,0,-1.90582,0.684758
9.009,0,0,-1.90661,0.684854
9.042,0,0,-1.90633,0.683987
9.075,0,0,-1.90534,0.683155
9.108,0,0,-1.89654,0.67678
9.141,0,0,-1.88539,0.661822
9.174,0,0,-1.87599,0.653236
9.207,0,0,-1.85655,0.631404
9.24,0,0,-1.85555,0.629643
9.273,0,0,-1.84695,0.613427
9.306,0,0,-1.84353,0.608212
9.339,0,0,-1.84017,0.602096
9.372,0,0,-1.8357,0.595937
9.405,0,0,-1.83424,0.593092
9.438,0,0,-1.83277,0.588589
9.471,0,0,-1.83208,0.587661
9.504,0,0,-1.82952,0.570841
9.537,0,0,-1.8279,0.563395
9.57,0,0,-1.82758,0.556136
9.603,0,0,-1.8194,0.522239
9.636,0,0,-1.81848,0.51879
9.669,0,0,-1.81628,0.512822
9.702,0,0,-1.81547,0.509286
9.735,0,0,-1.815,0.505542
9.768,0,0,-1.81445,0.502951
9.801,0,0,-1.81357,0.498322
9.834,0,0,-1.81176,0.492976
9.867,0,0,-1.80032,0.486436
9.9,0,0,-1.79908,0.481014
9.933,0,0,-1.79809,0.478323
9.966,0,0,-1.79661,0.476532
9.999,0,0,-1.79446,0.474501
10.032,0,0,-1.79358,0.474237
10.065,0,0,-1.79205,0.473851
10.098,0,0,-1.79146,0.474062
10.131,0,0,-1.7908,0.474245
10.164,0,0,-1.7906,0.474822
10.197,0,0,-1.79142,0.469977
10.23,0,0,-1.7935,0.470889
10.263,0,0,-1.79582,0.47471
10.296,0,0,-1.80448,0.493658
10.329,0,0,-1.80881,0.50814
10.362,0,0,-1.81346,0.521729
10.395,0,0,-1.82251,0.547187
10.428,0,0,-1.82437,0.558388
10.461,0,0,-1.82464,0.579598
10.494,0,0,-1.82441,0.58695
10.527,0,0,-1.82416,0.595191
10.56,0,0,-1.82505,0.595522
10.593,0,0,-1.82573,0.595419
10.626,0,0,-1.83065,0.591635
10.659,0,0,-1.83401,0.595584
10.692,0,0,-1.84202,0.615649
10.725,0,0,-1.8462,0.623191
10.758,0,0,-1.85164,0.631025
10.791,0,0,-1.85447,0.631465
10.824,0,0,-1.85831,0.630646
10.857,0,0,-1.86607,0.626516
10.89,0,0,-1.88503,0.621822
10.923,0,0,-1.88519,0.622085
10.956,0,0,-1.8856,0.622512
10.989,0,0,-1.88766,0.622988
11.022,0,0,-1.88766,0.622988
11.055,0,0,-1.88811,0.623501
11.088,0,0,-1.88815,0.623598
11.121,0,0,-1.88799,0.623455
11.154,0,0,-1.88258,0.617379
11.187,0,0,-1.88258,0.617379
11.22,0,0,-1.88099,0.613966
11.253,0,0,-1.87681,0.609509
11.286,0,0,-1.87519,0.608054
11.319,0,0,-1.8724,0.605927
11.352,0,0,-1.87055,0.605349
11.385,0,0,-1.86722,0.604409
11.418,0,0,-1.86661,0.604272
11.451,0,0,-1.86609,0.604062
11.484,0,0,-1.86507,0.603866
11.517,0,0,-1.86459,0.603602
11.55,0,0,-1.86337,0.603286
11.583,0,0,-1.86306,0.603306
11.616,0,0,-1.86236,0.60324
11.649,0,0,-1.86211,0.603118
11.682,0,0,-1.86167,0.603012
11.715,0,0,-1.8609,0.602684
11.748,0,0,-1.86036,0.602421
11.781,0,0,-1.85969,0.602158
11.814,0,0,-1.85964,0.602098
11.847,0,0,-1.8596,0.602081
11.88,0,0,-1.85936,0.602035
11.913,0,0,-1.85936,0.602116
11.946,0,0,-1.85965,0.602641
11.979,0,0,-1.85967,0.602946
12.012,0,0,-1.86032,0.603111
12.045,0,0,-1.86045,0.603138
12.078,0,0,-1.8606,0.603134
12.111,0,0,-1.86113,0.602971
12.144,0,0,-1.86116,0.602965
12.177,0,0,-1.86137,0.602755
12.21,0,0,-1.86169,0.60242
12.243,0,0,-1.8619,0.601841
12.276,0,0,-1.86231,0.601202
12.309,0,0,-1.86254,0.600985
12.342,0,0,-1.86246,0.600545
12.375,0,0,-1.86248,0.600479
12.408,0,0,-1.86252,0.600222
12.441,0,0,-1.86234,0.600247
12.474,0,0,-1.86224,0.600405
12.507,0,0,-1.86233,0.6005
12.54,0,0,-1.86231,0.600534
12.573,0,0,-1.86236,0.600685
12.606,0,0,-1.86235,0.600752
12.639,0,0,-1.86251,0.600719
12.672,0,0,-1.86249,0.600777
12.705,0,0,-1.8624,0.600818
12.738,0,0,-1.86217,0.60105
12.771,0,0,-1.8622,0.601049
12.804,0,0,-1.86228,0.601066
12.837,0,0,-1.86232,0.601137
12.87,0,0,-1.8623,0.601202
12.903,0,0,-1.86237,0.601071
12.936,0,0,-1.86234,0.601119
12.969,0,0,-1.86215,0.601401
13.002,0,0,-1.8621,0.601499
13.035,0,0,-1.86208,0.601485
13.068,0,0,-1.86215,0.601414
13.101,0,0,-1.8621,0.601476
13.134,0,0,-1.86218,0.601417
13.167,0,0,-1.86221,0.601413
13.2,0,0,-1.86217,0.601385
13.233,0,0,-1.86222,0.601402
13.266,0,0,-1.86218,0.601395
13.299,0,0,-1.86209,0.601316
13.332,0,0,-1.86203,0.601279
13.365,0,0,-1.86172,0.601305
13.398,0,0,-1.86172,0.601262
13.431,0,0,-1.86176,0.600921
13.464,0,0,-1.86179,0.600837
13.497,0,0,-1.86179,0.600816
13.53,0,0,-1.86182,0.600711
13.563,0,0,-1.86187,0.600669
13.596,0,0,-1.86185,0.600414
13.629,0,0,-1.86185,0.600414
13.662,0,0,-1.86191,0.60008
13.695,0,0,-1.86209,0.599836
13.728,0,0,-1.86202,0.599108
13.761,0,0,-1.86222,0.598845
13.794,0,0,-1.86225,0.598655
13.827,0,0,-1.86203,0.598009
13.86,0,0,-1.86151,0.597896
13.893,0,0,-1.8612,0.597495
13.926,0,0,-1.86061,0.597112
13.959,0,0,-1.86028,0.596744
13.992,0,0,-1.85954,0.596556
14.025,0,0,-1.85893,0.596429
14.058,0,0,-1.85753,0.596877
14.091,0,0,-1.8572,0.596973
14.124,0,0,-1.85712,0.597
14.157,0,0,-1.85687,0.597144
14.19,0,0,-1.8567,0.597149
14.223,0,0,-1.85642,0.597328
14.256,0,0,-1.85637,0.597312
14.289,0,0,-1.85631,0.597298
14.322,0,0,-1.85612,0.597395
14.355,0,0,-1.85604,0.597377
14.388,0,0,-1.85583,0.597606
14.421,0,0,-1.85585,0.597685
14.454,0,0,-1.85603,0.597562
14.487,0,0,-1.85608,0.597648
14.52,0,0,-1.85614,0.597747
14.553,0,0,-1.85611,0.59787
14.586,0,0,-1.85609,0.598067
14.619,0,0,-1.85617,0.598515
14.652,0,0,-1.85622,0.598575
14.685,0,0,-1.85636,0.598739
14.718,0,0,-1.8565,0.598758
14.751,0,0,-1.85655,0.598723
14.784,0,0,-1.8566,0.598711
14.817,0,0,-1.85662,0.598733
14.85,0,0,-1.85656,0.598784
14.883,0,0,-1.85637,0.598804
14.916,0,0,-1.85632,0.59882
14.949,0,0,-1.85637,0.598768
14.982,0,0,-1.85631,0.598791
15.015,0,0,-1.85646,0.598639
15.048,0,0,-1.85658,0.598566
15.081,0,0,-1.85698,0.598141
15.114,0,0,-1.85706,0.59815
15.147,0,0,-1.85719,0.597999
15.18,0,0,-1.85764,0.597536
15.213,0,0,-1.85759,0.597463
15.246,0,0,-1.85768,0.597036
15.279,0,0,-1.85769,0.596742
15.312,0,0,-1.8566,0.596467
15.345,0,0,-1.85639,0.596544
15.378,0,0,-1.85612,0.596409
15.411,0,0,-1.85603,0.596242
15.444,0,0,-1.85605,0.596211
15.477,0,0,-1.85598,0.596204
15.51,0,0,-1.85614,0.596173
15.543,0,0,-1.85609,0.596171
15.576,0,0,-1.85597,0.59623
15.609,0,0,-1.8559,0.596267
15.642,0,0,-1.85595,0.596237
15.675,0,0,-1.85592,0.596267
15.708,0,0,-1.8559,0.596475
15.741,0,0,-1.85579,0.596619
15.774,0,0,-1.85576,0.596719
15.807,0,0,-1.85565,0.597026
15.84,0,0,-1.85573,0.597094
15.873,0,0,-1.85579,0.597526
15.906,0,0,-1.8558,0.597692
15.939,0,0,-1.85593,0.597946
15.972,0,0,-1.85611,0.598952
16.005,0,0,-1.85617,0.59908
16.038,0,0,-1.85656,0.59961
16.071,0,0,-1.85656,0.59961
16.104,0,0,-1.85796,0.601492
16.137,0,0,-1.85906,0.602546
16.17,0,0,-1.86023,0.603521
16.203,0,0,-1.8639,0.607811
16.236,0,0,-1.86528,0.610378
16.269,0,0,-1.87388,0.618792
16.302,0,0,-1.87547,0.622307
16.335,0,0,-1.87773,0.624864
16.368,0,0,-1.87859,0.628294
16.401,0,0,-1.87796,0.62882
16.434,0,0,-1.87403,0.627486
16.467,6,0,-1.87297,0.626552
16.5,6,0,-1.86477,0.621829
16.533,6,0,-1.85989,0.619754
16.566,6,0,-1.85484,0.6185
16.599,6,0,-1.84663,0.615741
16.632,6,0,-1.84095,0.613151
16.665,6,0,-1.83525,0.610083
16.698,6,0,-1.83364,0.609449
16.731,6,0,-1.8293,0.607164
16.764,6,0,-1.82778,0.606676
16.797,6,0,-1.82713,0.606155
16.83,6,0,-1.82547,0.605781
16.863,6,0,-1.82528,0.605804
16.896,6,0,-1.8249,0.606218
16.929,6,0,-1.82479,0.606408
16.962,6,0,-1.82508,0.607183
16.995,6,0,-1.82585,0.607971
17.028,6,0,-1.82717,0.609665
17.061,6,0,-1.82983,0.611269
17.094,6,0,-1.83149,0.612474
17.127,6,0,-1.83454,0.614088
17.16,6,0,-1.83593,0.614713
17.193,6,0,-1.83725,0.615375
17.226,6,0,-1.83917,0.615641
17.259,6,0,-1.84026,0.616027
17.292,6,0,-1.84119,0.616053
17.325,6,0,-1.84167,0.616026
17.358,6,0,-1.84248,0.615361
17.391,6,0,-1.84276,0.615305
17.424,6,0,-1.84334,0.615203
17.457,6,0,-1.84415,0.614992
17.49,6,0,-1.84425,0.614773
17.523,6,0,-1.84484,0.614008
17.556,6,0,-1.84501,0.613773
17.589,6,0,-1.84544,0.613715
17.622,6,0,-1.84599,0.613311
17.655,6,0,-1.84617,0.613437
17.688,6,0,-1.84716,0.613492
17.721,6,0,-1.84729,0.613443
17.754,6,0,-1.8474,0.613252
17.787,6,0,-1.84744,0.613183
17.82,6,0,-1.8475,0.613112
17.853,6,0,-1.8476,0.612976
17.886,6,0,-1.84763,0.612953
17.919,6,0,-1.84763,0.612992
17.952,6,0,-1.84749,0.613216
17.985,6,0,-1.84761,0.613534
18.018,6,0,-1.84771,0.613844
18.051,6,0,-1.84778,0.614066
18.084,6,0,-1.84829,0.614528
18.117,6,0,-1.84838,0.6146
18.15,6,0,-1.84847,0.614744
18.183,6,0,-1.84871,0.614858
18.216,6,0,-1.84875,0.614903
18.249,6,0,-1.84875,0.614885
18.282,6,0,-1.84875,0.614884
18.315,6,0,-1.84875,0.614879
18.348,6,0,-1.84875,0.614877
18.381,6,0,-1.84868,0.614822
18.414,6,0,-1.84868,0.614822
18.447,6,0,-1.84867,0.614805
18.48,6,0,-1.84876,0.614709
18.513,6,0,-1.84876,0.614691
18.546,6,0,-1.84923,0.614486
18.579,6,0,-1.84928,0.614443
18.612,6,0,-1.84946,0.614386
18.645,6,0,-1.84996,0.614207
18.678,6,0,-1.85016,0.614043
18.711,6,0,-1.85054,0.613905
18.744,6,0,-1.85064,0.613854
18.777,6,0,-1.85121,0.613726
18.81,6,0,-1.85129,0.613635
18.843,6,0,-1.85138,0.613563
18.876,6,0,-1.85162,0.61345
18.909,6,0,-1.85147,0.613146
18.942,6,0,-1.85161,0.612893
18.975,6,0,-1.85161,0.612879
19.008,6,0,-1.8514,0.612075
19.041,6,0,-1.85139,0.611793
19.074,6,0,-1.85109,0.611401
19.107,6,0,-1.85078,0.6112
19.14,6,0,-1.85017,0.610739
19.173,6,0,-1.84749,0.609683
19.206,6,0,-1.84549,0.608724
19.239,6,0,-1.84529,0.608464
19.272,6,0,-1.8451,0.608567
19.305,6,0,-1.84542,0.608844
19.338,6,0,-1.84899,0.60917
19.371,6,0,-1.85145,0.60906
19.404,6,0,-1.85813,0.607403
19.437,6,0,-1.86269,0.605354
19.47,6,0,-1.86721,0.60264
19.503,6,0,-1.87936,0.594181
19.536,6,0,-1.88476,0.588029
19.569,6,0,-1.89507,0.576225
19.602,6,0,-1.90028,0.571771
19.635,6,0,-1.90782,0.568529
19.668,6,0,-1.91376,0.565701
19.701,6,0,-1.9174,0.563823
19.734,6,0,-1.92572,0.56184
19.767,6,0,-1.9294,0.56109
19.8,6,0,-1.93533,0.55983
19.833,6,0,-1.93741,0.559762
19.866,6,0,-1.939,0.55965
19.899,6,0,-1.941,0.559642
19.932,6,0,-1.9418,0.559409
19.965,6,0,-1.94245,0.558853
19.998,6,0,-1.94234,0.55853
20.031,6,0,-1.94267,0.5553
20.064,6,0,-1.94257,0.553435
20.097,6,0,-1.9422,0.552345
20.13,6,0,-1.93878,0.550862
20.163,6,0,-1.93724,0.550975
20.196,6,0,-1.92691,0.545842
20.229,6,0,-1.92195,0.541948
20.262,6,0,-1.92045,0.541592
20.295,6,0,-1.91647,0.540701
20.328,6,0,-1.91434,0.540448
20.361,6,0,-1.91066,0.538666
20.394,6,0,-1.90739,0.538232
20.427,6,0,-1.90044,0.538304
20.46,6,0,-1.89695,0.537484
20.493,6,0,-1.89347,0.537127
20.526,6,0,-1.88497,0.534613
20.559,6,0,-1.88066,0.532993
20.592,6,0,-1.87477,0.530285
20.625,6,0,-1.87258,0.530057
20.658,6,0,-1.87161,0.529526
20.691,6,0,-1.86766,0.528701
20.724,6,0,-1.86668,0.528615
20.757,6,0,-1.86409,0.528394
20.79,6,0,-1.86298,0.528514
20.823,6,0,-1.86051,0.528106
20.856,6,0,-1.85344,0.528937
20.889,6,0,-1.85128,0.528955
20.922,6,0,-1.84293,0.530096
20.955,6,0,-1.84399,0.530862
20.988,6,0,-1.84444,0.53154
21.021,6,0,-1.84452,0.532569
21.054,6,0,-1.84436,0.533599
21.087,6,0,-1.84331,0.535238
21.12,6,0,-1.8416,0.537538
21.153,6,0,-1.841,0.538243
21.186,6,0,-1.83999,0.538889
21.219,6,0,-1.83721,0.540109
21.252,6,0,-1.83605,0.540545
21.285,6,0,-1.83497,0.541007
21.318,6,0,-1.83087,0.542363
21.351,6,0,-1.82888,0.542842
21.384,6,0,-1.82655,0.543238
21.417,6,0,-1.82485,0.543341
21.45,6,0,-1.82116,0.544213
21.483,6,0,-1.82049,0.544446
21.516,6,0,-1.81933,0.544866
21.549,6,0,-1.81736,0.545623
21.582,6,0,-1.81641,0.545961
21.615,6,0,-1.81488,0.547368
21.648,6,0,-1.8146,0.548242
21.681,6,0,-1.81338,0.550052
21.714,6,0,-1.80215,0.561224
21.747,6,0,-1.7921,0.57518
21.78,6,0,-1.79079,0.576082
21.813,6,0,-1.78883,0.576772
21.846,6,0,-1.78365,0.577683
21.879,6,0,-1.78185,0.577513
21.912,6,0,-1.7803,0.577158
21.945,6,0,-1.77696,0.576361
21.978,6,0,-1.77606,0.576022
22.011,6,0,-1.77332,0.57539
22.044,6,0,-1.77206,0.575506
22.077,6,0,-1.77,0.575045
22.11,6,0,-1.76833,0.574855
22.143,6,0,-1.76673,0.574713
22.176,6,0,-1.76526,0.574152
22.209,6,0,-1.76392,0.573746
22.242,6,0,-1.76276,0.573017
22.275,6,0,-1.76196,0.572569
22.308,6,0,-1.76155,0.572029
22.341,6,0,-1.76142,0.571236
22.374,6,0,-1.76184,0.57066
22.407,6,0,-1.76166,0.570221
22.44,6,0,-1.76146,0.570084
22.473,6,0,-1.76132,0.569852
22.506,6,0,-1.76242,0.568486
22.539,6,0,-1.76319,0.567312
22.572,6,0,-1.76285,0.567472
22.605,6,0,-1.76342,0.566676
22.638,6,0,-1.76374,0.566136
22.671,6,0,-1.76379,0.565992
22.704,6,0,-1.76261,0.565459
22.737,6,0,-1.76271,0.565304
22.77,6,0,-1.7622,0.565794
22.803,6,0,-1.76136,0.566306
22.836,6,0,-1.76072,0.566467
22.869,6,0,-1.76026,0.566163
22.902,6,0,-1.75853,0.564851
22.935,6,0,-1.75816,0.564785
22.968,6,0,-1.75956,0.562341
23.001,6,0,-1.75929,0.562751
23.034,6,0,-1.76,0.560001
23.067,6,0,-1.75972,0.560279
23.1,6,0,-1.75715,0.562734
23.133,6,0,-1.7576,0.563373
23.166,6,0,-1.76052,0.562271
23.199,6,0,-1.76008,0.565382
23.232,6,0,-1.76144,0.567668
23.265,6,0,-1.76395,0.573378
23.298,6,0,-1.76674,0.577537
23.331,6,0,-1.76982,0.580743
23.364,6,0,-1.77809,0.587377
23.397,6,0,-1.7813,0.590051
23.43,6,0,-1.79496,0.589638
23.463,6,0,-1.80143,0.590376
23.496,6,0,-1.82685,0.58563
23.529,6,0,-1.84374,0.581278
23.562,6,0,-1.85235,0.581666
23.595,6,0,-1.8872,0.581828
23.628,6,0,-1.90526,0.583252
23.661,6,0,-1.94864,0.58306
23.694,6,0,-1.9848,0.584912
23.727,6,0,-2.04202,0.588058
23.76,6,0,-2.06247,0.589165
23.793,6,0,-2.08467,0.590426
23.826,6,0,-2.12456,0.592075
23.859,6,0,-2.14038,0.58777
23.892,6,0,-2.16134,0.590127
23.925,6,0,-2.16902,0.591625
23.958,6,0,-2.1738,0.591322
23.991,6,0,-2.18605,0.595873
24.024,6,0,-2.18817,0.595095
24.057,6,0,-2.22761,0.54298
24.09,6,0,-2.22824,0.542591
24.123,6,0,-2.22969,0.540552
24.156,6,0,-2.23074,0.539799
24.189,6,0,-2.23228,0.538523
24.222,6,0,-2.23785,0.536118
24.255,6,0,-2.23986,0.535381
24.288,6,0,-2.24291,0.534305
24.321,6,0,-2.2435,0.53376
24.354,6,0,-2.24359,0.53365
24.387,6,0,-2.24367,0.532768
24.42,6,0,-2.24252,0.533179
24.453,6,0,-2.24056,0.529639
24.486,6,0,-2.23996,0.528292
24.519,6,0,-2.24204,0.527391
24.552,6,0,-2.24129,0.53617
24.585,6,0,-2.24527,0.531582
24.618,6,0,-2.24729,0.529639
24.651,6,0,-2.24863,0.529461
24.684,6,0,-2.25038,0.528758
24.717,6,0,-2.25139,0.528502
24.75,6,0,-2.25274,0.527877
24.783,6,0,-2.25355,0.527053
24.816,6,0,-2.25387,0.526504
24.849,6,0,-2.25416,0.525513
24.882,6,0,-2.2549,0.523957
24.915,6,0,-2.25612,0.521296
24.948,6,0,-2.25661,0.519886
24.981,6,0,-2.26083,0.517388
25.014,6,0,-2.2631,0.516321
25.047,6,0,-2.26402,0.516176
25.08,6,0,-2.26141,0.516376
25.113,6,0,-2.26086,0.516347
25.146,6,0,-2.25971,0.516513
25.179,6,0,-2.25967,0.516606
25.212,6,0,-2.25892,0.517096
25.245,6,0,-2.25877,0.517579
25.278,6,0,-2.25874,0.517759
25.311,6,0,-2.25692,0.517876
25.344,6,0,-2.25636,0.517806
25.377,6,0,-2.25568,0.517761
25.41,6,0,-2.25433,0.517733
25.443,6,0,-2.24937,0.518222
25.476,6,0,-2.24874,0.517899
25.509,6,0,-2.24833,0.517007
25.542,6,0,-2.24835,0.517036
25.575,6,0,-2.24962,0.516064
25.608,6,0,-2.24977,0.515995
25.641,6,0,-2.24656,0.515747
25.674,6,0,-2.2468,0.515228
25.707,6,0,-2.2456,0.514656
25.74,6,0,-2.24536,0.514821
25.773,6,0,-2.24032,0.516387
25.806,6,0,-2.2385,0.516307
25.839,6,0,-2.23719,0.516876
25.872,6,0,-2.23566,0.51756
25.905,6,0,-2.23585,0.517457
25.938,6,0,-2.23605,0.517267
25.971,6,0,-2.24061,0.514732
26.004,6,0,-2.24061,0.514732
26.037,6,0,-2.24888,0.508501
26.07,6,0,-2.24865,0.506224
26.103,6,0,-2.24785,0.503384
26.136,6,0,-2.24868,0.502056
26.169,6,0,-2.24887,0.500771
26.202,6,0,-2.24833,0.500695
26.235,6,0,-2.24778,0.500692
