7.326,0,0,-0,-8.76227e-039
7.359,0,0,-0,-8.76227e-039
7.392,0,0,-0,-8.76227e-039
7.425,0,0,-0,-8.76227e-039
7.458,0,0,-0,-8.76227e-039
7.491,0,0,-0,-8.76227e-039
7.524,0,0,-0,-8.76227e-039
7.557,0,0,-0,-8.76227e-039
7.59,0,0,-0,-8.76227e-039
7.623,0,0,-0,-8.76227e-039
7.656,0,0,-0,-8.76227e-039
7.689,0,0,-0,-8.76227e-039
7.722,0,0,-0,-8.76227e-039
7.755,0,0,-0,-8.76227e-039
7.788,0,0,-0,-8.76227e-039
7.821,0,0,-0,-8.76227e-039
7.854,0,0,-0,-8.76227e-039
7.887,0,0,-0,-8.76227e-039
7.92,0,0,-0,-8.76227e-039
7.953,0,0,-0,-8.76227e-039
7.986,0,0,-0,-8.76227e-039
8.019,0,0,-0,-8.76227e-039
8.052,0,0,-0,-8.76227e-039
8.085,0,0,-0,-8.76227e-039
8.118,0,0,-0,-8.76227e-039
8.151,0,0,-0,-8.76227e-039
8.184,0,0,-0,-8.76227e-039
8.217,0,0,-0,-8.76227e-039
8.25,0,0,-1.41896,0.584166
8.283,0,0,-1.38957,0.566758
8.316,0,0,-1.39074,0.565365
8.349,0,0,-1.41454,0.561028
8.382,0,0,-1.43754,0.561942
8.415,0,0,-1.47592,0.580791
8.448,0,0,-1.5386,0.588915
8.481,0,0,-1.5437,0.5811
8.514,0,0,-1.58089,0.566627
8.547,0,0,-1.61273,0.564996
8.58,0,0,-1.64563,0.556129
8.613,0,0,-1.64563,0.556129
8.646,0,0,-1.69404,0.557883
8.679,0,0,-1.74242,0.554806
8.712,0,0,-1.74242,0.554806
8.745,0,0,-1.81377,0.566444
8.778,0,0,-1.83441,0.574548
8.811,0,0,-1.8823,0.603574
8.844,0,0,-1.9565,0.620461
8.877,0,0,-1.9742,0.615209
8.91,0,0,-2.04249,0.599829
8.943,0,0,-2.06738,0.628162
8.976,0,0,-2.13585,0.536318
9.009,0,0,-2.1555,0.53858
9.042,0,0,-2.18014,0.544299
9.075,0,0,-2.23753,0.60686
9.108,0,0,-2.26168,0.525742
9.141,0,0,-2.37702,0.638185
9.174,0,0,-2.43694,0.604519
9.207,0,0,-2.46013,0.601876
9.24,0,0,-2.44627,0.613865
9.273,0,0,-2.43865,0.610586
9.306,0,0,-2.42407,0.607426
9.339,0,0,-2.42636,0.602794
9.372,0,0,-2.43478,0.599114
9.405,0,0,-2.44618,0.598643
9.438,0,0,-2.44931,0.59845
9.471,0,0,-2.47141,0.613925
9.504,0,0,-2.47961,0.62286
9.537,0,0,-2.51057,0.641228
9.57,0,0,-2.53404,0.644454
9.603,0,0,-2.57358,0.658603
9.636,0,0,-2.52258,0.677634
9.669,0,0,-2.52288,0.678971
9.702,0,0,-2.58876,0.621594
9.735,0,0,-2.58775,0.621304
9.768,0,0,-2.59079,0.777942
9.801,0,0,-2.58715,0.777287
9.834,0,0,-2.59119,0.78192
9.867,0,0,-2.57876,0.785808
9.9,0,0,-2.54202,0.743603
9.933,0,0,-2.55643,0.78822
9.966,0,0,-2.55105,0.818872
9.999,0,0,-2.54282,0.821804
10.032,0,0,-2.53473,0.81703
10.065,0,0,-2.5342,0.81715
10.098,0,0,-2.52733,0.823018
10.131,0,0,-2.52591,0.829724
10.164,0,0,-2.41484,0.792512
10.197,0,0,-2.40174,0.871954
10.23,0,0,-2.41303,0.907923
10.263,0,0,-2.40393,0.692348
10.296,0,0,-2.30485,0.688148
10.329,0,0,-2.15961,0.659584
10.362,0,0,-2.18987,0.672998
10.395,0,0,-2.16206,0.515022
10.428,0,0,-2.15974,0.516721
10.461,0,0,-2.14867,0.52138
10.494,0,0,-2.11976,0.539615
10.527,0,0,-2.10313,0.546658
10.56,0,0,-2.0812,0.554587
10.593,0,0,-2.07348,0.558202
10.626,0,0,-2.06349,0.566832
10.659,0,0,-2.05858,0.571491
10.692,0,0,-2.05394,0.578148
10.725,0,0,-2.04545,0.588754
10.758,0,0,-2.04404,0.591704
10.791,0,0,-2.03958,0.595462
10.824,0,0,-2.03999,0.594501
10.857,0,0,-2.03764,0.595063
10.89,0,0,-2.03779,0.593153
10.923,0,0,-2.04444,0.585642
10.956,0,0,-2.05161,0.567843
10.989,0,0,-2.05475,0.563478
11.022,0,0,-2.06485,0.548793
11.055,0,0,-2.06485,0.548793
11.088,0,0,-2.07549,0.535472
11.121,0,0,-2.08396,0.525373
11.154,0,0,-2.08826,0.520987
11.187,0,0,-2.10383,0.502309
11.22,0,0,-2.11726,0.493819
11.253,0,0,-2.12729,0.50126
11.286,0,0,-2.13178,0.496888
11.319,0,0,-2.1375,0.493483
11.352,0,0,-2.15373,0.489649
11.385,0,0,-2.15929,0.488954
11.418,0,0,-2.16704,0.48688
11.451,0,0,-2.16799,0.488436
11.484,0,0,-2.16821,0.490061
11.517,0,0,-2.16859,0.496255
11.55,0,0,-2.16842,0.499071
11.583,0,0,-2.1643,0.513167
11.616,0,0,-2.16713,0.515354
11.649,0,0,-2.16186,0.535742
11.682,0,0,-2.16384,0.536157
11.715,0,0,-2.16577,0.539355
11.748,0,0,-2.17232,0.540038
11.781,0,0,-2.18392,0.53831
11.814,0,0,-2.18449,0.539885
11.847,0,0,-2.1879,0.538766
11.88,0,0,-2.19902,0.531619
11.913,0,0,-2.20369,0.531628
11.946,0,0,-2.24008,0.499516
11.979,0,0,-2.24525,0.497399
12.012,0,0,-2.2447,0.506079
12.045,0,0,-2.24848,0.51721
12.078,0,0,-2.25353,0.5115
12.111,0,0,-2.25678,0.512162
12.144,0,0,-2.26144,0.510048
12.177,0,0,-2.26163,0.510396
12.21,0,0,-2.26178,0.511991
12.243,0,0,-2.26184,0.512452
12.276,0,0,-2.26141,0.521937
12.309,0,0,-2.26122,0.522086
12.342,0,0,-2.26172,0.521195
12.375,0,0,-2.25932,0.514319
12.408,0,0,-2.2566,0.515371
12.441,0,0,-2.24704,0.515117
12.474,0,0,-2.24069,0.513782
12.507,0,0,-2.22793,0.509319
12.54,0,0,-2.22223,0.505626
12.573,0,0,-2.21036,0.509103
12.606,0,0,-2.18904,0.509901
12.639,0,0,-2.1873,0.508601
12.672,0,0,-2.1864,0.506021
12.705,0,0,-2.18588,0.505119
12.738,0,0,-2.18483,0.504684
12.771,0,0,-2.17893,0.502737
12.804,0,0,-2.17643,0.502445
12.837,0,0,-2.17361,0.498906
12.87,0,0,-2.17271,0.497633
12.903,0,0,-2.16811,0.492367
12.936,0,0,-2.16667,0.489924
12.969,0,0,-2.16558,0.489385
13.002,0,0,-2.1644,0.486204
13.035,0,0,-2.16388,0.485936
13.068,0,0,-2.1626,0.486178
13.101,0,0,-2.16185,0.4864
13.134,0,0,-2.15605,0.486191
13.167,0,0,-2.15428,0.484417
13.2,0,0,-2.15294,0.484005
13.233,0,0,-2.15186,0.481049
13.266,0,0,-2.15136,0.480193
13.299,0,0,-2.15096,0.478454
13.332,0,0,-2.15067,0.47693
13.365,0,0,-2.15066,0.473321
13.398,0,0,-2.15054,0.470747
13.431,0,0,-2.15021,0.469249
13.464,0,0,-2.15037,0.467727
13.497,0,0,-2.15047,0.467012
13.53,0,0,-2.15049,0.465507
13.563,0,0,-2.15049,0.465507
13.596,0,0,-2.15066,0.465104
13.629,0,0,-2.15091,0.462516
13.662,0,0,-2.15095,0.462251
13.695,0,0,-2.15043,0.460837
13.728,0,0,-2.1504,0.460348
13.761,0,0,-2.15011,0.459739
13.794,0,0,-2.14967,0.4595
13.827,0,0,-2.14984,0.46006
13.86,0,0,-2.14971,0.46102
13.893,0,0,-2.14986,0.461975
13.926,0,0,-2.15006,0.463276
13.959,0,0,-2.1502,0.463308
13.992,0,0,-2.15044,0.463547
14.025,0,0,-2.15093,0.461521
14.058,0,0,-2.15064,0.460378
14.091,0,0,-2.15035,0.459104
14.124,0,0,-2.14955,0.458049
14.157,0,0,-2.1485,0.456817
14.19,0,0,-2.14834,0.456514
14.223,0,0,-2.14834,0.456087
14.256,0,0,-2.14691,0.455675
14.289,0,0,-2.14623,0.455781
14.322,0,0,-2.14538,0.456118
14.355,0,0,-2.14407,0.456517
14.388,0,0,-2.1431,0.456471
14.421,0,0,-2.14182,0.456906
14.454,0,0,-2.14127,0.45642
14.487,0,0,-2.14057,0.456379
14.52,0,0,-2.14004,0.456387
14.553,0,0,-2.13973,0.456423
14.586,0,0,-2.1394,0.456635
14.619,0,0,-2.13925,0.456693
14.652,0,0,-2.13892,0.456994
14.685,0,0,-2.14126,0.463746
14.718,0,0,-2.14279,0.468142
14.751,0,0,-2.14346,0.469233
14.784,0,0,-2.14409,0.470783
14.817,0,0,-2.14442,0.471138
14.85,0,0,-2.14423,0.471755
14.883,0,0,-2.14467,0.472768
14.916,0,0,-2.14455,0.473031
14.949,0,0,-2.14571,0.474494
14.982,0,0,-2.14676,0.474642
15.015,0,0,-2.14882,0.473635
15.048,0,0,-2.15846,0.471089
15.081,0,0,-2.16851,0.468792
15.114,0,0,-2.19113,0.463163
15.147,0,0,-2.20745,0.458925
15.18,0,0,-2.21745,0.469189
15.213,0,0,-2.2206,0.490568
15.246,0,0,-2.22137,0.48761
15.279,0,0,-2.21625,0.502654
15.312,0,0,-2.21532,0.511862
15.345,0,0,-2.21553,0.532669
15.378,0,0,-2.21461,0.534992
15.411,0,0,-2.21716,0.534379
15.444,0,0,-2.21832,0.540315
15.477,0,0,-2.21625,0.549532
15.51,0,0,-2.21464,0.561135
15.543,0,0,-2.21323,0.563803
15.576,6,0,-2.21302,0.565047
15.609,6,0,-2.21262,0.56544
15.642,6,0,-2.21219,0.565945
15.675,6,0,-2.21054,0.561208
15.708,6,0,-2.21047,0.558869
15.741,6,0,-2.19595,0.55807
15.774,6,0,-2.19856,0.549186
15.807,6,0,-2.19891,0.541515
15.84,6,0,-2.19891,0.541515
15.873,6,0,-2.19976,0.535864
15.906,6,0,-2.1993,0.534477
15.939,6,0,-2.19942,0.531887
15.972,6,0,-2.19579,0.526703
16.005,6,0,-2.19561,0.524928
16.038,6,0,-2.19526,0.519188
16.071,6,0,-2.19483,0.515034
16.104,6,0,-2.19465,0.512347
16.137,6,0,-2.19335,0.508567
16.17,6,0,-2.19298,0.507246
16.203,6,0,-2.19086,0.505342
16.236,6,0,-2.19043,0.504678
16.269,6,0,-2.19023,0.503965
16.302,6,0,-2.18794,0.502041
16.335,6,0,-2.18767,0.501903
16.368,6,0,-2.18582,0.501361
16.401,6,0,-2.18451,0.501211
16.434,6,0,-2.18259,0.501635
16.467,6,0,-2.18147,0.502569
16.5,6,0,-2.18122,0.502635
16.533,6,0,-2.17978,0.503
16.566,6,0,-2.17963,0.503073
16.599,6,0,-2.17861,0.5037
16.632,6,0,-2.17821,0.503658
16.665,6,0,-2.17776,0.503727
16.698,6,0,-2.17751,0.503783
16.731,6,0,-2.17742,0.503777
16.764,6,0,-2.17663,0.503753
16.797,6,0,-2.17633,0.503614
16.83,6,0,-2.17474,0.501938
16.863,6,0,-2.17388,0.501435
16.896,6,0,-2.17324,0.5009
16.929,6,0,-2.17294,0.49999
16.962,6,0,-2.17273,0.499212
16.995,6,0,-2.17273,0.498751
17.028,6,0,-2.1726,0.498474
17.061,6,0,-2.17267,0.497438
17.094,6,0,-2.17289,0.49692
17.127,6,0,-2.17281,0.496692
17.16,6,0,-2.17258,0.496156
17.193,6,0,-2.17172,0.495653
17.226,6,0,-2.17137,0.493695
17.259,6,0,-2.17078,0.492658
17.292,6,0,-2.16966,0.492071
17.325,6,0,-2.16939,0.491412
17.358,6,0,-2.16834,0.491002
17.391,6,0,-2.16781,0.490208
17.424,6,0,-2.168,0.489975
17.457,6,0,-2.16811,0.489601
17.49,6,0,-2.16782,0.489286
17.523,6,0,-2.1674,0.48929
17.556,6,0,-2.1663,0.488794
17.589,6,0,-2.16589,0.488677
17.622,6,0,-2.16558,0.488693
17.655,6,0,-2.16536,0.488634
17.688,6,0,-2.16424,0.488279
17.721,6,0,-2.16432,0.487951
17.754,6,0,-2.16427,0.487188
17.787,6,0,-2.1644,0.486157
17.82,6,0,-2.16433,0.486053
17.853,6,0,-2.16498,0.483436
17.886,6,0,-2.17404,0.455411
17.919,6,0,-2.16181,0.472229
17.952,6,0,-2.16108,0.473251
17.985,6,0,-2.15268,0.49521
18.018,6,0,-2.1359,0.501412
18.051,6,0,-2.17063,0.499165
18.084,6,0,-2.17353,0.496938
18.117,6,0,-2.17353,0.496938
18.15,6,0,-2.1754,0.495451
18.183,6,0,-2.17806,0.493261
18.216,6,0,-2.1812,0.491228
18.249,6,0,-2.18627,0.490117
18.282,6,0,-2.18978,0.489361
18.315,6,0,-2.19551,0.489815
18.348,6,0,-2.19838,0.488352
18.381,6,0,-2.20176,0.487188
18.414,6,0,-2.20881,0.481295
18.447,6,0,-2.21064,0.47975
18.48,6,0,-2.21574,0.476111
18.513,6,0,-2.2197,0.472499
18.546,6,0,-2.22323,0.469579
18.579,6,0,-2.22587,0.466172
18.612,6,0,-2.22575,0.465598
18.645,6,0,-2.2268,0.464283
18.678,6,0,-2.22678,0.464285
18.711,6,0,-2.22128,0.464415
18.744,6,0,-2.21975,0.464914
18.777,6,0,-2.21992,0.464694
18.81,6,0,-2.21665,0.464869
18.843,6,0,-2.21608,0.465141
18.876,6,0,-2.21548,0.465523
18.909,6,0,-2.21353,0.463889
18.942,6,0,-2.21067,0.464515
18.975,6,0,-2.19982,0.470236
19.008,6,0,-2.19479,0.471269
19.041,6,0,-2.19157,0.472739
19.074,6,0,-2.18442,0.475086
19.107,6,0,-2.175,0.473178
19.14,6,0,-2.17061,0.47316
19.173,6,0,-2.16544,0.472148
19.206,6,0,-2.15847,0.471083
19.239,6,0,-2.15196,0.469731
19.272,6,0,-2.14951,0.468983
19.305,6,0,-2.14776,0.468029
19.338,6,0,-2.14341,0.467102
19.371,6,0,-2.14331,0.467233
19.404,6,0,-2.14337,0.466595
19.437,6,0,-2.14194,0.466787
19.47,6,0,-2.14248,0.46704
19.503,6,0,-2.14483,0.466921
19.536,6,0,-2.14584,0.467505
19.569,6,0,-2.14481,0.467588
19.602,6,0,-2.14152,0.476716
19.635,6,0,-2.14313,0.479385
19.668,6,0,-2.14322,0.481476
19.701,6,0,-2.14282,0.482405
19.734,6,0,-2.13683,0.487625
19.767,6,0,-2.13622,0.488594
19.8,6,0,-2.13536,0.489535
19.833,6,0,-2.12542,0.494292
19.866,6,0,-2.12393,0.495623
19.899,6,0,-2.12176,0.496812
19.932,6,0,-2.12046,0.497345
19.965,6,0,-2.11818,0.499461
19.998,6,0,-2.1177,0.499592
20.031,6,0,-2.11719,0.500169
20.064,6,0,-2.11662,0.500657
20.097,6,0,-2.11613,0.500877
20.13,6,0,-2.11535,0.501871
20.163,6,0,-2.11394,0.503159
20.196,6,0,-2.11319,0.503091
20.229,6,0,-2.11254,0.502859
20.262,6,0,-2.11248,0.502917
20.295,6,0,-2.11176,0.503371
20.328,6,0,-2.11154,0.503452
20.361,6,0,-2.11084,0.503187
20.394,6,0,-2.11044,0.503454
20.427,6,0,-2.11036,0.502264
20.46,6,0,-2.10975,0.502218
20.493,6,0,-2.10943,0.502653
20.526,6,0,-2.109,0.502997
20.559,6,0,-2.10852,0.503361
20.592,6,0,-2.10866,0.50248
20.625,6,0,-2.10833,0.502952
20.658,6,0,-2.10822,0.50302
20.691,6,0,-2.10777,0.506958
20.724,6,0,-2.10797,0.507928
20.757,6,0,-2.10812,0.509466
20.79,6,0,-2.10827,0.509361
20.823,6,0,-2.10787,0.509662
20.856,6,0,-2.10804,0.509897
20.889,6,0,-2.10828,0.510139
20.922,6,0,-2.1089,0.51054
20.955,6,0,-2.10912,0.510829
20.988,6,0,-2.1089,0.51152
21.021,6,0,-2.10913,0.511433
21.054,6,0,-2.1091,0.511552
21.087,6,0,-2.10911,0.511494
21.12,6,0,-2.10868,0.511305
21.153,6,0,-2.10843,0.510949
21.186,6,0,-2.10841,0.510885
21.219,6,0,-2.10783,0.510631
21.252,6,0,-2.10784,0.510616
21.285,6,0,-2.10626,0.51249
21.318,6,0,-2.10685,0.51188
21.351,6,0,-2.10725,0.511034
21.384,6,0,-2.10888,0.509837
21.417,6,0,-2.10936,0.509523
21.45,6,0,-2.11021,0.509069
21.483,6,0,-2.11115,0.506891
21.516,6,0,-2.1116,0.505574
21.549,6,0,-2.11215,0.502475
21.582,6,0,-2.1129,0.499428
21.615,6,0,-2.12171,0.484745
21.648,6,0,-2.1222,0.48341
21.681,6,0,-2.12172,0.48117
21.714,6,0,-2.12885,0.473004
21.747,6,0,-2.13169,0.473159
21.78,6,0,-2.14076,0.475882
21.813,6,0,-2.14398,0.478642
21.846,6,0,-2.15853,0.482326
21.879,6,0,-2.16085,0.486512
21.912,6,0,-2.1682,0.486784
21.945,6,0,-2.17919,0.490831
21.978,6,0,-2.18583,0.4922
22.011,6,0,-2.19461,0.494085
22.044,6,0,-2.19691,0.494355
22.077,6,0,-2.20017,0.49601
22.11,6,0,-2.20369,0.496671
22.143,6,0,-2.2062,0.498598
22.176,6,0,-2.2132,0.500135
22.209,6,0,-2.21449,0.501238
22.242,6,0,-2.22049,0.502393
22.275,6,0,-2.22108,0.502031
22.308,6,0,-2.22117,0.502207
22.341,6,0,-2.22179,0.503588
22.374,6,0,-2.22232,0.503957
22.407,6,0,-2.22232,0.504885
22.44,6,0,-2.22242,0.506118
22.473,6,0,-2.22238,0.506162
22.506,6,0,-2.22223,0.508426
22.539,6,0,-2.22135,0.510326
22.572,6,0,-2.21965,0.511595
22.605,6,0,-2.21933,0.511647
22.638,6,0,-2.21901,0.511621
22.671,6,0,-2.2188,0.511974
22.704,6,0,-2.2187,0.512555
22.737,6,0,-2.2189,0.513489
22.77,6,0,-2.22,0.513601
22.803,6,0,-2.22046,0.515189
22.836,6,0,-2.22089,0.516541
22.869,6,0,-2.21941,0.519657
22.902,6,0,-2.21954,0.520062
22.935,6,0,-2.21879,0.52081
22.968,6,0,-2.21722,0.519026
23.001,6,0,-2.21259,0.51541
23.034,6,0,-2.2051,0.512001
23.067,6,0,-2.201,0.511219
23.1,6,0,-2.19672,0.509309
23.133,6,0,-2.18795,0.501482
23.166,6,0,-2.18703,0.497078
23.199,6,0,-2.18335,0.491155
23.232,6,0,-2.18214,0.490693
23.265,6,0,-2.17525,0.49082
23.298,6,0,-2.17396,0.492258
23.331,6,0,-2.17564,0.482017
23.364,6,0,-2.17417,0.484856
23.397,6,0,-2.17361,0.483718
23.43,6,0,-2.17385,0.483279
23.463,6,0,-2.17455,0.482997
23.496,6,0,-2.17877,0.478954
23.529,6,0,-2.17981,0.480869
23.562,6,0,-2.18161,0.479024
23.595,6,0,-2.1826,0.479466
23.628,6,0,-2.18265,0.480225
23.661,6,0,-2.18246,0.481147
23.694,6,0,-2.18267,0.481604
23.727,6,0,-2.18316,0.481139
23.76,6,0,-2.18276,0.482257
23.793,6,0,-2.18274,0.482592
23.826,6,0,-2.18415,0.481785
23.859,6,0,-2.18389,0.482092
23.892,6,0,-2.1838,0.48226
23.925,6,0,-2.18347,0.482237
23.958,6,0,-2.18325,0.482105
23.991,6,0,-2.18574,0.477898
24.024,6,0,-2.18607,0.476024
24.057,6,0,-2.18586,0.474567
24.09,6,0,-2.18575,0.473206
24.123,6,0,-2.18545,0.47197
24.156,6,0,-2.1853,0.471147
24.189,6,0,-2.18493,0.470232
24.222,6,0,-2.18371,0.469038
24.255,6,0,-2.18326,0.468549
24.288,6,0,-2.18303,0.468195
24.321,6,0,-2.18278,0.468015
24.354,6,0,-2.18161,0.469257
24.387,6,0,-2.18156,0.468998
24.42,6,0,-2.18171,0.468256
24.453,6,0,-2.18171,0.468132
24.486,6,0,-2.18168,0.46811
24.519,6,0,-2.18206,0.467251
24.552,6,0,-2.18216,0.467161
24.585,6,0,-2.18222,0.467087
24.618,6,0,-2.18247,0.467083
24.651,6,0,-2.18087,0.471249
24.684,6,0,-2.18173,0.470163
24.717,6,0,-2.18163,0.472393
24.75,6,0,-2.18232,0.472117
24.783,6,0,-2.20057,0.471062
24.816,6,0,-2.20007,0.471464
24.849,6,0,-2.20131,0.473503
24.882,6,0,-2.20321,0.475358
24.915,6,0,-2.20589,0.485748
24.948,6,0,-2.20745,0.494673
