10.098,0,0,-0,-1.10582e-038
10.131,0,0,-0,-1.10582e-038
10.164,0,0,-0,-1.10582e-038
10.197,0,0,-0,-1.10582e-038
10.23,0,0,-0,-1.10582e-038
10.263,0,0,-0,-1.10582e-038
10.296,0,0,-0,-1.10582e-038
10.329,0,0,-0,-1.10582e-038
10.362,0,0,-0,-1.10582e-038
10.395,0,0,-0,-1.10582e-038
10.428,0,0,-0,-1.10582e-038
10.461,0,0,-0,-1.10582e-038
10.494,0,0,-0,-1.10582e-038
10.527,0,0,-0,-1.10582e-038
10.56,0,0,-0,-1.10582e-038
10.593,0,0,-0,-1.10582e-038
10.626,0,0,-0,-1.10582e-038
10.659,0,0,-0,-1.10582e-038
10.692,0,0,-0,-1.10582e-038
10.725,0,0,-0,-1.10582e-038
10.758,0,0,-0,-1.10582e-038
10.791,0,0,-0,-1.10582e-038
10.824,0,0,-0,-1.10582e-038
10.857,0,0,-0,-1.10582e-038
10.89,0,0,-0,-1.10582e-038
10.923,0,0,-0,-1.10582e-038
10.956,0,0,-0,-1.10582e-038
10.989,0,0,-0,-1.10582e-038
11.022,0,0,-0,-1.10582e-038
11.055,0,0,-0,-1.10582e-038
11.088,0,0,-0,-1.10582e-038
11.121,0,0,-0,-1.10582e-038
11.154,0,0,-0,-1.10582e-038
11.187,0,0,-0,-1.10582e-038
11.22,0,0,-0,-1.10582e-038
11.253,0,0,-0,-1.10582e-038
11.286,0,0,-0,-1.10582e-038
11.319,0,0,-0,-1.10582e-038
11.352,0,0,-0,-1.10582e-038
11.385,0,0,-0,-1.10582e-038
11.418,0,0,-0,-1.10582e-038
11.451,0,0,-0,-1.10582e-038
11.484,0,0,-0,-1.10582e-038
11.517,0,0,-0,-1.10582e-038
11.55,0,0,-0,-1.10582e-038
11.583,0,0,-0,-1.10582e-038
11.616,0,0,-0,-1.10582e-038
11.649,0,0,-0,-1.10582e-038
11.682,0,0,-0,-1.10582e-038
11.715,0,0,-0,-1.10582e-038
11.748,0,0,-0,-1.10582e-038
11.781,0,0,-0,-1.10582e-038
11.814,0,0,-0,-1.10582e-038
11.847,0,0,-0,-1.10582e-038
11.88,0,0,-0,-1.10582e-038
11.913,0,0,-0,-1.10582e-038
11.946,0,0,-0,-1.10582e-038
11.979,0,0,-0,-1.10582e-038
12.012,0,0,-0,-1.10582e-038
12.045,0,0,-0,-1.10582e-038
12.078,0,0,-0,-1.10582e-038
12.111,0,0,-0,-1.10582e-038
12.144,0,0,-0,-1.10582e-038
12.177,0,0,-0,-1.10582e-038
12.21,0,0,-0,-1.10582e-038
12.243,0,0,-0,-1.10582e-038
12.276,0,0,-0,-1.10582e-038
12.309,0,0,-0,-1.10582e-038
12.342,0,0,-0,-1.10582e-038
12.375,0,0,-0,-1.10582e-038
12.408,0,0,-0,-1.10582e-038
12.441,0,0,-0,-1.10582e-038
12.474,0,0,-0,-1.10582e-038
12.507,0,0,-0,-1.10582e-038
12.54,0,0,-0,-1.10582e-038
12.573,0,0,-0,-1.10582e-038
12.606,0,0,-0,-1.10582e-038
12.639,0,0,-0,-1.10582e-038
12.672,0,0,-0,-1.10582e-038
12.705,0,0,-0,-1.10582e-038
12.738,0,0,-0,-1.10582e-038
12.771,0,0,-0,-1.10582e-038
12.804,0,0,-0,-1.10582e-038
12.837,0,0,-0,-1.10582e-038
12.87,0,0,-0,-1.10582e-038
12.903,0,0,-0,-1.10582e-038
12.936,0,0,-0,-1.10582e-038
12.969,0,0,-0,-1.10582e-038
13.002,0,0,-0,-1.10582e-038
13.035,0,0,-0,-1.10582e-038
13.068,0,0,-0,-1.10582e-038
13.101,0,0,-0,-1.10582e-038
13.134,0,0,-0,-1.10582e-038
13.167,0,0,-0,-1.10582e-038
13.2,0,0,-0,-1.10582e-038
13.233,0,0,-0,-1.10582e-038
13.266,0,0,-0,-1.10582e-038
13.299,0,0,-0,-1.10582e-038
13.332,0,0,-0,-1.10582e-038
13.365,0,0,-0,-1.10582e-038
13.398,0,0,-0,-1.10582e-038
13.431,0,0,-0,-1.10582e-038
13.464,0,0,-0,-1.10582e-038
13.497,0,0,-0,-1.10582e-038
13.53,0,0,-0,-1.10582e-038
13.563,0,0,-0,-1.10582e-038
13.596,0,0,-0,-1.10582e-038
13.629,0,0,-0,-1.10582e-038
13.662,0,0,-0,-1.10582e-038
13.695,0,0,-0,-1.10582e-038
13.728,0,0,-0,-1.10582e-038
13.761,0,0,-0,-1.10582e-038
13.794,0,0,-0,-1.10582e-038
13.827,0,0,-0,-1.10582e-038
13.86,0,0,-0,-1.10582e-038
13.893,0,0,-0,-1.10582e-038
13.926,0,0,-0,-1.10582e-038
13.959,0,0,-0,-1.10582e-038
13.992,0,0,-0,-1.10582e-038
14.025,0,0,-0,-1.10582e-038
14.058,0,0,-0,-1.10582e-038
14.091,0,0,-0,-1.10582e-038
14.124,0,0,-0,-1.10582e-038
14.157,0,0,-0,-1.10582e-038
14.19,0,0,-0,-1.10582e-038
14.223,0,0,-0,-1.10582e-038
14.256,0,0,-0,-1.10582e-038
14.289,0,0,-0,-1.10582e-038
14.322,0,0,-2.40174,0.547349
14.355,0,0,-2.40154,0.546229
14.388,0,0,-2.39271,0.543125
14.421,0,0,-2.38719,0.543095
14.454,0,0,-2.35865,0.537263
14.487,0,0,-2.33783,0.538653
14.52,0,0,-2.31928,0.541098
14.553,0,0,-2.28229,0.553306
14.586,0,0,-2.26604,0.556307
14.619,0,0,-2.24304,0.557777
14.652,0,0,-2.22344,0.570973
14.685,0,0,-2.21906,0.574547
14.718,0,0,-2.20755,0.574528
14.751,0,0,-2.20101,0.574098
14.784,0,0,-2.19453,0.57604
14.817,0,0,-2.19378,0.578768
14.85,0,0,-2.19345,0.58228
14.883,0,0,-2.1981,0.590999
14.916,0,0,-2.20855,0.599283
14.949,0,0,-2.24234,0.611593
14.982,0,0,-2.25897,0.61708
15.015,0,0,-2.2992,0.625544
15.048,0,0,-2.31881,0.628637
15.081,0,0,-2.33608,0.629134
15.114,0,0,-2.36793,0.628726
15.147,0,0,-2.38489,0.626533
15.18,0,0,-2.40907,0.621961
15.213,0,0,-2.42365,0.620951
15.246,0,0,-2.43525,0.618255
15.279,0,0,-2.45975,0.60699
15.312,0,0,-2.4692,0.599988
15.345,0,0,-2.49643,0.580069
15.378,0,0,-2.50781,0.570955
15.411,0,0,-2.52961,0.558327
15.444,0,0,-2.53637,0.555762
15.477,0,0,-2.54896,0.549663
15.51,0,0,-2.56877,0.53467
15.543,0,0,-2.58052,0.522598
15.576,0,0,-2.59447,0.51313
15.609,0,0,-2.60218,0.506373
15.642,0,0,-2.60736,0.502672
15.675,0,0,-2.61842,0.501364
15.708,0,0,-2.61872,0.510882
15.741,0,0,-2.62069,0.53229
15.774,0,0,-2.61665,0.545692
15.807,0,0,-2.6155,0.554551
15.84,0,0,-2.61329,0.570815
15.873,0,0,-2.61096,0.576221
15.906,0,0,-2.60643,0.581642
15.939,0,0,-2.60048,0.587561
15.972,0,0,-2.58893,0.598052
16.005,0,0,-2.58563,0.600693
16.038,0,0,-2.57544,0.611282
16.071,0,0,-2.55949,0.625597
16.104,0,0,-2.55381,0.628886
16.137,0,0,-2.54285,0.634478
16.17,0,0,-2.53132,0.640376
16.203,0,0,-2.5265,0.643428
16.236,0,0,-2.51629,0.649757
16.269,0,0,-2.51316,0.649772
16.302,0,0,-2.50356,0.654382
16.335,0,0,-2.50356,0.654382
16.368,0,0,-2.49587,0.655367
16.401,0,0,-2.49232,0.654397
16.434,0,0,-2.48576,0.653428
16.467,0,0,-2.47513,0.646371
16.5,0,0,-2.46661,0.639976
16.533,0,0,-2.45154,0.620113
16.566,0,0,-2.44049,0.603303
16.599,0,0,-2.42843,0.579017
16.632,0,0,-2.42358,0.570215
16.665,0,0,-2.41676,0.559533
16.698,0,0,-2.40486,0.544386
16.731,0,0,-2.398,0.53905
16.764,0,0,-2.38446,0.525789
16.797,0,0,-2.37533,0.518955
16.83,0,0,-2.36556,0.513504
16.863,0,0,-2.34025,0.513656
16.896,0,0,-2.32589,0.516725
16.929,0,0,-2.29913,0.525984
16.962,0,0,-2.29043,0.529445
16.995,0,0,-2.26918,0.542167
17.028,0,0,-2.25848,0.547501
17.061,0,0,-2.24929,0.552202
17.094,0,0,-2.23643,0.56155
17.127,0,0,-2.23216,0.565167
17.16,0,0,-2.22645,0.570954
17.193,0,0,-2.22592,0.570966
17.226,0,0,-2.22542,0.568799
17.259,0,0,-2.22715,0.565112
17.292,0,0,-2.23188,0.556681
17.325,0,0,-2.24149,0.541296
17.358,0,0,-2.2457,0.534431
17.391,0,0,-2.25135,0.530074
17.424,0,0,-2.25379,0.528717
17.457,0,0,-2.25456,0.52842
17.49,0,0,-2.25324,0.529558
17.523,0,0,-2.25251,0.530438
17.556,0,0,-2.24571,0.536817
17.589,0,0,-2.24411,0.540108
17.622,0,0,-2.23705,0.546653
17.655,0,0,-2.23517,0.547132
17.688,0,0,-2.23278,0.544785
17.721,0,0,-2.23066,0.542519
17.754,0,0,-2.22881,0.540636
17.787,0,0,-2.22794,0.537968
17.82,0,0,-2.22767,0.535616
17.853,0,0,-2.22661,0.531797
17.886,0,0,-2.22646,0.530765
17.919,0,0,-2.22601,0.529952
17.952,0,0,-2.22576,0.529126
17.985,0,0,-2.22539,0.528111
18.018,0,0,-2.2252,0.526683
18.051,0,0,-2.22507,0.525647
18.084,0,0,-2.22514,0.524309
18.117,0,0,-2.22452,0.523305
18.15,0,0,-2.22423,0.522699
18.183,0,0,-2.22352,0.518826
18.216,0,0,-2.22392,0.516044
18.249,0,0,-2.22538,0.512739
18.282,0,0,-2.22603,0.513804
18.315,0,0,-2.22914,0.51464
18.348,0,0,-2.23673,0.513155
18.381,0,0,-2.23797,0.514544
18.414,0,0,-2.23932,0.516064
18.447,0,0,-2.23938,0.516085
18.48,0,0,-2.23967,0.515914
18.513,0,0,-2.23965,0.515888
18.546,0,0,-2.23962,0.515862
18.579,0,0,-2.2391,0.517224
18.612,0,0,-2.23806,0.517617
18.645,0,0,-2.23704,0.519016
18.678,0,0,-2.23704,0.519016
18.711,0,0,-2.23288,0.523468
18.744,0,0,-2.2289,0.519032
18.777,0,0,-2.22757,0.515863
18.81,0,0,-2.22877,0.512774
18.843,0,0,-2.22972,0.511911
18.876,0,0,-2.23142,0.514062
18.909,0,0,-2.23313,0.513313
18.942,0,0,-2.23336,0.515311
18.975,0,0,-2.23525,0.514699
19.008,0,0,-2.23553,0.51484
19.041,0,0,-2.23632,0.514968
19.074,0,0,-2.23876,0.51911
19.107,0,0,-2.23873,0.518615
19.14,0,0,-2.23881,0.518369
19.173,0,0,-2.23872,0.518141
19.206,0,0,-2.23868,0.517948
19.239,0,0,-2.23874,0.517971
19.272,0,0,-2.2386,0.517295
19.305,0,0,-2.23811,0.517289
19.338,0,0,-2.23766,0.51726
19.371,0,0,-2.23651,0.517468
19.404,0,0,-2.23587,0.51762
19.437,0,0,-2.23398,0.517358
19.47,0,0,-2.23369,0.517159
19.503,0,0,-2.23295,0.516797
19.536,6,0,-2.23173,0.516256
19.569,6,0,-2.23107,0.516001
19.602,6,0,-2.22978,0.514757
19.635,6,0,-2.2291,0.514115
19.668,6,0,-2.22748,0.512579
19.701,6,0,-2.22718,0.512051
19.734,6,0,-2.22686,0.511673
19.767,6,0,-2.22612,0.510326
19.8,6,0,-2.22563,0.509844
19.833,6,0,-2.22542,0.508443
19.866,6,0,-2.22561,0.507703
19.899,6,0,-2.22606,0.506268
19.932,6,0,-2.22643,0.505295
19.965,6,0,-2.22724,0.503949
19.998,6,0,-2.22912,0.496107
20.031,6,0,-2.22929,0.496193
20.064,6,0,-2.23037,0.492456
20.097,6,0,-2.23018,0.495336
20.13,6,0,-2.23048,0.496846
20.163,6,0,-2.23153,0.492406
20.196,6,0,-2.23184,0.494365
20.229,6,0,-2.23166,0.492914
20.262,6,0,-2.23162,0.491709
20.295,6,0,-2.2318,0.490142
20.328,6,0,-2.23177,0.489891
20.361,6,0,-2.23176,0.489452
20.394,6,0,-2.23196,0.488727
20.427,6,0,-2.23199,0.488355
20.46,6,0,-2.23211,0.487977
20.493,6,0,-2.23204,0.487856
20.526,6,0,-2.2321,0.487254
20.559,6,0,-2.23207,0.48721
20.592,6,0,-2.23208,0.487214
20.625,6,0,-2.23195,0.487214
20.658,6,0,-2.23186,0.487212
20.691,6,0,-2.23217,0.485564
20.724,6,0,-2.23283,0.484994
20.757,6,0,-2.2327,0.484592
20.79,6,0,-2.23241,0.484181
20.823,6,0,-2.23223,0.48389
20.856,6,0,-2.23184,0.483579
20.889,6,0,-2.23097,0.487738
20.922,6,0,-2.22904,0.487091
20.955,6,0,-2.22904,0.487091
20.988,6,0,-2.22726,0.486186
21.021,6,0,-2.2268,0.485814
21.054,6,0,-2.22593,0.485286
21.087,6,0,-2.22551,0.484917
21.12,6,0,-2.22492,0.484535
21.153,6,0,-2.22403,0.483888
21.186,6,0,-2.22364,0.483342
21.219,6,0,-2.22348,0.483115
21.252,6,0,-2.22279,0.482455
21.285,6,0,-2.22239,0.482211
21.318,6,0,-2.22184,0.481516
21.351,6,0,-2.22159,0.481202
21.384,6,0,-2.22103,0.481058
21.417,6,0,-2.21988,0.483718
21.45,6,0,-2.21937,0.482756
21.483,6,0,-2.21889,0.481777
21.516,6,0,-2.21851,0.481316
21.549,6,0,-2.21804,0.480855
21.582,6,0,-2.21799,0.480727
21.615,6,0,-2.21794,0.480683
21.648,6,0,-2.2176,0.48219
21.681,6,0,-2.21741,0.481426
21.714,6,0,-2.21737,0.483584
21.747,6,0,-2.21708,0.483044
21.78,6,0,-2.21744,0.483889
21.813,6,0,-2.21749,0.483045
21.846,6,0,-2.21761,0.482232
21.879,6,0,-2.21749,0.48098
21.912,6,0,-2.21712,0.48077
21.945,6,0,-2.2166,0.482477
21.978,6,0,-2.21657,0.483624
22.011,6,0,-2.21652,0.483201
22.044,6,0,-2.21631,0.484137
22.077,6,0,-2.21579,0.483422
22.11,6,0,-2.21576,0.483047
22.143,6,0,-2.21575,0.482838
22.176,6,0,-2.21585,0.48511
22.209,6,0,-2.21656,0.482478
22.242,6,0,-2.21656,0.481691
22.275,6,0,-2.21675,0.480925
22.308,6,0,-2.2167,0.480712
22.341,6,0,-2.21684,0.479886
22.374,6,0,-2.21691,0.479611
22.407,6,0,-2.21705,0.479357
22.44,6,0,-2.21749,0.479831
22.473,6,0,-2.21852,0.484184
22.506,6,0,-2.22071,0.486341
22.539,6,0,-2.22307,0.485832
22.572,6,0,-2.22738,0.485784
22.605,6,0,-2.23039,0.486204
22.638,6,0,-2.23244,0.486588
22.671,6,0,-2.23724,0.48854
22.704,6,0,-2.23858,0.489222
22.737,6,0,-2.24152,0.490438
22.77,6,0,-2.24316,0.490741
22.803,6,0,-2.24415,0.49062
22.836,6,0,-2.24537,0.490612
22.869,6,0,-2.24611,0.490381
22.902,6,0,-2.248,0.488797
22.935,6,0,-2.24825,0.48745
22.968,6,0,-2.24253,0.492707
23.001,6,0,-2.24181,0.494916
23.034,6,0,-2.24178,0.49706
23.067,6,0,-2.24254,0.496387
23.1,6,0,-2.24362,0.494291
23.133,6,0,-2.24307,0.491743
23.166,6,0,-2.24282,0.491125
23.199,6,0,-2.24148,0.48882
23.232,6,0,-2.24021,0.487268
23.265,6,0,-2.23922,0.485786
23.298,6,0,-2.23209,0.483469
23.331,6,0,-2.22858,0.48335
23.364,6,0,-2.2228,0.480012
23.397,6,0,-2.2228,0.480012
23.43,6,0,-2.21911,0.479201
23.463,6,0,-2.20781,0.47609
23.496,6,0,-2.20426,0.475205
23.529,6,0,-2.20056,0.477638
23.562,6,0,-2.19732,0.479006
23.595,6,0,-2.19181,0.48063
23.628,6,0,-2.19031,0.482586
23.661,6,0,-2.18873,0.484429
23.694,6,0,-2.18661,0.492622
23.727,6,0,-2.18535,0.49715
23.76,6,0,-2.18171,0.502968
23.793,6,0,-2.18014,0.506497
23.826,6,0,-2.17873,0.508148
23.859,6,0,-2.17524,0.513793
23.892,6,0,-2.17282,0.517975
23.925,6,0,-2.17137,0.520597
23.958,6,0,-2.17053,0.52191
23.991,6,0,-2.16808,0.525296
24.024,6,0,-2.16686,0.5265
24.057,6,0,-2.16579,0.527079
24.09,6,0,-2.16384,0.529608
24.123,6,0,-2.16259,0.531424
24.156,6,0,-2.15963,0.533608
24.189,6,0,-2.1571,0.535871
24.222,6,0,-2.15397,0.537967
24.255,6,0,-2.15277,0.538927
24.288,6,0,-2.15143,0.539544
24.321,6,0,-2.14806,0.539882
24.354,6,0,-2.14589,0.541308
24.387,6,0,-2.14422,0.541653
24.42,6,0,-2.14228,0.543248
24.453,6,0,-2.14029,0.543872
24.486,6,0,-2.13878,0.544384
24.519,6,0,-2.13712,0.545745
24.552,6,0,-2.13527,0.547302
24.585,6,0,-2.13492,0.547791
24.618,6,0,-2.13433,0.547622
24.651,6,0,-2.13383,0.547666
24.684,6,0,-2.1337,0.547591
24.717,6,0,-2.13294,0.547685
24.75,6,0,-2.13252,0.54768
24.783,6,0,-2.13217,0.547562
24.816,6,0,-2.13217,0.547664
24.849,6,0,-2.13207,0.547698
24.882,6,0,-2.13211,0.547733
24.915,6,0,-2.13213,0.547714
24.948,6,0,-2.13212,0.547637
24.981,6,0,-2.13218,0.547622
25.014,6,0,-2.13194,0.547816
25.047,6,0,-2.13192,0.547827
25.08,6,0,-2.13194,0.547769
25.113,6,0,-2.13185,0.547341
25.146,6,0,-2.13223,0.546099
25.179,6,0,-2.13232,0.546072
25.212,6,0,-2.13233,0.546083
25.245,6,0,-2.13252,0.545887
25.278,6,0,-2.1326,0.545886
25.311,6,0,-2.13299,0.545244
25.344,6,0,-2.13311,0.545047
25.377,6,0,-2.1333,0.544954
25.41,6,0,-2.13384,0.544085
25.443,6,0,-2.13404,0.543545
25.476,6,0,-2.13462,0.542658
25.509,6,0,-2.13539,0.541562
25.542,6,0,-2.13606,0.541581
25.575,6,0,-2.13713,0.54022
25.608,6,0,-2.13767,0.539998
25.641,6,0,-2.13846,0.539516
25.674,6,0,-2.13894,0.539119
25.707,6,0,-2.13987,0.53905
25.74,6,0,-2.14124,0.538337
25.773,6,0,-2.1421,0.538105
25.806,6,0,-2.14443,0.537986
25.839,6,0,-2.14685,0.536631
25.872,6,0,-2.14986,0.535992
25.905,6,0,-2.15564,0.537147
25.938,6,0,-2.15564,0.537147
25.971,6,0,-2.16037,0.536026
26.004,6,0,-2.16174,0.535865
26.037,6,0,-2.16926,0.532105
26.07,6,0,-2.17006,0.531857
26.103,6,0,-2.1704,0.531538
26.136,6,0,-2.16926,0.529475
26.169,6,0,-2.1712,0.526682
26.202,6,0,-2.17576,0.525674
26.235,6,0,-2.17878,0.525736
26.268,6,0,-2.19092,0.530483
26.301,6,0,-2.19456,0.530286
26.334,6,0,-2.20079,0.529892
26.367,6,0,-2.21233,0.533463
26.4,6,0,-2.21808,0.534672
26.433,6,0,-2.22499,0.535772
26.466,6,0,-2.22823,0.534646
26.499,6,0,-2.23585,0.534099
26.532,6,0,-2.23844,0.53464
26.565,6,0,-2.24054,0.535161
26.598,6,0,-2.24677,0.536709
26.631,6,0,-2.24976,0.536076
26.664,6,0,-2.25494,0.534822
26.697,6,0,-2.25604,0.535024
26.73,6,0,-2.25679,0.536162
26.763,6,0,-2.25752,0.53846
26.796,6,0,-2.25825,0.540542
26.829,6,0,-2.25949,0.54071
26.862,6,0,-2.25923,0.542414
26.895,6,0,-2.25946,0.544053
26.928,6,0,-2.25956,0.544568
26.961,6,0,-2.25942,0.54467
26.994,6,0,-2.26004,0.543601
27.027,6,0,-2.26011,0.542899
27.06,6,0,-2.26132,0.543495
27.093,6,0,-2.26134,0.543423
27.126,6,0,-2.26096,0.54238
27.159,6,0,-2.26082,0.542144
27.192,6,0,-2.26093,0.54174
27.225,6,0,-2.2577,0.533872
27.258,6,0,-2.25741,0.533083
27.291,6,0,-2.25908,0.530721
27.324,6,0,-2.25982,0.529986
27.357,6,0,-2.26027,0.529307
27.39,6,0,-2.26159,0.532207
27.423,6,0,-2.26183,0.531589
27.456,6,0,-2.26199,0.532092
27.489,6,0,-2.26166,0.531684
27.522,6,0,-2.26054,0.531688
