7.887,-1,0,-1.85842,0.525136
7.92,-1,0,-1.85862,0.524961
7.953,-1,0,-1.85814,0.52468
7.986,-1,0,-1.85821,0.524646
8.019,-1,0,-1.85841,0.524437
8.052,-1,0,-1.85834,0.524398
8.085,-1,0,-1.85861,0.524271
8.118,-1,0,-1.85878,0.524173
8.151,-1,0,-1.8588,0.524157
8.184,-1,0,-1.85898,0.524165
8.217,-1,0,-1.8593,0.524051
8.25,-1,0,-1.85963,0.523961
8.283,-1,0,-1.85975,0.524151
8.316,-1,0,-1.85992,0.524301
8.349,-1,0,-1.85984,0.524529
8.382,-1,0,-1.85933,0.524812
8.415,-1,0,-1.85935,0.524812
8.448,-1,0,-1.85944,0.524868
8.481,-1,0,-1.85944,0.524962
8.514,-1,0,-1.85924,0.525359
8.547,-1,0,-1.85885,0.525465
8.58,-1,0,-1.8589,0.525477
8.613,-1,0,-1.85898,0.525481
8.646,-1,0,-1.85873,0.52551
8.679,-1,0,-1.85878,0.52549
8.712,-1,0,-1.85887,0.525458
8.745,-1,0,-1.85857,0.525384
8.778,-1,0,-1.8586,0.525391
8.811,-1,0,-1.85868,0.525323
8.844,-1,0,-1.85856,0.525152
8.877,-1,0,-1.85837,0.525024
8.91,-1,0,-1.85838,0.5251
8.943,-1,0,-1.85839,0.5251
8.976,-1,0,-1.85825,0.525056
9.009,-1,0,-1.85825,0.52507
9.042,-1,0,-1.85804,0.525099
9.075,-1,0,-1.85792,0.524846
9.108,-1,0,-1.85788,0.524856
9.141,-1,0,-1.85802,0.52477
9.174,-1,0,-1.85802,0.524736
9.207,-1,0,-1.8579,0.524553
9.24,-1,0,-1.8579,0.524472
9.273,-1,0,-1.85779,0.524185
9.306,-1,0,-1.85789,0.523538
9.339,-1,0,-1.85789,0.523538
9.372,-1,0,-1.85772,0.523366
9.405,-1,0,-1.85742,0.523402
9.438,-1,0,-1.85746,0.523207
9.471,-1,0,-1.85745,0.523239
9.504,-1,0,-1.85742,0.523291
9.537,-1,0,-1.85719,0.523265
9.57,-1,0,-1.85719,0.523322
9.603,-1,0,-1.85703,0.523437
9.636,-1,0,-1.85707,0.5233
9.669,-1,0,-1.85708,0.523504
9.702,-1,0,-1.85709,0.523497
9.735,-1,0,-1.85658,0.523845
9.768,-1,0,-1.85671,0.524252
9.801,-1,0,-1.85708,0.52465
9.834,-1,0,-1.85732,0.525142
9.867,-1,0,-1.85712,0.525362
9.9,-1,0,-1.85734,0.525828
9.933,-1,0,-1.85732,0.526577
9.966,-1,0,-1.85757,0.52669
9.999,-1,0,-1.85764,0.526844
10.032,-1,0,-1.85768,0.527023
10.065,-1,0,-1.85759,0.527155
10.098,-1,0,-1.85778,0.52737
10.131,-1,0,-1.85777,0.527278
10.164,-1,0,-1.85777,0.527279
10.197,-1,0,-1.85792,0.527396
10.23,-1,0,-1.85832,0.527694
10.263,-1,0,-1.85869,0.527696
10.296,-1,0,-1.85912,0.527706
10.329,-1,0,-1.85928,0.527878
10.362,-1,0,-1.85927,0.527923
10.395,-1,0,-1.85938,0.52815
10.428,-1,0,-1.85935,0.528262
10.461,-1,0,-1.85855,0.529279
10.494,-1,0,-1.85746,0.529597
10.527,-1,0,-1.85747,0.529867
10.56,-1,0,-1.85703,0.530224
10.593,-1,0,-1.85697,0.530402
10.626,-1,0,-1.85628,0.530846
10.659,-1,0,-1.85616,0.531122
10.692,-1,0,-1.8541,0.532773
10.725,-1,0,-1.85381,0.53295
10.758,-1,0,-1.85372,0.533516
10.791,-1,0,-1.8531,0.534626
10.824,-1,0,-1.85319,0.534731
10.857,-1,0,-1.8533,0.535142
10.89,-1,0,-1.85316,0.535478
10.923,-1,0,-1.8529,0.535895
10.956,-1,0,-1.85276,0.536261
10.989,-1,0,-1.85328,0.536785
11.022,-1,0,-1.85379,0.537636
11.055,-1,0,-1.85424,0.537713
11.088,-1,0,-1.8549,0.53823
11.121,-1,0,-1.85505,0.53831
11.154,-1,0,-1.85556,0.53892
11.187,-1,0,-1.85634,0.538787
11.22,-1,0,-1.8564,0.538753
11.253,-1,0,-1.85686,0.5385
11.286,-1,0,-1.85696,0.538548
11.319,-1,0,-1.85753,0.538551
11.352,-1,0,-1.85757,0.538558
11.385,-1,0,-1.85762,0.538553
11.418,-1,0,-1.85749,0.538442
11.451,-1,0,-1.85721,0.538328
11.484,-1,0,-1.85713,0.537823
11.517,-1,0,-1.85695,0.537681
11.55,-1,0,-1.85714,0.537373
11.583,-1,0,-1.8571,0.537167
11.616,-1,0,-1.8571,0.536959
11.649,-1,0,-1.85718,0.536806
11.682,-1,0,-1.85683,0.536434
11.715,-1,0,-1.85727,0.53604
11.748,-1,0,-1.85731,0.535859
11.781,-1,0,-1.85781,0.534946
11.814,-1,0,-1.8575,0.534837
11.847,-1,0,-1.85787,0.53446
11.88,-1,0,-1.85771,0.533738
11.913,-1,0,-1.85781,0.53364
11.946,-1,0,-1.85826,0.533161
11.979,-1,0,-1.85821,0.53324
12.012,-1,0,-1.85824,0.533153
12.045,-1,0,-1.85849,0.532893
12.078,-1,0,-1.85852,0.532891
12.111,-1,0,-1.85823,0.532918
12.144,-1,0,-1.85826,0.532842
12.177,-1,0,-1.85704,0.532602
12.21,-1,0,-1.85718,0.532619
12.243,-1,0,-1.85691,0.532462
12.276,-1,0,-1.85655,0.532799
12.309,-1,0,-1.85615,0.532739
12.342,-1,0,-1.85563,0.532753
12.375,-1,0,-1.85537,0.532778
12.408,-1,0,-1.85522,0.532873
12.441,-1,0,-1.85403,0.533426
12.474,-1,0,-1.85294,0.533972
12.507,-1,0,-1.85313,0.533956
12.54,-1,0,-1.85265,0.534217
12.573,-1,0,-1.85186,0.534702
12.606,-1,0,-1.8517,0.534862
12.639,-1,0,-1.85165,0.534819
12.672,-1,0,-1.85145,0.535073
12.705,-1,0,-1.85119,0.535303
12.738,-1,0,-1.85093,0.535373
12.771,-1,0,-1.85084,0.535535
12.804,-1,0,-1.85053,0.535883
12.837,-1,0,-1.85057,0.535893
12.87,-1,0,-1.85054,0.535923
12.903,-1,0,-1.85057,0.53597
12.936,-1,0,-1.85059,0.536031
12.969,-1,0,-1.84992,0.536526
13.002,-1,0,-1.84979,0.536491
13.035,-1,0,-1.84973,0.536556
13.068,-1,0,-1.84955,0.536628
13.101,-1,0,-1.84945,0.536535
13.134,-1,0,-1.84925,0.536604
13.167,-1,0,-1.84915,0.536689
13.2,-1,0,-1.84904,0.536703
13.233,-1,0,-1.84881,0.536755
13.266,-1,0,-1.84872,0.536765
13.299,-1,0,-1.8484,0.536776
13.332,-1,0,-1.84835,0.536819
13.365,-1,0,-1.84896,0.53666
13.398,-1,0,-1.84895,0.536676
13.431,-1,0,-1.84893,0.536662
13.464,-1,0,-1.84903,0.536637
13.497,-1,0,-1.84959,0.536798
13.53,-1,0,-1.84967,0.536868
13.563,-1,0,-1.84971,0.5368
13.596,-1,0,-1.84929,0.537062
13.629,-1,0,-1.8493,0.537104
13.662,-1,0,-1.84937,0.537208
13.695,-1,0,-1.84947,0.537396
13.728,-1,0,-1.84948,0.537409
13.761,-1,0,-1.84949,0.537459
13.794,-1,0,-1.84966,0.537451
13.827,-1,0,-1.84964,0.537533
13.86,-1,0,-1.84961,0.537877
13.893,-1,0,-1.84963,0.537841
13.926,-1,0,-1.84999,0.537746
13.959,-1,0,-1.84996,0.538021
13.992,-1,0,-1.84992,0.537988
14.025,-1,0,-1.84997,0.538006
14.058,-1,0,-1.8499,0.538343
14.091,-1,0,-1.84987,0.538378
14.124,-1,0,-1.84983,0.538433
14.157,-1,0,-1.84973,0.538632
14.19,6,0,-1.84969,0.538689
14.223,6,0,-1.8498,0.538812
14.256,6,0,-1.84988,0.539002
14.289,6,0,-1.84988,0.539125
14.322,6,0,-1.84971,0.53964
14.355,6,0,-1.84976,0.539791
14.388,6,0,-1.85042,0.539728
14.421,6,0,-1.85076,0.539936
14.454,6,0,-1.85111,0.540375
14.487,6,0,-1.8512,0.540614
14.52,6,0,-1.85124,0.540721
14.553,6,0,-1.85128,0.540882
14.586,6,0,-1.85144,0.541017
14.619,6,0,-1.85226,0.541339
14.652,6,0,-1.85241,0.541801
14.685,6,0,-1.85237,0.542025
14.718,6,0,-1.85242,0.54263
14.751,6,0,-1.85251,0.542972
14.784,6,0,-1.85485,0.543967
14.817,6,0,-1.85469,0.54435
14.85,6,0,-1.85409,0.545242
14.883,6,0,-1.85408,0.54577
14.916,6,0,-1.85381,0.546046
14.949,6,0,-1.85387,0.546356
14.982,6,0,-1.85378,0.546709
15.015,6,0,-1.85411,0.547035
15.048,6,0,-1.85434,0.546932
15.081,6,0,-1.85449,0.547455
15.114,6,0,-1.85535,0.547911
15.147,6,0,-1.85586,0.548012
15.18,6,0,-1.85633,0.548361
15.213,6,0,-1.85622,0.548585
15.246,6,0,-1.85736,0.549283
15.279,6,0,-1.85697,0.549407
15.312,6,0,-1.85726,0.549507
15.345,6,0,-1.85725,0.549546
15.378,6,0,-1.85719,0.54972
15.411,6,0,-1.85713,0.550065
15.444,6,0,-1.85753,0.55008
15.477,6,0,-1.85761,0.550446
15.51,6,0,-1.85781,0.550684
15.543,6,0,-1.85773,0.550822
15.576,6,0,-1.85828,0.551188
15.609,6,0,-1.8592,0.552473
15.642,6,0,-1.8589,0.552762
15.675,6,0,-1.85882,0.552973
15.708,6,0,-1.85852,0.553646
15.741,6,0,-1.86005,0.554292
15.774,6,0,-1.85985,0.554527
15.807,6,0,-1.85948,0.555021
15.84,6,0,-1.85917,0.555152
15.873,6,0,-1.85926,0.555542
15.906,6,0,-1.85933,0.555842
15.939,6,0,-1.8594,0.555841
15.972,6,0,-1.86029,0.556797
16.005,6,0,-1.86045,0.556871
16.038,6,0,-1.86145,0.557345
16.071,6,0,-1.8617,0.557518
16.104,6,0,-1.86213,0.557671
16.137,6,0,-1.86221,0.557711
16.17,6,0,-1.86238,0.557848
16.203,6,0,-1.86279,0.557824
16.236,6,0,-1.863,0.55778
16.269,6,0,-1.86298,0.557818
16.302,6,0,-1.86296,0.557819
16.335,6,0,-1.86279,0.557703
16.368,6,0,-1.86298,0.557809
16.401,6,0,-1.86343,0.557743
16.434,6,0,-1.86445,0.557825
16.467,6,0,-1.86408,0.557809
16.5,6,0,-1.86566,0.557658
16.533,6,0,-1.86526,0.557364
16.566,6,0,-1.86526,0.557364
16.599,6,0,-1.86743,0.556474
16.632,6,0,-1.86756,0.556182
16.665,6,0,-1.86873,0.556073
16.698,6,0,-1.86871,0.556387
16.731,6,0,-1.86879,0.556574
16.764,6,0,-1.86911,0.556703
16.797,6,0,-1.87015,0.556514
16.83,6,0,-1.87086,0.557137
16.863,6,0,-1.87267,0.558116
16.896,6,0,-1.87538,0.561466
16.929,6,0,-1.877,0.562434
16.962,6,0,-1.8792,0.563388
16.995,6,0,-1.88387,0.564054
17.028,6,0,-1.88585,0.564701
17.061,6,0,-1.88784,0.565534
17.094,6,0,-1.88872,0.567489
17.127,6,0,-1.88956,0.569211
17.16,6,0,-1.88998,0.570671
17.193,6,0,-1.8901,0.57151
17.226,6,0,-1.89139,0.574041
17.259,6,0,-1.89259,0.575558
17.292,6,0,-1.89442,0.577307
17.325,6,0,-1.89559,0.578574
17.358,6,0,-1.89601,0.578478
17.391,6,0,-1.89536,0.57944
17.424,6,0,-1.89478,0.579869
17.457,6,0,-1.8945,0.579707
17.49,6,0,-1.89504,0.578445
17.523,6,0,-1.89759,0.573636
17.556,6,0,-1.89709,0.574145
17.589,6,0,-1.8968,0.573891
17.622,6,0,-1.89584,0.572994
17.655,6,0,-1.8952,0.572029
17.688,6,0,-1.89557,0.569542
17.721,6,0,-1.8962,0.567297
17.754,6,0,-1.89697,0.565978
17.787,6,0,-1.89849,0.564155
17.82,6,0,-1.90102,0.56197
17.853,6,0,-1.90183,0.560474
17.886,6,0,-1.90267,0.559332
17.919,6,0,-1.90304,0.558365
17.952,6,0,-1.90271,0.557676
17.985,6,0,-1.90009,0.556896
18.018,6,0,-1.89745,0.55457
18.051,6,0,-1.89536,0.554796
18.084,6,0,-1.89326,0.554392
18.117,6,0,-1.89227,0.554216
18.15,6,0,-1.88933,0.554026
18.183,6,0,-1.88835,0.553363
18.216,6,0,-1.88727,0.553301
18.249,6,0,-1.88669,0.552908
18.282,6,0,-1.8864,0.552921
18.315,6,0,-1.88464,0.55339
18.348,6,0,-1.88402,0.553753
18.381,6,0,-1.88292,0.553894
18.414,6,0,-1.8821,0.554416
18.447,6,0,-1.88112,0.555268
18.48,6,0,-1.87972,0.557152
18.513,6,0,-1.87869,0.557591
18.546,6,0,-1.87621,0.557635
18.579,6,0,-1.875,0.558111
18.612,6,0,-1.87426,0.558236
18.645,6,0,-1.87281,0.559866
18.678,6,0,-1.87237,0.560526
18.711,6,0,-1.86962,0.562654
18.744,6,0,-1.86445,0.565843
18.777,6,0,-1.86231,0.567462
18.81,6,0,-1.86106,0.56847
18.843,6,0,-1.86086,0.568954
18.876,6,0,-1.85992,0.56937
18.909,6,0,-1.86061,0.569822
18.942,6,0,-1.86055,0.570407
18.975,6,0,-1.86048,0.570439
19.008,6,0,-1.85987,0.57002
19.041,6,0,-1.85958,0.570228
19.074,6,0,-1.85996,0.570151
19.107,6,0,-1.86015,0.570105
19.14,6,0,-1.86038,0.570021
19.173,6,0,-1.85976,0.570044
19.206,6,0,-1.85962,0.570004
19.239,6,0,-1.85955,0.569964
19.272,6,0,-1.85975,0.569533
19.305,6,0,-1.85996,0.569367
19.338,6,0,-1.86055,0.568708
19.371,6,0,-1.86057,0.568457
19.404,6,0,-1.8616,0.566713
19.437,6,0,-1.8623,0.565997
19.47,6,0,-1.86097,0.564952
19.503,6,0,-1.86025,0.56362
19.536,6,0,-1.86018,0.563279
19.569,6,0,-1.85925,0.562633
19.602,6,0,-1.85924,0.56256
19.635,6,0,-1.85933,0.562375
19.668,6,0,-1.85756,0.561787
19.701,6,0,-1.85539,0.562593
19.734,6,0,-1.85867,0.562504
19.767,6,0,-1.85926,0.563136
19.8,6,0,-1.85866,0.564287
19.833,6,0,-1.85819,0.565138
19.866,6,0,-1.85322,0.569329
19.899,6,0,-1.84901,0.572066
19.932,6,0,-1.84815,0.572132
19.965,6,0,-1.84845,0.57075
19.998,6,0,-1.84589,0.570751
20.031,6,0,-1.84323,0.571159
20.064,6,0,-1.84146,0.57128
20.097,6,0,-1.8397,0.57164
20.13,6,0,-1.82089,0.579793
20.163,6,0,-1.82089,0.579748
20.196,6,0,-1.82068,0.579287
20.229,6,0,-1.8205,0.574277
20.262,6,0,-1.82075,0.572669
20.295,6,0,-1.82056,0.571266
20.328,6,0,-1.82022,0.570642
20.361,6,0,-1.81999,0.570432
20.394,6,0,-1.82038,0.570309
20.427,6,0,-1.81843,0.570349
20.46,6,0,-1.81797,0.570423
20.493,6,0,-1.81724,0.570989
20.526,6,0,-1.81631,0.572982
20.559,6,0,-1.8153,0.57412
20.592,6,0,-1.81385,0.576543
20.625,6,0,-1.81363,0.57688
20.658,6,0,-1.81341,0.577199
20.691,6,0,-1.8131,0.57741
20.724,6,0,-1.81193,0.578592
20.757,6,0,-1.80908,0.580761
20.79,6,0,-1.8078,0.581574
20.823,6,0,-1.808,0.581387
20.856,6,0,-1.80699,0.581343
20.889,6,0,-1.80692,0.581201
20.922,6,0,-1.80672,0.580771
20.955,6,0,-1.80588,0.580531
20.988,6,0,-1.8035,0.579428
21.021,6,0,-1.80286,0.578628
21.054,6,0,-1.80034,0.577072
21.087,6,0,-1.80034,0.577072
21.12,6,0,-1.79697,0.573836
21.153,6,0,-1.796,0.57231
21.186,6,0,-1.79504,0.570097
21.219,6,0,-1.79178,0.568892
21.252,6,0,-1.79013,0.568308
21.285,6,0,-1.78937,0.5677
21.318,6,0,-1.7883,0.566804
21.351,6,0,-1.78779,0.566446
21.384,6,0,-1.78645,0.566169
21.417,6,0,-1.78618,0.565869
21.45,6,0,-1.78622,0.565729
21.483,6,0,-1.78624,0.565612
21.516,6,0,-1.78704,0.565411
21.549,6,0,-1.78899,0.564017
21.582,6,0,-1.78943,0.563837
21.615,6,0,-1.79143,0.563321
21.648,6,0,-1.79646,0.561777
21.681,6,0,-1.79947,0.563133
21.714,6,0,-1.80261,0.565023
21.747,6,0,-1.80132,0.571952
21.78,6,0,-1.80526,0.577809
21.813,6,0,-1.80866,0.57848
21.846,6,0,-1.83408,0.567782
21.879,6,0,-1.83737,0.56842
21.912,6,0,-1.84219,0.568393
21.945,6,0,-1.8618,0.566797
21.978,6,0,-1.87879,0.56706
22.011,6,0,-1.89685,0.57065
22.044,6,0,-1.91563,0.573272
22.077,6,0,-1.94714,0.578987
22.11,6,0,-1.96614,0.579815
22.143,6,0,-1.9925,0.581044
22.176,6,0,-2.04028,0.585371
22.209,6,0,-2.07837,0.586125
22.242,6,0,-2.12527,0.583334
22.275,6,0,-2.14502,0.583873
22.308,6,0,-2.15912,0.584651
22.341,6,0,-2.17585,0.587858
22.374,6,0,-2.19842,0.589972
22.407,6,0,-2.20852,0.579422
22.44,6,0,-2.21026,0.57881
22.473,6,0,-2.22718,0.568758
22.506,6,0,-2.2322,0.567081
22.539,6,0,-2.23524,0.564789
22.572,6,0,-2.23643,0.563625
22.605,6,0,-2.2378,0.561511
22.638,6,0,-2.23584,0.555652
22.671,6,0,-2.23433,0.553405
22.704,6,0,-2.23054,0.549894
22.737,6,0,-2.21822,0.54573
22.77,6,0,-2.21654,0.545962
22.803,6,0,-2.21398,0.54421
22.836,6,0,-2.21132,0.542975
22.869,6,0,-2.20789,0.542381
22.902,6,0,-2.20586,0.541265
22.935,6,0,-2.19944,0.551962
22.968,6,0,-2.20005,0.567048
23.001,6,0,-2.20139,0.570736
23.034,6,0,-2.20198,0.57575
23.067,6,0,-2.20267,0.576824
23.1,6,0,-2.20664,0.578418
23.133,6,0,-2.20819,0.583119
23.166,6,0,-2.20854,0.583305
23.199,6,0,-2.21926,0.582655
23.232,6,0,-2.21925,0.582765
23.265,6,0,-2.21982,0.580043
23.298,6,0,-2.22306,0.575466
23.331,6,0,-2.22455,0.577051
23.364,6,0,-2.23135,0.582064
23.397,6,0,-2.22963,0.564854
23.43,6,0,-2.22975,0.562124
23.463,6,0,-2.22942,0.559449
23.496,6,0,-2.23499,0.567805
23.529,6,0,-2.23565,0.566877
23.562,6,0,-2.23801,0.565714
23.595,6,0,-2.24201,0.558276
23.628,6,0,-2.24819,0.552794
23.661,6,0,-2.25163,0.550642
23.694,6,0,-2.25374,0.549505
23.727,6,0,-2.25544,0.548447
23.76,6,0,-2.25695,0.5472
23.793,6,0,-2.25757,0.546926
23.826,6,0,-2.25883,0.546473
23.859,6,0,-2.25893,0.546376
23.892,6,0,-2.25951,0.546711
23.925,6,0,-2.26008,0.546447
23.958,6,0,-2.26068,0.545466
23.991,6,0,-2.26124,0.544046
24.024,6,0,-2.26077,0.54273
24.057,6,0,-2.26129,0.541538
24.09,6,0,-2.26144,0.541122
24.123,6,0,-2.26251,0.540088
24.156,6,0,-2.26252,0.540094
24.189,6,0,-2.26207,0.539739
24.222,6,0,-2.26205,0.539377
24.255,6,0,-2.26194,0.539078
24.288,6,0,-2.26136,0.538851
24.321,6,0,-2.26045,0.538042
24.354,6,0,-2.26005,0.537547
24.387,6,0,-2.26014,0.537253
24.42,6,0,-2.25993,0.536518
24.453,6,0,-2.2597,0.535586
24.486,6,0,-2.25912,0.534681
24.519,6,0,-2.25904,0.532734
24.552,6,0,-2.25873,0.532274
24.585,6,0,-2.2576,0.527945
24.618,6,0,-2.25678,0.527195
24.651,6,0,-2.25428,0.522291
24.684,6,0,-2.25007,0.517596
24.717,6,0,-2.24855,0.51518
24.75,6,0,-2.24671,0.512532
24.783,6,0,-2.24526,0.512039
24.816,6,0,-2.24427,0.511035
24.849,6,0,-2.24328,0.510812
24.882,6,0,-2.24225,0.511717
24.915,6,0,-2.24233,0.513282
24.948,6,0,-2.24193,0.514946
24.981,6,0,-2.24355,0.513483
25.014,6,0,-2.24339,0.516213
25.047,6,0,-2.24304,0.517238
25.08,6,0,-2.24357,0.518992
25.113,6,0,-2.24363,0.519677
25.146,6,0,-2.24509,0.52138
25.179,6,0,-2.24564,0.521462
25.212,6,0,-2.24648,0.520605
