7.557,-1,0,-2.04833,0.500405
7.59,-1,0,-2.05163,0.488028
7.623,-1,0,-2.06252,0.464273
7.656,-1,0,-2.07106,0.450245
7.689,-1,0,-2.08038,0.439409
7.722,-1,0,-2.0977,0.424149
7.755,-1,0,-2.1054,0.4194
7.788,-1,0,-2.11189,0.414248
7.821,-1,0,-2.12334,0.403385
7.854,-1,0,-2.13326,0.393592
7.887,-1,0,-2.13326,0.393592
7.92,-1,0,-2.14111,0.390659
7.953,-1,0,-2.14627,0.391715
7.986,-1,0,-2.15299,0.394488
8.019,-1,0,-2.16979,0.407269
8.052,-1,0,-2.18186,0.416709
8.085,-1,0,-2.21003,0.444003
8.118,-1,0,-2.22231,0.456073
8.151,-1,0,-2.23953,0.474857
8.184,-1,0,-2.26462,0.502237
8.217,-1,0,-2.27482,0.511276
8.25,-1,0,-2.29788,0.528875
8.283,-1,0,-2.30814,0.535824
8.316,-1,0,-2.3128,0.540067
8.349,-1,0,-2.32331,0.545067
8.382,-1,0,-2.32676,0.545559
8.415,-1,0,-2.33162,0.545584
8.448,-1,0,-2.33337,0.544463
8.481,-1,0,-2.33821,0.536163
8.514,-1,0,-2.34045,0.527446
8.547,-1,0,-2.34226,0.521353
8.58,-1,0,-2.34485,0.509232
8.613,-1,0,-2.34586,0.503549
8.646,-1,0,-2.347,0.493838
8.679,-1,0,-2.34759,0.488992
8.712,-1,0,-2.34375,0.478973
8.745,-1,0,-2.34108,0.474314
8.778,-1,0,-2.33863,0.471983
8.811,-1,0,-2.33055,0.468294
8.844,-1,0,-2.32596,0.467351
8.877,-1,0,-2.31732,0.465639
8.91,-1,0,-2.31301,0.465812
8.943,-1,0,-2.30814,0.464521
8.976,-1,0,-2.30022,0.46336
9.009,-1,0,-2.29713,0.463697
9.042,-1,0,-2.29195,0.46521
9.075,-1,0,-2.28998,0.466075
9.108,-1,0,-2.28748,0.468683
9.141,-1,0,-2.28593,0.469997
9.174,-1,0,-2.28407,0.471749
9.207,-1,0,-2.28031,0.474084
9.24,-1,0,-2.27834,0.474946
9.273,-1,0,-2.27537,0.476248
9.306,-1,0,-2.27258,0.477747
9.339,-1,0,-2.26996,0.479846
9.372,-1,0,-2.26893,0.481015
9.405,-1,0,-2.26732,0.482385
9.438,-1,0,-2.26579,0.483718
9.471,-1,0,-2.26535,0.484309
9.504,-1,0,-2.26429,0.486265
9.537,-1,0,-2.26425,0.487014
9.57,-1,0,-2.26401,0.487507
9.603,-1,0,-2.2639,0.488118
9.636,-1,0,-2.26381,0.488396
9.669,-1,0,-2.26377,0.488541
9.702,-1,0,-2.26386,0.488639
9.735,-1,0,-2.26399,0.488783
9.768,-1,0,-2.26421,0.488899
9.801,-1,0,-2.26465,0.489202
9.834,-1,0,-2.26505,0.48923
9.867,-1,0,-2.26557,0.489343
9.9,-1,0,-2.2663,0.48968
9.933,-1,0,-2.26727,0.489997
9.966,-1,0,-2.26801,0.49045
9.999,-1,0,-2.26879,0.491176
10.032,-1,0,-2.26922,0.491516
10.065,-1,0,-2.27019,0.49211
10.098,-1,0,-2.27086,0.492367
10.131,-1,0,-2.27179,0.493106
10.164,-1,0,-2.2722,0.493392
10.197,-1,0,-2.2722,0.493392
10.23,-1,0,-2.27268,0.493728
10.263,-1,0,-2.27329,0.494038
10.296,-1,0,-2.27382,0.494349
10.329,-1,0,-2.27416,0.494485
10.362,-1,0,-2.27444,0.494651
10.395,-1,0,-2.27456,0.494705
10.428,-1,0,-2.27491,0.494814
10.461,-1,0,-2.27541,0.495124
10.494,-1,0,-2.27563,0.495225
10.527,-1,0,-2.27602,0.495333
10.56,-1,0,-2.27629,0.495381
10.593,-1,0,-2.27642,0.495386
10.626,-1,0,-2.27666,0.495576
10.659,-1,0,-2.27676,0.495649
10.692,-1,0,-2.27697,0.49556
10.725,-1,0,-2.27697,0.495482
10.758,-1,0,-2.27744,0.494258
10.791,6,0,-2.2775,0.494197
10.824,6,0,-2.27834,0.49456
10.857,6,0,-2.28006,0.496021
10.89,6,0,-2.28129,0.496652
10.923,6,0,-2.28325,0.498021
10.956,6,0,-2.28383,0.498435
10.989,6,0,-2.28501,0.500105
11.022,6,0,-2.28528,0.500484
11.055,6,0,-2.28535,0.500793
11.088,6,0,-2.28525,0.500819
11.121,6,0,-2.28526,0.500804
11.154,6,0,-2.28527,0.500539
11.187,6,0,-2.28501,0.500716
11.22,6,0,-2.28483,0.500856
11.253,6,0,-2.28475,0.501462
11.286,6,0,-2.28477,0.501393
11.319,6,0,-2.28467,0.501446
11.352,6,0,-2.28465,0.50139
11.385,6,0,-2.28444,0.501174
11.418,6,0,-2.28433,0.501115
11.451,6,0,-2.28462,0.500923
11.484,6,0,-2.2849,0.500891
11.517,6,0,-2.28515,0.500943
11.55,6,0,-2.28673,0.499809
11.583,6,0,-2.28728,0.499574
11.616,6,0,-2.28787,0.499471
11.649,6,0,-2.28997,0.500178
11.682,6,0,-2.29046,0.500207
11.715,6,0,-2.29229,0.500623
11.748,6,0,-2.29394,0.501234
11.781,6,0,-2.29569,0.502172
11.814,6,0,-2.29585,0.502262
11.847,6,0,-2.29594,0.50195
11.88,6,0,-2.29182,0.494181
11.913,6,0,-2.29094,0.493392
11.946,6,0,-2.29079,0.493232
11.979,6,0,-2.29094,0.493587
12.012,6,0,-2.29095,0.493732
12.045,6,0,-2.29088,0.493716
12.078,6,0,-2.29061,0.493619
12.111,6,0,-2.29004,0.493719
12.144,6,0,-2.28979,0.493868
12.177,6,0,-2.28905,0.494416
12.21,6,0,-2.28839,0.494984
12.243,6,0,-2.28761,0.495292
12.276,6,0,-2.28644,0.49597
12.309,6,0,-2.28547,0.496048
12.342,6,0,-2.28479,0.496581
12.375,6,0,-2.28452,0.49678
12.408,6,0,-2.28363,0.496774
12.441,6,0,-2.28325,0.496738
12.474,6,0,-2.28279,0.496807
12.507,6,0,-2.28217,0.497086
12.54,6,0,-2.282,0.497226
12.573,6,0,-2.2815,0.497294
12.606,6,0,-2.28147,0.497327
12.639,6,0,-2.28142,0.497393
12.672,6,0,-2.28133,0.497511
12.705,6,0,-2.28133,0.497486
12.738,6,0,-2.28124,0.497581
12.771,6,0,-2.28127,0.497603
12.804,6,0,-2.28127,0.497672
12.837,6,0,-2.28125,0.497688
12.87,6,0,-2.28126,0.497716
12.903,6,0,-2.2815,0.498033
12.936,6,0,-2.28153,0.498045
12.969,6,0,-2.28153,0.49805
13.002,6,0,-2.28161,0.498065
13.035,6,0,-2.2817,0.498116
13.068,6,0,-2.28187,0.498176
13.101,6,0,-2.28189,0.498141
13.134,6,0,-2.28214,0.498178
13.167,6,0,-2.28217,0.498177
13.2,6,0,-2.28225,0.498208
13.233,6,0,-2.28226,0.498207
13.266,6,0,-2.2823,0.49822
13.299,6,0,-2.2825,0.49831
13.332,6,0,-2.28267,0.49837
13.365,6,0,-2.28286,0.498484
13.398,6,0,-2.28294,0.498534
13.431,6,0,-2.28308,0.49876
13.464,6,0,-2.28324,0.498811
13.497,6,0,-2.2834,0.498927
13.53,6,0,-2.28353,0.499049
13.563,6,0,-2.28365,0.499189
13.596,6,0,-2.28412,0.49944
13.629,6,0,-2.28417,0.499479
13.662,6,0,-2.28442,0.499609
13.695,6,0,-2.28448,0.499666
13.728,6,0,-2.28451,0.499687
13.761,6,0,-2.28465,0.499895
13.794,6,0,-2.2847,0.500057
13.827,6,0,-2.28531,0.500561
13.86,6,0,-2.28531,0.500575
13.893,6,0,-2.28536,0.500628
13.926,6,0,-2.28553,0.500757
13.959,6,0,-2.28561,0.500808
13.992,6,0,-2.28575,0.500837
14.025,6,0,-2.28582,0.500901
14.058,6,0,-2.28591,0.501007
14.091,6,0,-2.2859,0.501012
14.124,6,0,-2.2859,0.501013
14.157,6,0,-2.28592,0.501044
14.19,6,0,-2.2859,0.501099
14.223,6,0,-2.2859,0.501147
14.256,6,0,-2.28589,0.501173
14.289,6,0,-2.28584,0.501196
14.322,6,0,-2.28584,0.501249
14.355,6,0,-2.28586,0.501294
14.388,6,0,-2.28587,0.501348
14.421,6,0,-2.28596,0.501373
14.454,6,0,-2.28592,0.501426
14.487,6,0,-2.28593,0.501431
14.52,6,0,-2.286,0.501494
14.553,6,0,-2.28611,0.501541
14.586,6,0,-2.28616,0.501593
14.619,6,0,-2.28625,0.50174
14.652,6,0,-2.28635,0.50183
14.685,6,0,-2.28656,0.501947
14.718,6,0,-2.28664,0.502072
14.751,6,0,-2.28681,0.502191
14.784,6,0,-2.287,0.502349
14.817,6,0,-2.28724,0.502501
14.85,6,0,-2.28745,0.502614
14.883,6,0,-2.28748,0.502566
14.916,6,0,-2.28764,0.502541
14.949,6,0,-2.28793,0.502613
14.982,6,0,-2.28797,0.502624
15.015,6,0,-2.2881,0.502625
15.048,6,0,-2.28821,0.502581
15.081,6,0,-2.28825,0.502453
15.114,6,0,-2.28834,0.502464
15.147,6,0,-2.28841,0.502459
15.18,6,0,-2.28854,0.502535
15.213,6,0,-2.28854,0.502535
15.246,6,0,-2.28864,0.502638
15.279,6,0,-2.28876,0.502839
15.312,6,0,-2.28885,0.503008
15.345,6,0,-2.28888,0.503481
15.378,6,0,-2.28891,0.503767
15.411,6,0,-2.28889,0.504308
15.444,6,0,-2.28875,0.504635
15.477,6,0,-2.28852,0.505918
15.51,6,0,-2.28836,0.506446
15.543,6,0,-2.28824,0.50687
15.576,6,0,-2.28817,0.50885
15.609,6,0,-2.28829,0.510836
15.642,6,0,-2.28865,0.515375
15.675,6,0,-2.28982,0.519954
15.708,6,0,-2.29184,0.527761
15.741,6,0,-2.29242,0.531043
15.774,6,0,-2.2938,0.535675
15.807,6,0,-2.29991,0.547165
15.84,6,0,-2.30338,0.551238
15.873,6,0,-2.31064,0.556656
15.906,6,0,-2.31503,0.560052
15.939,6,0,-2.31917,0.564005
15.972,6,0,-2.32373,0.567968
16.005,6,0,-2.32625,0.571057
16.038,6,0,-2.33027,0.570721
16.071,6,0,-2.33361,0.57057
16.104,6,0,-2.3411,0.564427
16.137,6,0,-2.34668,0.558882
16.17,6,0,-2.35138,0.551823
16.203,6,0,-2.35818,0.539586
16.236,6,0,-2.36012,0.534925
16.269,6,0,-2.36169,0.532311
16.302,6,0,-2.36206,0.532084
16.335,6,0,-2.36246,0.531985
16.368,6,0,-2.36306,0.531122
16.401,6,0,-2.36235,0.530772
16.434,6,0,-2.35925,0.528929
16.467,6,0,-2.35726,0.528083
16.5,6,0,-2.34731,0.526359
16.533,6,0,-2.33989,0.525743
16.566,6,0,-2.33431,0.526392
16.599,6,0,-2.312,0.527116
16.632,6,0,-2.30266,0.527195
16.665,6,0,-2.27679,0.528289
16.698,6,0,-2.26004,0.529507
16.731,6,0,-2.22824,0.535845
16.764,6,0,-2.21167,0.53925
16.797,6,0,-2.19862,0.545931
16.83,6,0,-2.16862,0.555261
16.863,6,0,-2.15966,0.562227
16.896,6,0,-2.14543,0.571436
16.929,6,0,-2.13888,0.574108
16.962,6,0,-2.13295,0.577843
16.995,6,0,-2.12891,0.578679
17.028,6,0,-2.12622,0.578778
17.061,6,0,-2.12287,0.578776
17.094,6,0,-2.12106,0.578668
17.127,6,0,-2.11276,0.578387
17.16,6,0,-2.11094,0.578171
17.193,6,0,-2.10455,0.576992
17.226,6,0,-2.09909,0.575184
17.259,6,0,-2.09943,0.573728
17.292,6,0,-2.11889,0.564525
17.325,6,0,-2.11872,0.56382
17.358,6,0,-2.11994,0.563317
17.391,6,0,-2.12121,0.560913
17.424,6,0,-2.12154,0.559584
17.457,6,0,-2.1216,0.557811
17.49,6,0,-2.12185,0.55493
17.523,6,0,-2.12213,0.55357
17.556,6,0,-2.12163,0.552438
17.589,6,0,-2.12143,0.551857
17.622,6,0,-2.12079,0.550926
17.655,6,0,-2.11986,0.550066
17.688,6,0,-2.11639,0.546942
17.721,6,0,-2.11524,0.546144
17.754,6,0,-2.11368,0.543398
17.787,6,0,-2.11335,0.542965
17.82,6,0,-2.11266,0.54246
17.853,6,0,-2.10959,0.539744
17.886,6,0,-2.10798,0.537912
17.919,6,0,-2.105,0.536386
17.952,6,0,-2.1024,0.535997
17.985,6,0,-2.09593,0.535049
18.018,6,0,-2.09445,0.535468
18.051,6,0,-2.09283,0.534631
18.084,6,0,-2.08639,0.532372
18.117,6,0,-2.08447,0.532125
18.15,6,0,-2.08065,0.531808
18.183,6,0,-2.07916,0.530964
18.216,6,0,-2.07725,0.530543
18.249,6,0,-2.07175,0.529541
18.282,6,0,-2.06819,0.532781
18.315,6,0,-2.06196,0.533669
18.348,6,0,-2.06105,0.533217
18.381,6,0,-2.05747,0.533939
18.414,6,0,-2.05479,0.531844
18.447,6,0,-2.04999,0.529003
18.48,6,0,-2.04495,0.526651
18.513,6,0,-2.04289,0.526318
18.546,6,0,-2.03452,0.524202
18.579,6,0,-2.02885,0.515662
18.612,6,0,-2.02745,0.515225
18.645,6,0,-2.02466,0.515491
18.678,6,0,-2.0231,0.514607
18.711,6,0,-2.01875,0.513513
18.744,6,0,-2.01801,0.512767
18.777,6,0,-2.01554,0.512503
18.81,6,0,-2.01435,0.512625
18.843,6,0,-2.01315,0.512955
18.876,6,0,-2.01223,0.512953
18.909,6,0,-2.01199,0.513218
18.942,6,0,-2.01096,0.513206
18.975,6,0,-2.01102,0.513525
19.008,6,0,-2.01166,0.514802
19.041,6,0,-2.01172,0.515202
19.074,6,0,-2.01137,0.515605
19.107,6,0,-2.01174,0.516409
19.14,6,0,-2.01237,0.516788
19.173,6,0,-2.01372,0.517634
19.206,6,0,-2.01464,0.51831
19.239,6,0,-2.01535,0.518838
19.272,6,0,-2.01586,0.519983
19.305,6,0,-2.01672,0.520325
19.338,6,0,-2.01674,0.52087
19.371,6,0,-2.01669,0.521274
19.404,6,0,-2.01846,0.522246
19.437,6,0,-2.01844,0.522354
19.47,6,0,-2.01939,0.522748
19.503,6,0,-2.01926,0.524055
19.536,6,0,-2.01862,0.525063
19.569,6,0,-2.01928,0.52577
19.602,6,0,-2.02032,0.52597
19.635,6,0,-2.02164,0.526747
19.668,6,0,-2.02172,0.526799
19.701,6,0,-2.02176,0.526805
19.734,6,0,-2.02347,0.525624
19.767,6,0,-2.02546,0.523999
19.8,6,0,-2.02175,0.524342
19.833,6,0,-2.02676,0.52243
19.866,6,0,-2.02676,0.52243
19.899,6,0,-2.02219,0.523202
19.932,6,0,-2.02219,0.523202
19.965,6,0,-2.02186,0.522408
19.998,6,0,-2.0229,0.521842
20.031,6,0,-2.02444,0.520969
20.064,6,0,-2.04725,0.510215
20.097,6,0,-2.04615,0.509896
20.13,6,0,-2.07396,0.500158
20.163,6,0,-2.07818,0.497915
20.196,6,0,-2.10136,0.487023
20.229,6,0,-2.10953,0.483901
20.262,6,0,-2.11806,0.476357
20.295,6,0,-2.13061,0.465097
20.328,6,0,-2.1398,0.458104
20.361,6,0,-2.16155,0.439794
20.394,6,0,-2.16797,0.438228
20.427,6,0,-2.17878,0.433526
20.46,6,0,-2.18785,0.431198
20.493,6,0,-2.19326,0.429488
20.526,6,0,-2.20323,0.426774
20.559,6,0,-2.20925,0.425825
20.592,6,0,-2.21814,0.422944
20.625,6,0,-2.22336,0.421903
20.658,6,0,-2.22993,0.420213
20.691,6,0,-2.23834,0.418051
20.724,6,0,-2.24266,0.417776
20.757,6,0,-2.25221,0.416284
20.79,6,0,-2.25547,0.41513
20.823,6,0,-2.26089,0.410401
20.856,6,0,-2.26229,0.408374
20.889,6,0,-2.26447,0.406794
20.922,6,0,-2.26956,0.399858
20.955,6,0,-2.27282,0.396156
20.988,6,0,-2.27546,0.396091
21.021,6,0,-2.27597,0.396819
21.054,6,0,-2.27704,0.403763
21.087,6,0,-2.27616,0.409377
21.12,6,0,-2.27646,0.413135
21.153,6,0,-2.27559,0.422786
21.186,6,0,-2.27441,0.429927
21.219,6,0,-2.27446,0.437707
21.252,6,0,-2.27499,0.443127
21.285,6,0,-2.27543,0.444472
21.318,6,0,-2.27656,0.447577
21.351,6,0,-2.27725,0.449024
21.384,6,0,-2.28303,0.450656
21.417,6,0,-2.28544,0.452708
21.45,6,0,-2.2887,0.454561
21.483,6,0,-2.29145,0.457043
21.516,6,0,-2.29616,0.459124
21.549,6,0,-2.30048,0.46142
21.582,6,0,-2.30355,0.460928
21.615,6,0,-2.30605,0.459096
21.648,6,0,-2.30762,0.457836
21.681,6,0,-2.3097,0.456514
21.714,6,0,-2.31011,0.456436
21.747,6,0,-2.31021,0.456445
21.78,6,0,-2.31025,0.456663
21.813,6,0,-2.31019,0.456632
21.846,6,0,-2.30543,0.452443
21.879,6,0,-2.30519,0.453002
21.912,6,0,-2.30345,0.451884
21.945,6,0,-2.30024,0.450634
21.978,6,0,-2.29705,0.448676
22.011,6,0,-2.28547,0.453129
22.044,6,0,-2.28405,0.452675
22.077,6,0,-2.28406,0.448697
22.11,6,0,-2.28317,0.449385
22.143,6,0,-2.282,0.449008
22.176,6,0,-2.28146,0.447387
22.209,6,0,-2.2794,0.446637
22.242,6,0,-2.27686,0.447407
22.275,6,0,-2.27463,0.447229
22.308,6,0,-2.27425,0.447309
22.341,6,0,-2.27347,0.446282
22.374,6,0,-2.27308,0.446039
22.407,6,0,-2.27244,0.444907
22.44,6,0,-2.27233,0.444751
22.473,6,0,-2.27177,0.444022
22.506,6,0,-2.27208,0.442754
22.539,6,0,-2.27264,0.441374
22.572,6,0,-2.27188,0.44143
22.605,6,0,-2.27186,0.440743
22.638,6,0,-2.28067,0.432739
22.671,6,0,-2.28694,0.436895
22.704,6,0,-2.28814,0.432137
22.737,6,0,-2.28829,0.430018
22.77,6,0,-2.29087,0.432724
22.803,6,0,-2.28612,0.443087
22.836,6,0,-2.28825,0.442454
22.869,6,0,-2.28825,0.442021
22.902,6,0,-2.28887,0.440453
22.935,6,0,-2.28835,0.440942
22.968,6,0,-2.28542,0.437531
23.001,6,0,-2.28457,0.437573
23.034,6,0,-2.2854,0.431624
23.067,6,0,-2.28587,0.431359
23.1,6,0,-2.28527,0.431992
23.133,6,0,-2.2838,0.431595
23.166,6,0,-2.2848,0.427685
23.199,6,0,-2.28413,0.426483
23.232,6,0,-2.28368,0.425079
23.265,6,0,-2.2834,0.424864
23.298,6,0,-2.28341,0.424374
23.331,6,0,-2.28326,0.42278
23.364,6,0,-2.28328,0.422171
23.397,6,0,-2.28317,0.421149
23.43,6,0,-2.2833,0.420081
23.463,6,0,-2.28297,0.419849
23.496,6,0,-2.28198,0.41871
23.529,6,0,-2.28167,0.417681
23.562,6,0,-2.27945,0.416466
23.595,6,0,-2.2785,0.416663
23.628,6,0,-2.27526,0.416523
23.661,6,0,-2.27107,0.418964
23.694,6,0,-2.27055,0.418257
23.727,6,0,-2.26761,0.417939
23.76,6,0,-2.26374,0.418364
23.793,6,0,-2.25912,0.418074
23.826,6,0,-2.25303,0.419176
23.859,6,0,-2.25255,0.419127
23.892,6,0,-2.25737,0.414115
23.925,6,0,-2.2587,0.418452
23.958,6,0,-2.25934,0.413873
23.991,6,0,-2.25904,0.412641
24.024,6,0,-2.25888,0.411406
24.057,6,0,-2.25999,0.404767
24.09,6,0,-2.25914,0.404053
24.123,6,0,-2.25788,0.400857
24.156,6,0,-2.25671,0.398823
24.189,6,0,-2.25558,0.398859
24.222,6,0,-2.24905,0.399717
24.255,6,0,-2.25389,0.412123
24.288,6,0,-2.25111,0.432282
24.321,6,0,-2.25399,0.428199
24.354,6,0,-2.25808,0.410897
24.387,6,0,-2.25887,0.408079
24.42,6,0,-2.25927,0.406067
24.453,6,0,-2.26871,0.400029
24.486,6,0,-2.2699,0.399644
24.519,6,0,-2.27215,0.399596
24.552,6,0,-2.2739,0.399714
24.585,6,0,-2.27364,0.402825
24.618,6,0,-2.27752,0.402476
24.651,6,0,-2.27669,0.404992
24.684,6,0,-2.27566,0.406286
24.717,6,0,-2.27606,0.408137
24.75,6,0,-2.27864,0.413271
24.783,6,0,-2.28003,0.415381
24.816,6,0,-2.28843,0.4109
24.849,6,0,-2.29288,0.443213
24.882,6,0,-2.29424,0.444928
24.915,6,0,-2.29471,0.451538
24.948,6,0,-2.29945,0.452858
24.981,6,0,-2.30202,0.45548
25.014,6,0,-2.32164,0.460589
25.047,6,0,-2.32399,0.462876
