7.821,-1,0,-2.06648,0.845571
7.854,-1,0,-2.08362,0.845934
7.887,-1,0,-2.17085,0.812713
7.92,-1,0,-2.17452,0.814609
7.953,-1,0,-2.22817,0.78322
7.986,-1,0,-2.26821,0.747606
8.019,-1,0,-2.26739,0.695711
8.052,-1,0,-2.28352,0.687417
8.085,-1,0,-2.28926,0.694369
8.118,-1,0,-2.33882,0.792206
8.151,-1,0,-2.36188,0.797764
8.184,-1,0,-2.39124,0.796051
8.217,-1,0,-2.43355,0.670391
8.25,-1,0,-2.48161,0.662713
8.283,-1,0,-2.48714,0.648298
8.316,-1,0,-2.50445,0.636298
8.349,-1,0,-2.54848,0.617808
8.382,-1,0,-2.54858,0.617767
8.415,-1,0,-2.55052,0.614297
8.448,-1,0,-2.5505,0.61443
8.481,-1,0,-2.55044,0.613361
8.514,-1,0,-2.54478,0.619356
8.547,-1,0,-2.54298,0.620252
8.58,-1,0,-2.50647,0.6245
8.613,-1,0,-2.4873,0.62604
8.646,-1,0,-2.48194,0.622863
8.679,-1,0,-2.48567,0.879289
8.712,-1,0,-2.48102,0.868763
8.745,-1,0,-2.46693,0.76153
8.778,-1,0,-2.35644,0.820571
8.811,-1,0,-2.35154,0.820476
8.844,-1,0,-2.33865,0.812565
8.877,-1,0,-2.32212,0.810259
8.91,-1,0,-2.31429,0.700366
8.943,-1,0,-2.31058,0.697238
8.976,-1,0,-2.29468,0.698098
9.009,-1,0,-2.27873,0.703383
9.042,-1,0,-2.25074,0.696187
9.075,-1,0,-2.23051,0.693531
9.108,-1,0,-2.22182,0.696323
9.141,-1,0,-2.18913,0.68616
9.174,-1,0,-2.17399,0.677703
9.207,-1,0,-2.1519,0.670208
9.24,-1,0,-2.13529,0.674155
9.273,-1,0,-2.12348,0.674755
9.306,-1,0,-2.10324,0.680756
9.339,-1,0,-2.09531,0.683012
9.372,-1,0,-2.07636,0.692625
9.405,-1,0,-2.07079,0.694963
9.438,-1,0,-2.0617,0.698284
9.471,-1,0,-2.05626,0.701498
9.504,-1,0,-2.0548,0.701925
9.537,-1,0,-2.05396,0.701666
9.57,-1,0,-2.05396,0.701666
9.603,-1,0,-2.05357,0.699832
9.636,-1,0,-2.0548,0.695594
9.669,-1,0,-2.05814,0.687567
9.702,-1,0,-2.05967,0.680648
9.735,-1,0,-2.06218,0.677772
9.768,-1,0,-2.08343,0.654927
9.801,-1,0,-2.09311,0.646862
9.834,-1,0,-2.10765,0.633788
9.867,-1,0,-2.1203,0.622138
9.9,-1,0,-2.13243,0.610929
9.933,-1,0,-2.14965,0.669371
9.966,-1,0,-2.15261,0.584924
9.999,-1,0,-2.17958,0.553206
10.032,-1,0,-2.18775,0.54493
10.065,-1,0,-2.19966,0.530494
10.098,-1,0,-2.22287,0.510894
10.131,-1,0,-2.22465,0.509393
10.164,-1,0,-2.22744,0.506551
10.197,-1,0,-2.22797,0.505737
10.23,-1,0,-2.22865,0.520552
10.263,-1,0,-2.22696,0.522839
10.296,-1,0,-2.22483,0.52413
10.329,-1,0,-2.21196,0.530905
10.362,-1,0,-2.1856,0.553891
10.395,-1,0,-2.17373,0.566355
10.428,-1,0,-2.15642,0.578415
10.461,-1,0,-2.14001,0.591218
10.494,-1,0,-2.12404,0.605016
10.527,-1,0,-2.13476,0.600982
10.56,-1,0,-2.13972,0.600673
10.593,-1,0,-2.14203,0.600553
10.626,-1,0,-2.1061,0.721429
10.659,-1,0,-2.11095,0.721662
10.692,-1,0,-2.12019,0.723226
10.725,-1,0,-2.18443,0.704925
10.758,-1,0,-2.18814,0.705794
10.791,-1,0,-2.16872,0.748401
10.824,-1,0,-2.16888,0.746607
10.857,-1,0,-2.20043,0.734214
10.89,-1,0,-2.20582,0.735804
10.923,-1,0,-2.21348,0.737146
10.956,-1,0,-2.22515,0.738652
10.989,-1,0,-2.23808,0.731073
11.022,-1,0,-2.29419,0.715176
11.055,-1,0,-2.30279,0.706348
11.088,-1,0,-2.30284,0.708595
11.121,-1,0,-2.30211,0.717879
11.154,-1,0,-2.30412,0.720614
11.187,-1,0,-2.31311,0.728052
11.22,-1,0,-2.31501,0.729862
11.253,-1,0,-2.30618,0.719242
11.286,-1,0,-2.30669,0.718055
11.319,-1,0,-2.33101,0.719748
11.352,-1,0,-2.27264,0.763125
11.385,-1,0,-2.25383,0.755448
11.418,-1,0,-2.23876,0.743341
11.451,-1,0,-2.23831,0.755703
11.484,-1,0,-2.29268,0.73552
11.517,-1,0,-2.26286,0.748116
11.55,-1,0,-2.25173,0.582615
11.583,-1,0,-2.18733,0.582057
11.616,-1,0,-2.18548,0.584175
11.649,-1,0,-2.18441,0.585053
11.682,-1,0,-2.18322,0.58636
11.715,-1,0,-2.18346,0.58598
11.748,-1,0,-2.1834,0.585772
11.781,-1,0,-2.18359,0.583798
11.814,-1,0,-2.20001,0.553904
11.847,-1,0,-2.19992,0.553791
11.88,-1,0,-2.19983,0.553373
11.913,-1,0,-2.19956,0.552815
11.946,-1,0,-2.19985,0.552124
11.979,-1,0,-2.19935,0.547232
12.012,-1,0,-2.20041,0.543852
12.045,-1,0,-2.20071,0.542301
12.078,-1,0,-2.20206,0.535845
12.111,-1,0,-2.20249,0.534759
12.144,-1,0,-2.20341,0.53143
12.177,-1,0,-2.20373,0.528846
12.21,-1,0,-2.20488,0.522101
12.243,-1,0,-2.20516,0.520556
12.276,-1,0,-2.20635,0.516219
12.309,-1,0,-2.20607,0.514432
12.342,-1,0,-2.20584,0.512208
12.375,-1,0,-2.20448,0.509574
12.408,-1,0,-2.20331,0.508672
12.441,-1,0,-2.20227,0.506223
12.474,-1,0,-2.20156,0.50517
12.507,-1,0,-2.20006,0.504061
12.54,-1,0,-2.19857,0.502218
12.573,-1,0,-2.19785,0.50209
12.606,-1,0,-2.19674,0.499903
12.639,-1,0,-2.19629,0.499968
12.672,-1,0,-2.19527,0.499312
12.705,-1,0,-2.1949,0.49887
12.738,-1,0,-2.19412,0.498376
12.771,-1,0,-2.19351,0.498249
12.804,-1,0,-2.19944,0.491392
12.837,-1,0,-2.19531,0.492568
12.87,-1,0,-2.20106,0.490136
12.903,-1,0,-2.1957,0.491666
12.936,-1,0,-2.19344,0.491989
12.969,-1,0,-2.19247,0.491963
13.002,-1,0,-2.19149,0.490094
13.035,-1,0,-2.19084,0.490613
13.068,-1,0,-2.19024,0.493078
13.101,-1,0,-2.18978,0.493315
13.134,-1,0,-2.19041,0.497002
13.167,-1,0,-2.19117,0.495937
13.2,-1,0,-2.19451,0.491755
13.233,-1,0,-2.1963,0.490334
13.266,-1,0,-2.19576,0.491329
13.299,-1,0,-2.19541,0.488162
13.332,-1,0,-2.1925,0.490522
13.365,-1,0,-2.19185,0.489263
13.398,-1,0,-2.19211,0.491754
13.431,-1,0,-2.19224,0.491834
13.464,-1,0,-2.18995,0.492926
13.497,-1,0,-2.18444,0.484851
13.53,-1,0,-2.17706,0.486981
13.563,-1,0,-2.17382,0.488006
13.596,-1,0,-2.17312,0.486121
13.629,-1,0,-2.17005,0.487632
13.662,-1,0,-2.17007,0.487609
13.695,-1,0,-2.1703,0.487384
13.728,-1,0,-2.16937,0.491608
13.761,-1,0,-2.1696,0.488514
13.794,-1,0,-2.17067,0.487172
13.827,-1,0,-2.17163,0.486704
13.86,-1,0,-2.17159,0.485584
13.893,-1,0,-2.17154,0.484919
13.926,-1,0,-2.16947,0.484726
13.959,-1,0,-2.16974,0.4845
13.992,-1,0,-2.16968,0.484553
14.025,-1,0,-2.1699,0.484113
14.058,-1,0,-2.17004,0.484577
14.091,-1,0,-2.16871,0.486199
14.124,-1,0,-2.16802,0.487677
14.157,-1,0,-2.16587,0.488454
14.19,-1,0,-2.16903,0.483023
14.223,-1,0,-2.16885,0.483393
14.256,-1,0,-2.1714,0.479654
14.289,-1,0,-2.17293,0.478017
14.322,-1,0,-2.17477,0.475333
14.355,-1,0,-2.17477,0.475333
14.388,-1,0,-2.17582,0.474098
14.421,-1,0,-2.17783,0.471892
14.454,-1,0,-2.17783,0.471892
14.487,-1,0,-2.1802,0.47166
14.52,-1,0,-2.1802,0.47166
14.553,-1,0,-2.17986,0.473369
14.586,-1,0,-2.17894,0.476109
14.619,-1,0,-2.18102,0.473938
14.652,-1,0,-2.18133,0.474922
14.685,-1,0,-2.1801,0.476716
14.718,-1,0,-2.17681,0.481468
14.751,-1,0,-2.17641,0.481788
14.784,-1,0,-2.17686,0.478226
14.817,-1,0,-2.1768,0.478345
14.85,-1,0,-2.17644,0.478568
14.883,-1,0,-2.17614,0.478976
14.916,-1,0,-2.17765,0.473768
14.949,-1,0,-2.15219,0.447031
14.982,-1,0,-2.15212,0.447166
15.015,-1,0,-2.15259,0.44332
15.048,-1,0,-2.15346,0.443625
15.081,-1,0,-2.1533,0.443897
15.114,-1,0,-2.15333,0.443938
15.147,-1,0,-2.15303,0.44471
15.18,-1,0,-2.15641,0.443713
15.213,-1,0,-2.15622,0.443842
15.246,-1,0,-2.15574,0.444329
15.279,-1,0,-2.15443,0.44464
15.312,-1,0,-2.15441,0.444748
15.345,-1,0,-2.15415,0.444907
15.378,-1,0,-2.15372,0.44486
15.411,-1,0,-2.15339,0.44487
15.444,-1,0,-2.15302,0.444697
15.477,-1,0,-2.15302,0.444699
15.51,-1,0,-2.15297,0.444581
15.543,-1,0,-2.15259,0.445024
15.576,-1,0,-2.15232,0.444531
15.609,-1,0,-2.15226,0.444492
15.642,-1,0,-2.15208,0.444414
15.675,-1,0,-2.15171,0.444038
15.708,-1,0,-2.15163,0.444047
15.741,-1,0,-2.15112,0.444205
15.774,-1,0,-2.1511,0.444172
15.807,-1,0,-2.15059,0.443853
15.84,-1,0,-2.15071,0.443498
15.873,-1,0,-2.15087,0.443335
15.906,-1,0,-2.15064,0.443295
15.939,-1,0,-2.15064,0.443323
15.972,-1,0,-2.15074,0.443405
16.005,-1,0,-2.15078,0.443422
16.038,-1,0,-2.15244,0.443672
16.071,-1,0,-2.15392,0.443096
16.104,-1,0,-2.15519,0.442737
16.137,-1,0,-2.16118,0.44274
16.17,-1,0,-2.15862,0.445132
16.203,-1,0,-2.1571,0.446468
16.236,-1,0,-2.15704,0.44898
16.269,-1,0,-2.15655,0.450309
16.302,-1,0,-2.15663,0.451438
16.335,-1,0,-2.15679,0.452048
16.368,-1,0,-2.15657,0.452966
16.401,-1,0,-2.15784,0.453838
16.434,-1,0,-2.1594,0.454366
16.467,-1,0,-2.15973,0.45439
16.5,-1,0,-2.16008,0.454225
16.533,-1,0,-2.16031,0.454616
16.566,-1,0,-2.16086,0.455272
16.599,-1,0,-2.16031,0.455884
16.632,-1,0,-2.16042,0.455968
16.665,-1,0,-2.15991,0.456949
16.698,-1,0,-2.15961,0.456652
16.731,-1,0,-2.15939,0.456329
16.764,-1,0,-2.15907,0.455881
16.797,-1,0,-2.15918,0.455749
16.83,-1,0,-2.15895,0.455258
16.863,-1,0,-2.15915,0.455193
16.896,-1,0,-2.15917,0.455236
16.929,-1,0,-2.16021,0.45191
16.962,-1,0,-2.16334,0.449554
16.995,-1,0,-2.16395,0.449076
17.028,-1,0,-2.16491,0.448048
17.061,-1,0,-2.16565,0.448114
17.094,-1,0,-2.16615,0.448192
17.127,-1,0,-2.16455,0.448914
17.16,-1,0,-2.16358,0.452621
17.193,-1,0,-2.16457,0.458994
17.226,-1,0,-2.16593,0.434098
17.259,-1,0,-2.16595,0.435143
17.292,-1,0,-2.16635,0.438363
17.325,-1,0,-2.1625,0.452057
17.358,-1,0,-2.16228,0.453354
17.391,-1,0,-2.16161,0.453666
17.424,-1,0,-2.16182,0.453215
17.457,-1,0,-2.16185,0.452443
17.49,-1,0,-2.16172,0.451817
17.523,-1,0,-2.16163,0.451421
17.556,-1,0,-2.1615,0.450579
17.589,-1,0,-2.16148,0.450543
17.622,-1,0,-2.16154,0.451454
17.655,-1,0,-2.15936,0.462874
17.688,-1,0,-2.16061,0.46217
17.721,-1,0,-2.16311,0.459928
17.754,-1,0,-2.16611,0.455791
17.787,-1,0,-2.16665,0.454419
17.82,-1,0,-2.17371,0.443838
17.853,-1,0,-2.17412,0.442723
17.886,-1,0,-2.17492,0.441711
17.919,-1,0,-2.17422,0.447606
17.952,-1,0,-2.17342,0.450166
17.985,-1,0,-2.17173,0.453546
18.018,-1,0,-2.17091,0.456022
18.051,-1,0,-2.16533,0.467844
18.084,-1,0,-2.16265,0.473295
18.117,-1,0,-2.16462,0.468892
18.15,-1,0,-2.16462,0.467417
18.183,-1,0,-2.16444,0.464944
18.216,-1,0,-2.16574,0.462757
18.249,-1,0,-2.16585,0.46254
18.282,-1,0,-2.16618,0.462136
18.315,-1,0,-2.16637,0.463309
18.348,-1,0,-2.16717,0.463661
18.381,-1,0,-2.16822,0.464515
18.414,-1,0,-2.1686,0.465002
18.447,-1,0,-2.16955,0.466181
18.48,-1,0,-2.17074,0.466351
18.513,-1,0,-2.17087,0.46669
18.546,-1,0,-2.17361,0.466114
18.579,-1,0,-2.17447,0.465555
18.612,-1,0,-2.17471,0.465435
18.645,-1,0,-2.17502,0.465354
18.678,-1,0,-2.17535,0.465284
18.711,-1,0,-2.1755,0.465177
18.744,-1,0,-2.17557,0.465367
18.777,-1,0,-2.1749,0.466387
18.81,-1,0,-2.17481,0.466994
18.843,-1,0,-2.17249,0.470262
18.876,-1,0,-2.17082,0.474657
18.909,-1,0,-2.16884,0.478893
18.942,-1,0,-2.17026,0.475402
18.975,-1,0,-2.17023,0.475433
19.008,-1,0,-2.17031,0.474014
19.041,-1,0,-2.17055,0.473378
19.074,-1,0,-2.17055,0.47338
19.107,-1,0,-2.16784,0.479233
19.14,6,0,-2.16784,0.479233
19.173,6,0,-2.16697,0.481517
19.206,6,0,-2.16692,0.481565
19.239,6,0,-2.16769,0.479062
19.272,6,0,-2.1685,0.477325
19.305,6,0,-2.16927,0.475256
19.338,6,0,-2.17032,0.47271
19.371,6,0,-2.17186,0.471379
19.404,6,0,-2.17199,0.470568
19.437,6,0,-2.17223,0.470187
19.47,6,0,-2.17163,0.470453
19.503,6,0,-2.17107,0.470993
19.536,6,0,-2.1716,0.470788
19.569,6,0,-2.17043,0.47303
19.602,6,0,-2.16988,0.473625
19.635,6,0,-2.16881,0.476602
19.668,6,0,-2.16785,0.479239
19.701,6,0,-2.16681,0.482688
19.734,6,0,-2.1666,0.484205
19.767,6,0,-2.16735,0.483918
19.8,6,0,-2.16784,0.484178
19.833,6,0,-2.16948,0.482937
19.866,6,0,-2.16891,0.48396
19.899,6,0,-2.17106,0.482023
19.932,6,0,-2.17287,0.48119
19.965,6,0,-2.17242,0.48208
19.998,6,0,-2.17248,0.482139
20.031,6,0,-2.17251,0.482473
20.064,6,0,-2.1722,0.482707
20.097,6,0,-2.17233,0.482956
20.13,6,0,-2.17235,0.483556
20.163,6,0,-2.17247,0.483589
20.196,6,0,-2.17276,0.483864
20.229,6,0,-2.17287,0.483928
20.262,6,0,-2.1738,0.483343
20.295,6,0,-2.17372,0.48362
20.328,6,0,-2.17509,0.482724
20.361,6,0,-2.17662,0.481952
20.394,6,0,-2.1763,0.482733
20.427,6,0,-2.17652,0.482821
20.46,6,0,-2.17699,0.482619
20.493,6,0,-2.17843,0.482011
20.526,6,0,-2.1787,0.4818
20.559,6,0,-2.17936,0.481157
20.592,6,0,-2.17898,0.481976
20.625,6,0,-2.17821,0.482907
20.658,6,0,-2.17824,0.483157
20.691,6,0,-2.17875,0.482567
20.724,6,0,-2.17834,0.483235
20.757,6,0,-2.17788,0.483684
20.79,6,0,-2.17779,0.483728
20.823,6,0,-2.17946,0.482477
20.856,6,0,-2.18072,0.481887
20.889,6,0,-2.1793,0.483118
20.922,6,0,-2.17973,0.482797
20.955,6,0,-2.17983,0.482745
20.988,6,0,-2.17898,0.483661
21.021,6,0,-2.17925,0.483451
21.054,6,0,-2.1809,0.482371
21.087,6,0,-2.18051,0.482887
21.12,6,0,-2.18045,0.483013
21.153,6,0,-2.1806,0.48271
21.186,6,0,-2.17928,0.484695
21.219,6,0,-2.17911,0.485138
21.252,6,0,-2.17915,0.485192
21.285,6,0,-2.17908,0.485421
21.318,6,0,-2.17871,0.486074
21.351,6,0,-2.1795,0.485888
21.384,6,0,-2.17946,0.486113
21.417,6,0,-2.18,0.485834
21.45,6,0,-2.18128,0.485381
21.483,6,0,-2.18122,0.487212
21.516,6,0,-2.18106,0.488085
21.549,6,0,-2.18115,0.488469
21.582,6,0,-2.18244,0.486145
21.615,6,0,-2.18517,0.483333
21.648,6,0,-2.18713,0.481857
21.681,6,0,-2.18973,0.482654
21.714,6,0,-2.19124,0.482548
21.747,6,0,-2.19793,0.481653
21.78,6,0,-2.20129,0.480337
21.813,6,0,-2.20544,0.478896
21.846,6,0,-2.21232,0.476461
21.879,6,0,-2.21605,0.475813
21.912,6,0,-2.22261,0.474984
21.945,6,0,-2.2252,0.475805
21.978,6,0,-2.23222,0.477467
22.011,6,0,-2.23889,0.475774
22.044,6,0,-2.24216,0.477551
22.077,6,0,-2.24829,0.477339
22.11,6,0,-2.25455,0.475128
22.143,6,0,-2.25695,0.475847
22.176,6,0,-2.25843,0.475899
22.209,6,0,-2.25943,0.475597
22.242,6,0,-2.26125,0.472614
22.275,6,0,-2.26343,0.468875
22.308,6,0,-2.26595,0.460066
22.341,6,0,-2.26693,0.452779
22.374,6,0,-2.26665,0.461635
22.407,6,0,-2.26843,0.463385
22.44,6,0,-2.26969,0.46356
22.473,6,0,-2.27269,0.462266
22.506,6,0,-2.27356,0.462408
22.539,6,0,-2.27388,0.461923
22.572,6,0,-2.27407,0.461612
22.605,6,0,-2.27414,0.460783
22.638,6,0,-2.27386,0.459825
22.671,6,0,-2.2725,0.458355
22.704,6,0,-2.26898,0.456263
22.737,6,0,-2.26543,0.454858
22.77,6,0,-2.25896,0.453326
22.803,6,0,-2.25086,0.458775
22.836,6,0,-2.24886,0.459513
22.869,6,0,-2.23948,0.460913
22.902,6,0,-2.23706,0.46211
22.935,6,0,-2.23023,0.46444
22.968,6,0,-2.22699,0.465218
23.001,6,0,-2.22075,0.465825
23.034,6,0,-2.21779,0.466516
23.067,6,0,-2.21612,0.466834
23.1,6,0,-2.2114,0.467904
23.133,6,0,-2.20931,0.467799
23.166,6,0,-2.20551,0.468799
23.199,6,0,-2.2032,0.46909
23.232,6,0,-2.19632,0.472794
23.265,6,0,-2.19428,0.474269
23.298,6,0,-2.19332,0.475312
23.331,6,0,-2.1909,0.47653
23.364,6,0,-2.19062,0.47636
23.397,6,0,-2.18914,0.477868
23.43,6,0,-2.18805,0.477513
23.463,6,0,-2.18835,0.477798
23.496,6,0,-2.18592,0.480863
23.529,6,0,-2.18358,0.482401
23.562,6,0,-2.17979,0.483715
23.595,6,0,-2.17848,0.484355
23.628,6,0,-2.17546,0.48446
23.661,6,0,-2.17377,0.484181
23.694,6,0,-2.17239,0.483998
23.727,6,0,-2.16981,0.483658
23.76,6,0,-2.1683,0.483128
23.793,6,0,-2.16652,0.482756
23.826,6,0,-2.16572,0.482366
23.859,6,0,-2.16529,0.482002
23.892,6,0,-2.16374,0.481615
23.925,6,0,-2.16201,0.480432
23.958,6,0,-2.14991,0.485586
23.991,6,0,-2.14979,0.485405
24.024,6,0,-2.14862,0.484806
24.057,6,0,-2.14796,0.484332
24.09,6,0,-2.14766,0.484138
24.123,6,0,-2.147,0.483894
24.156,6,0,-2.14655,0.483723
24.189,6,0,-2.14502,0.483953
24.222,6,0,-2.14461,0.48399
24.255,6,0,-2.14426,0.484023
24.288,6,0,-2.14371,0.484054
24.321,6,0,-2.14255,0.483911
24.354,6,0,-2.14162,0.483832
24.387,6,0,-2.14159,0.483914
24.42,6,0,-2.1416,0.484034
24.453,6,0,-2.14163,0.483858
24.486,6,0,-2.14122,0.483935
24.519,6,0,-2.14063,0.48407
24.552,6,0,-2.14034,0.484188
24.585,6,0,-2.14075,0.484011
24.618,6,0,-2.14017,0.48511
24.651,6,0,-2.13896,0.485457
24.684,6,0,-2.13901,0.485496
24.717,6,0,-2.13843,0.485853
24.75,6,0,-2.13845,0.485923
24.783,6,0,-2.13878,0.486077
24.816,6,0,-2.1387,0.486336
24.849,6,0,-2.13868,0.486365
24.882,6,0,-2.13885,0.486701
