8.382,-1,0,-0,-4.81335e-039
8.415,-1,0,-0,-4.81335e-039
8.448,-1,0,-0,-4.81335e-039
8.481,-1,0,-0,-4.81335e-039
8.514,-1,0,-0,-4.81335e-039
8.547,-1,0,-0,-4.81335e-039
8.58,-1,0,-0,-4.81335e-039
8.613,-1,0,-0,-4.81335e-039
8.646,-1,0,-0,-4.81335e-039
8.679,-1,0,-0,-4.81335e-039
8.712,-1,0,-0,-4.81335e-039
8.745,-1,0,-0,-4.81335e-039
8.778,-1,0,-0,-4.81335e-039
8.811,-1,0,-0,-4.81335e-039
8.844,-1,0,-0,-4.81335e-039
8.877,-1,0,-0,-4.81335e-039
8.91,-1,0,-0,-4.81335e-039
8.943,-1,0,-0,-4.81335e-039
8.976,-1,0,-0,-4.81335e-039
9.009,-1,0,-0,-4.81335e-039
9.042,-1,0,-0,-4.81335e-039
9.075,-1,0,-0,-4.81335e-039
9.108,-1,0,-0,-4.81335e-039
9.141,-1,0,-0,-4.81335e-039
9.174,-1,0,-0,-4.81335e-039
9.207,-1,0,-0,-4.81335e-039
9.24,-1,0,-0,-4.81335e-039
9.273,-1,0,-0,-4.81335e-039
9.306,-1,0,-0,-4.81335e-039
9.339,-1,0,-0,-4.81335e-039
9.372,-1,0,-0,-4.81335e-039
9.405,-1,0,-0,-4.81335e-039
9.438,-1,0,-0,-4.81335e-039
9.471,-1,0,-0,-4.81335e-039
9.504,-1,0,-0,-4.81335e-039
9.537,-1,0,-0,-4.81335e-039
9.57,-1,0,-0,-4.81335e-039
9.603,-1,0,-0,-4.81335e-039
9.636,-1,0,-0,-4.81335e-039
9.669,-1,0,-0,-4.81335e-039
9.702,-1,0,-0,-4.81335e-039
9.735,-1,0,-0,-4.81335e-039
9.768,-1,0,-0,-4.81335e-039
9.801,-1,0,-0,-4.81335e-039
9.834,-1,0,-0,-4.81335e-039
9.867,-1,0,-0,-4.81335e-039
9.9,-1,0,-0,-4.81335e-039
9.933,-1,0,-0,-4.81335e-039
9.966,-1,0,-0,-4.81335e-039
9.999,-1,0,-1.67727,0.455756
10.032,-1,0,-1.65869,0.539578
10.065,-1,0,-1.62287,0.531063
10.098,-1,0,-1.6086,0.473513
10.131,-1,0,-1.61038,0.473337
10.164,-1,0,-1.61111,0.47289
10.197,-1,0,-1.61763,0.470953
10.23,-1,0,-1.62236,0.484852
10.263,-1,0,-1.63862,0.480457
10.296,-1,0,-1.6562,0.476205
10.329,-1,0,-1.66741,0.474584
10.362,-1,0,-1.69738,0.474654
10.395,-1,0,-1.70222,0.474907
10.428,-1,0,-1.726,0.469379
10.461,-1,0,-1.73798,0.467984
10.494,-1,0,-1.74413,0.467176
10.527,-1,0,-1.76048,0.466508
10.56,-1,0,-1.77117,0.466635
10.593,-1,0,-1.78536,0.468139
10.626,-1,0,-1.79241,0.470294
10.659,-1,0,-1.79823,0.471527
10.692,-1,0,-1.8028,0.471692
10.725,-1,0,-1.80508,0.472208
10.758,-1,0,-1.80877,0.473545
10.791,-1,0,-1.80836,0.47357
10.824,-1,0,-1.8086,0.473361
10.857,-1,0,-1.8073,0.47278
10.89,-1,0,-1.8035,0.472374
10.923,-1,0,-1.79888,0.471495
10.956,-1,0,-1.79288,0.470829
10.989,-1,0,-1.78237,0.469267
11.022,-1,0,-1.77578,0.467931
11.055,-1,0,-1.77172,0.467363
11.088,-1,0,-1.76159,0.468294
11.121,-1,0,-1.75543,0.467374
11.154,-1,0,-1.70869,0.467159
11.187,-1,0,-1.71626,0.46786
11.22,-1,0,-1.71328,0.467082
11.253,-1,0,-1.71257,0.466103
11.286,-1,0,-1.71315,0.461668
11.319,-1,0,-1.71189,0.458604
11.352,-1,0,-1.70753,0.45613
11.385,-1,0,-1.69881,0.460897
11.418,-1,0,-1.69016,0.47105
11.451,-1,0,-1.68289,0.485929
11.484,-1,0,-1.68274,0.486203
11.517,-1,0,-1.68263,0.486304
11.55,-1,0,-1.68263,0.484706
11.583,-1,0,-1.68275,0.483977
11.616,-1,0,-1.68328,0.484119
11.649,-1,0,-1.68376,0.484009
11.682,-1,0,-1.68678,0.483562
11.715,-1,0,-1.68833,0.482488
11.748,-1,0,-1.68957,0.481479
11.781,-1,0,-1.69078,0.480409
11.814,-1,0,-1.69107,0.480015
11.847,-1,0,-1.69192,0.479528
11.88,-1,0,-1.69298,0.47887
11.913,-1,0,-1.69362,0.478608
11.946,-1,0,-1.69412,0.47826
11.979,-1,0,-1.69527,0.477587
12.012,-1,0,-1.69609,0.477138
12.045,-1,0,-1.6964,0.476838
12.078,-1,0,-1.69693,0.47609
12.111,-1,0,-1.69682,0.475867
12.144,-1,0,-1.69742,0.475736
12.177,-1,0,-1.69854,0.474681
12.21,-1,0,-1.69922,0.474449
12.243,-1,0,-1.701,0.474018
12.276,-1,0,-1.70091,0.473753
12.309,-1,0,-1.70205,0.473657
12.342,-1,0,-1.7025,0.473592
12.375,-1,0,-1.70291,0.473885
12.408,-1,0,-1.70442,0.474271
12.441,-1,0,-1.70479,0.474585
12.474,-1,0,-1.70633,0.475711
12.507,-1,0,-1.7067,0.476068
12.54,-1,0,-1.70763,0.476682
12.573,-1,0,-1.70823,0.477322
12.606,-1,0,-1.70908,0.477958
12.639,-1,0,-1.70985,0.478606
12.672,-1,0,-1.71091,0.479547
12.705,-1,0,-1.71329,0.480681
12.738,-1,0,-1.71471,0.481824
12.771,-1,0,-1.71588,0.482517
12.804,-1,0,-1.71839,0.483557
12.837,-1,0,-1.72025,0.483434
12.87,-1,0,-1.7217,0.484197
12.903,-1,0,-1.72336,0.484304
12.936,-1,0,-1.72553,0.485065
12.969,-1,0,-1.72883,0.484721
13.002,-1,0,-1.72995,0.484804
13.035,-1,0,-1.73276,0.484765
13.068,-1,0,-1.73487,0.484244
13.101,-1,0,-1.7379,0.483928
13.134,-1,0,-1.73937,0.483442
13.167,-1,0,-1.74207,0.484096
13.2,-1,0,-1.7449,0.483996
13.233,-1,0,-1.74623,0.484469
13.266,-1,0,-1.74806,0.484151
13.299,-1,0,-1.74939,0.483915
13.332,-1,0,-1.7508,0.484009
13.365,-1,0,-1.75131,0.48416
13.398,-1,0,-1.75203,0.484202
13.431,-1,0,-1.75334,0.483683
13.464,-1,0,-1.75333,0.483502
13.497,-1,0,-1.75332,0.483366
13.53,-1,0,-1.7532,0.483005
13.563,-1,0,-1.7519,0.482654
13.596,-1,0,-1.75117,0.482535
13.629,-1,0,-1.75016,0.482265
13.662,-1,0,-1.74711,0.482358
13.695,-1,0,-1.74521,0.482322
13.728,-1,0,-1.73998,0.483261
13.761,-1,0,-1.73765,0.483249
13.794,-1,0,-1.73398,0.483683
13.827,-1,0,-1.7281,0.483473
13.86,-1,0,-1.72526,0.482565
13.893,-1,0,-1.71924,0.481225
13.926,-1,0,-1.71728,0.479173
13.959,-1,0,-1.71263,0.472191
13.992,-1,0,-1.71235,0.464313
14.025,-1,0,-1.71229,0.460892
14.058,-1,0,-1.71377,0.450804
14.091,-1,0,-1.71448,0.450129
14.124,-1,0,-1.71522,0.44912
14.157,-1,0,-1.71686,0.449764
14.19,-1,0,-1.71812,0.451132
14.223,-1,0,-1.71812,0.451132
14.256,-1,0,-1.71762,0.450311
14.289,-1,0,-1.71647,0.450028
14.322,-1,0,-1.71791,0.449244
14.355,-1,0,-1.71627,0.448952
14.388,-1,0,-1.7153,0.448855
14.421,-1,0,-1.71462,0.448629
14.454,-1,0,-1.71295,0.448306
14.487,-1,0,-1.7132,0.447909
14.52,-1,0,-1.71219,0.447679
14.553,-1,0,-1.7118,0.447761
14.586,-1,0,-1.71119,0.448144
14.619,-1,0,-1.70921,0.448859
14.652,-1,0,-1.70919,0.448955
14.685,-1,0,-1.70835,0.449078
14.718,-1,0,-1.70775,0.449022
14.751,-1,0,-1.7089,0.449793
14.784,-1,0,-1.70814,0.450708
14.817,-1,0,-1.70949,0.450395
14.85,-1,0,-1.71061,0.450545
14.883,-1,0,-1.71056,0.450658
14.916,-1,0,-1.71175,0.450391
14.949,-1,0,-1.71196,0.450463
14.982,-1,0,-1.71347,0.451163
15.015,-1,0,-1.7132,0.451172
15.048,-1,0,-1.71384,0.451192
15.081,-1,0,-1.71431,0.450886
15.114,-1,0,-1.71498,0.450914
15.147,-1,0,-1.71603,0.450859
15.18,-1,0,-1.7166,0.450713
15.213,-1,0,-1.71604,0.450924
15.246,6,0,-1.71717,0.449764
15.279,6,0,-1.71494,0.45044
15.312,6,0,-1.71557,0.450328
15.345,6,0,-1.71561,0.450228
15.378,6,0,-1.71595,0.449802
15.411,6,0,-1.7152,0.450244
15.444,6,0,-1.71656,0.44806
15.477,6,0,-1.71692,0.448377
15.51,6,0,-1.7173,0.448284
15.543,6,0,-1.71643,0.448381
15.576,6,0,-1.71663,0.448789
15.609,6,0,-1.71828,0.44897
15.642,6,0,-1.7176,0.447775
15.675,6,0,-1.71853,0.445212
15.708,6,0,-1.71899,0.446113
15.741,6,0,-1.72017,0.446311
15.774,6,0,-1.7206,0.445766
15.807,6,0,-1.72123,0.446417
15.84,6,0,-1.72193,0.446336
15.873,6,0,-1.72213,0.44644
15.906,6,0,-1.7222,0.44648
15.939,6,0,-1.72389,0.44712
15.972,6,0,-1.72424,0.447235
16.005,6,0,-1.72459,0.447753
16.038,6,0,-1.7243,0.447971
16.071,6,0,-1.72436,0.44842
16.104,6,0,-1.72363,0.448893
16.137,6,0,-1.7243,0.448957
16.17,6,0,-1.72493,0.450817
16.203,6,0,-1.72492,0.451234
16.236,6,0,-1.7266,0.45026
16.269,6,0,-1.72618,0.451339
16.302,6,0,-1.72656,0.450361
16.335,6,0,-1.72664,0.449275
16.368,6,0,-1.72674,0.449668
16.401,6,0,-1.72772,0.449815
16.434,6,0,-1.72673,0.449601
16.467,6,0,-1.72608,0.45128
16.5,6,0,-1.72602,0.450512
16.533,6,0,-1.72463,0.451973
16.566,6,0,-1.72497,0.452041
16.599,6,0,-1.72519,0.452867
16.632,6,0,-1.72522,0.45276
16.665,6,0,-1.72714,0.450222
16.698,6,0,-1.72747,0.449435
16.731,6,0,-1.72758,0.449523
16.764,6,0,-1.72742,0.449814
16.797,6,0,-1.72648,0.451313
16.83,6,0,-1.72697,0.451728
16.863,6,0,-1.72636,0.451714
16.896,6,0,-1.72576,0.4523
16.929,6,0,-1.72645,0.451638
16.962,6,0,-1.72642,0.452609
16.995,6,0,-1.72645,0.452743
17.028,6,0,-1.72601,0.454219
17.061,6,0,-1.72684,0.453189
17.094,6,0,-1.72881,0.451265
17.127,6,0,-1.72887,0.451235
17.16,6,0,-1.72985,0.450313
17.193,6,0,-1.72851,0.453132
17.226,6,0,-1.72855,0.453238
17.259,6,0,-1.72892,0.452642
17.292,6,0,-1.72904,0.452854
17.325,6,0,-1.73013,0.452739
17.358,6,0,-1.73072,0.452062
17.391,6,0,-1.73086,0.453134
17.424,6,0,-1.73336,0.451789
17.457,6,0,-1.73374,0.452492
17.49,6,0,-1.73412,0.452365
17.523,6,0,-1.73424,0.452837
17.556,6,0,-1.7348,0.453528
17.589,6,0,-1.73521,0.454128
17.622,6,0,-1.73529,0.454002
17.655,6,0,-1.73579,0.454102
17.688,6,0,-1.73623,0.453861
17.721,6,0,-1.73638,0.454009
17.754,6,0,-1.73685,0.454214
17.787,6,0,-1.73728,0.453825
17.82,6,0,-1.73725,0.454895
17.853,6,0,-1.73733,0.454908
17.886,6,0,-1.73774,0.454836
17.919,6,0,-1.73772,0.454885
17.952,6,0,-1.73632,0.45485
17.985,6,0,-1.73695,0.453716
18.018,6,0,-1.7371,0.453746
18.051,6,0,-1.73678,0.453784
18.084,6,0,-1.73702,0.453851
18.117,6,0,-1.73718,0.452901
18.15,6,0,-1.73748,0.452869
18.183,6,0,-1.73702,0.453067
18.216,6,0,-1.73738,0.453133
18.249,6,0,-1.73771,0.45171
18.282,6,0,-1.73787,0.451933
18.315,6,0,-1.73786,0.45195
18.348,6,0,-1.73804,0.451834
18.381,6,0,-1.73968,0.449942
18.414,6,0,-1.73972,0.450046
18.447,6,0,-1.74046,0.450185
18.48,6,0,-1.74053,0.450231
18.513,6,0,-1.74154,0.450054
18.546,6,0,-1.74199,0.449823
18.579,6,0,-1.74191,0.448576
18.612,6,0,-1.74181,0.447832
18.645,6,0,-1.74168,0.447835
18.678,6,0,-1.74167,0.44794
18.711,6,0,-1.74162,0.447931
18.744,6,0,-1.74175,0.447824
18.777,6,0,-1.74175,0.447824
18.81,6,0,-1.74259,0.446814
18.843,6,0,-1.7436,0.445673
18.876,6,0,-1.74663,0.444565
18.909,6,0,-1.74954,0.442813
18.942,6,0,-1.75341,0.440981
18.975,6,0,-1.75851,0.440412
19.008,6,0,-1.75966,0.442338
19.041,6,0,-1.76129,0.441927
19.074,6,0,-1.7627,0.441835
19.107,6,0,-1.76442,0.44238
19.14,6,0,-1.76678,0.440814
19.173,6,0,-1.76834,0.440466
19.206,6,0,-1.76958,0.4405
19.239,6,0,-1.77533,0.441002
19.272,6,0,-1.77851,0.440982
19.305,6,0,-1.78378,0.440075
19.338,6,0,-1.79866,0.432881
19.371,6,0,-1.80377,0.430304
19.404,6,0,-1.80515,0.429585
19.437,6,0,-1.8076,0.42853
19.47,6,0,-1.81283,0.424725
19.503,6,0,-1.8126,0.424065
19.536,6,0,-1.81706,0.422056
19.569,6,0,-1.81748,0.421638
19.602,6,0,-1.81925,0.419937
19.635,6,0,-1.82151,0.417708
19.668,6,0,-1.82351,0.417171
19.701,6,0,-1.8247,0.41688
19.734,6,0,-1.82497,0.416561
19.767,6,0,-1.82464,0.416924
19.8,6,0,-1.82379,0.417466
19.833,6,0,-1.8234,0.41755
19.866,6,0,-1.82588,0.416627
19.899,6,0,-1.82559,0.416147
19.932,6,0,-1.82545,0.414839
19.965,6,0,-1.82472,0.413225
19.998,6,0,-1.82466,0.412185
20.031,6,0,-1.82465,0.41201
20.064,6,0,-1.82475,0.411936
20.097,6,0,-1.82485,0.411782
20.13,6,0,-1.82508,0.411658
20.163,6,0,-1.82583,0.410565
20.196,6,0,-1.82642,0.410286
20.229,6,0,-1.82685,0.410055
20.262,6,0,-1.82829,0.409556
20.295,6,0,-1.8289,0.409495
20.328,6,0,-1.83034,0.410514
20.361,6,0,-1.83197,0.411685
20.394,6,0,-1.83564,0.413738
20.427,6,0,-1.83714,0.414908
20.46,6,0,-1.84027,0.416119
20.493,6,0,-1.84528,0.417446
20.526,6,0,-1.84585,0.417363
20.559,6,0,-1.84707,0.417465
20.592,6,0,-1.84708,0.417445
20.625,6,0,-1.84727,0.417574
20.658,6,0,-1.85082,0.419395
20.691,6,0,-1.85365,0.422369
20.724,6,0,-1.86246,0.432048
20.757,6,0,-1.86351,0.43668
20.79,6,0,-1.86039,0.439773
20.823,6,0,-1.85952,0.440733
20.856,6,0,-1.85953,0.440743
20.889,6,0,-1.85835,0.441199
20.922,6,0,-1.8577,0.44126
20.955,6,0,-1.85517,0.441897
20.988,6,0,-1.85513,0.441756
21.021,6,0,-1.85144,0.442004
21.054,6,0,-1.84848,0.442612
21.087,6,0,-1.84776,0.441664
21.12,6,0,-1.84365,0.440815
21.153,6,0,-1.84365,0.440815
21.186,6,0,-1.83852,0.445716
21.219,6,0,-1.83739,0.444734
21.252,6,0,-1.82957,0.440958
21.285,6,0,-1.82722,0.44066
21.318,6,0,-1.82565,0.438801
21.351,6,0,-1.81725,0.442364
21.384,6,0,-1.81483,0.443026
21.417,6,0,-1.81077,0.444279
21.45,6,0,-1.80967,0.441494
21.483,6,0,-1.8084,0.441799
21.516,6,0,-1.80785,0.439234
21.549,6,0,-1.80752,0.437941
21.582,6,0,-1.80669,0.436499
21.615,6,0,-1.80457,0.440139
21.648,6,0,-1.80381,0.438499
21.681,6,0,-1.8033,0.439397
21.714,6,0,-1.80319,0.438757
21.747,6,0,-1.80282,0.439604
21.78,6,0,-1.8025,0.439805
21.813,6,0,-1.80282,0.43744
21.846,6,0,-1.80168,0.438322
21.879,6,0,-1.80172,0.438532
21.912,6,0,-1.80321,0.432362
21.945,6,0,-1.80388,0.430139
21.978,6,0,-1.80336,0.429838
22.011,6,0,-1.80207,0.428737
22.044,6,0,-1.79845,0.427794
22.077,6,0,-1.79782,0.430517
22.11,6,0,-1.79744,0.432362
22.143,6,0,-1.79474,0.438271
22.176,6,0,-1.79334,0.442386
22.209,6,0,-1.79158,0.453519
22.242,6,0,-1.78973,0.457561
22.275,6,0,-1.7892,0.462352
22.308,6,0,-1.79086,0.460855
22.341,6,0,-1.79216,0.460754
22.374,6,0,-1.79537,0.459186
22.407,6,0,-1.80523,0.456757
22.44,6,0,-1.80805,0.456187
22.473,6,0,-1.80958,0.455608
22.506,6,0,-1.81063,0.456595
22.539,6,0,-1.81252,0.460616
22.572,6,0,-1.81257,0.465851
22.605,6,0,-1.81697,0.462307
22.638,6,0,-1.81809,0.461827
22.671,6,0,-1.81924,0.463229
22.704,6,0,-1.82104,0.463271
22.737,6,0,-1.82229,0.463111
22.77,6,0,-1.82544,0.466605
22.803,6,0,-1.82636,0.468255
22.836,6,0,-1.83346,0.469943
22.869,6,0,-1.83841,0.469662
22.902,6,0,-1.85571,0.464756
22.935,6,0,-1.86223,0.462076
22.968,6,0,-1.8736,0.459998
23.001,6,0,-1.89448,0.455711
23.034,6,0,-1.90694,0.450069
23.067,6,0,-1.93653,0.442186
23.1,6,0,-1.98498,0.427006
23.133,6,0,-1.99865,0.42417
23.166,6,0,-2.03953,0.411143
23.199,6,0,-2.05759,0.409688
23.232,6,0,-2.09817,0.403836
23.265,6,0,-2.11714,0.402966
23.298,6,0,-2.14664,0.403964
23.331,6,0,-2.15521,0.404053
23.364,6,0,-2.16883,0.403646
23.397,6,0,-2.18775,0.407599
23.43,6,0,-2.19651,0.408579
23.463,6,0,-2.21518,0.412061
23.496,6,0,-2.21739,0.414963
23.529,6,0,-2.22963,0.417845
23.562,6,0,-2.23213,0.418756
23.595,6,0,-2.23213,0.418756
23.628,6,0,-2.24363,0.412745
23.661,6,0,-2.24363,0.412745
23.694,6,0,-2.25372,0.42126
23.727,6,0,-2.25538,0.422858
23.76,6,0,-2.25678,0.425397
23.793,6,0,-2.25554,0.436269
23.826,6,0,-2.25242,0.441155
23.859,6,0,-2.2512,0.448409
23.892,6,0,-2.25107,0.449779
23.925,6,0,-2.25203,0.450926
23.958,6,0,-2.25376,0.451405
23.991,6,0,-2.25421,0.451293
24.024,6,0,-2.257,0.451854
24.057,6,0,-2.25795,0.452331
24.09,6,0,-2.26148,0.452886
24.123,6,0,-2.26305,0.452735
24.156,6,0,-2.26362,0.45278
24.189,6,0,-2.26574,0.444887
24.222,6,0,-2.26765,0.443916
24.255,6,0,-2.2698,0.437007
24.288,6,0,-2.2709,0.439796
24.321,6,0,-2.27531,0.433565
24.354,6,0,-2.277,0.431724
24.387,6,0,-2.27711,0.431614
24.42,6,0,-2.27989,0.426393
24.453,6,0,-2.28166,0.425191
24.486,6,0,-2.2843,0.425212
24.519,6,0,-2.28524,0.424062
24.552,6,0,-2.28902,0.417491
24.585,6,0,-2.2917,0.41311
24.618,6,0,-2.29372,0.41083
24.651,6,0,-2.29819,0.406629
24.684,6,0,-2.29964,0.405331
24.717,6,0,-2.30107,0.404872
24.75,6,0,-2.30176,0.404714
24.783,6,0,-2.30206,0.404603
24.816,6,0,-2.30317,0.404535
24.849,6,0,-2.30402,0.404751
24.882,6,0,-2.30581,0.404227
24.915,6,0,-2.30636,0.404282
24.948,6,0,-2.30671,0.404626
24.981,6,0,-2.30547,0.40535
25.014,6,0,-2.30336,0.406495
25.047,6,0,-2.29871,0.408946
25.08,6,0,-2.29587,0.409763
25.113,6,0,-2.28671,0.412957
25.146,6,0,-2.28234,0.414093
25.179,6,0,-2.26925,0.415711
25.212,6,0,-2.26294,0.416175
25.245,6,0,-2.25477,0.416802
25.278,6,0,-2.2327,0.422304
25.311,6,0,-2.21971,0.423075
25.344,6,0,-2.20838,0.42334
25.377,6,0,-2.2024,0.424969
25.41,6,0,-2.1949,0.430094
25.443,6,0,-2.19429,0.432293
25.476,6,0,-2.1948,0.432847
25.509,6,0,-2.20753,0.418286
25.542,6,0,-2.2106,0.413229
25.575,6,0,-2.21198,0.412543
25.608,6,0,-2.20959,0.411468
