8.184,0,0,-1.77336,0.455057
8.217,0,0,-1.77018,0.451316
8.25,0,0,-1.76832,0.449003
8.283,0,0,-1.76497,0.444076
8.316,0,0,-1.76256,0.440511
8.349,0,0,-1.7604,0.436957
8.382,0,0,-1.75648,0.429881
8.415,0,0,-1.75539,0.427735
8.448,0,0,-1.75351,0.423967
8.481,0,0,-1.7529,0.422452
8.514,0,0,-1.75148,0.420004
8.547,0,0,-1.75087,0.418916
8.58,0,0,-1.75017,0.417778
8.613,0,0,-1.74889,0.415284
8.646,0,0,-1.74889,0.415284
8.679,0,0,-1.74764,0.411904
8.712,0,0,-1.74764,0.411904
8.745,0,0,-1.74741,0.411218
8.778,0,0,-1.74711,0.4098
8.811,0,0,-1.74707,0.40921
8.844,0,0,-1.74695,0.40833
8.877,0,0,-1.74715,0.408013
8.91,0,0,-1.74916,0.407054
8.943,0,0,-1.75149,0.407278
8.976,0,0,-1.75509,0.407751
9.009,0,0,-1.76445,0.412315
9.042,0,0,-1.76969,0.417016
9.075,0,0,-1.78122,0.434141
9.108,0,0,-1.78779,0.446329
9.141,0,0,-1.79324,0.457494
9.174,0,0,-1.80176,0.480699
9.207,0,0,-1.80513,0.490034
9.24,0,0,-1.80651,0.50232
9.273,0,0,-1.80956,0.505326
9.306,0,0,-1.81872,0.542306
9.339,0,0,-1.81908,0.558077
9.372,0,0,-1.82342,0.581595
9.405,0,0,-1.82653,0.580886
9.438,0,0,-1.8285,0.572994
9.471,0,0,-1.86155,0.553786
9.504,0,0,-1.78719,0.614007
9.537,0,0,-1.79672,0.613567
9.57,0,0,-1.81296,0.598864
9.603,0,0,-1.8175,0.598821
9.636,0,0,-1.82489,0.59639
9.669,0,0,-1.82624,0.59663
9.702,0,0,-1.82743,0.605118
9.735,0,0,-1.8278,0.606723
9.768,0,0,-1.82761,0.608627
9.801,0,0,-1.82181,0.626255
9.834,0,0,-1.82008,0.632391
9.867,0,0,-1.88151,0.581916
9.9,0,0,-1.88076,0.583087
9.933,0,0,-1.87577,0.583386
9.966,0,0,-1.87142,0.580645
9.999,0,0,-1.86902,0.576103
10.032,0,0,-1.86606,0.567169
10.065,0,0,-1.86486,0.562127
10.098,0,0,-1.8612,0.552849
10.131,0,0,-1.85963,0.549576
10.164,0,0,-1.85899,0.54853
10.197,0,0,-1.85923,0.547378
10.23,0,0,-1.8591,0.546762
10.263,0,0,-1.85907,0.545815
10.296,0,0,-1.85896,0.545896
10.329,0,0,-1.85733,0.54736
10.362,0,0,-1.85741,0.547408
10.395,0,0,-1.85744,0.54731
10.428,0,0,-1.85723,0.546822
10.461,0,0,-1.85712,0.546425
10.494,0,0,-1.85652,0.545658
10.527,0,0,-1.85649,0.545548
10.56,0,0,-1.85571,0.54438
10.593,0,0,-1.85566,0.544031
10.626,0,0,-1.85535,0.543671
10.659,0,0,-1.85499,0.543184
10.692,0,0,-1.85482,0.542657
10.725,0,0,-1.85404,0.541272
10.758,0,0,-1.85401,0.541099
10.791,0,0,-1.85402,0.541076
10.824,0,0,-1.85333,0.53564
10.857,0,0,-1.85286,0.534994
10.89,0,0,-1.85223,0.533214
10.923,0,0,-1.85207,0.532961
10.956,0,0,-1.85195,0.532498
10.989,0,0,-1.85167,0.531852
11.022,0,0,-1.85112,0.531547
11.055,0,0,-1.85071,0.531029
11.088,0,0,-1.85033,0.530736
11.121,0,0,-1.8502,0.530626
11.154,0,0,-1.84963,0.530661
11.187,0,0,-1.84918,0.530473
11.22,0,0,-1.84918,0.530453
11.253,0,0,-1.84915,0.530381
11.286,0,0,-1.84897,0.530542
11.319,0,0,-1.84863,0.53046
11.352,0,0,-1.84853,0.530155
11.385,0,0,-1.84838,0.529843
11.418,0,0,-1.84825,0.529856
11.451,0,0,-1.84783,0.529465
11.484,0,0,-1.84775,0.529182
11.517,0,0,-1.84706,0.528719
11.55,0,0,-1.84653,0.52811
11.583,0,0,-1.84651,0.527972
11.616,0,0,-1.84637,0.527613
11.649,0,0,-1.84634,0.527304
11.682,0,0,-1.84643,0.527159
11.715,0,0,-1.84642,0.52716
11.748,0,0,-1.84657,0.527019
11.781,0,0,-1.84674,0.526932
11.814,0,0,-1.84659,0.527133
11.847,0,0,-1.84671,0.527134
11.88,0,0,-1.84673,0.527143
11.913,0,0,-1.84671,0.527368
11.946,0,0,-1.84672,0.527471
11.979,0,0,-1.8467,0.527896
12.012,0,0,-1.84672,0.528381
12.045,0,0,-1.84677,0.528453
12.078,0,0,-1.84697,0.529007
12.111,0,0,-1.84697,0.529128
12.144,0,0,-1.84704,0.529608
12.177,0,0,-1.84698,0.530069
12.21,0,0,-1.84713,0.530285
12.243,0,0,-1.84721,0.53092
12.276,0,0,-1.84723,0.531017
12.309,0,0,-1.84751,0.53122
12.342,0,0,-1.84756,0.531371
12.375,0,0,-1.84743,0.532034
12.408,0,0,-1.84759,0.532411
12.441,6,0,-1.84757,0.532608
12.474,6,0,-1.84751,0.533082
12.507,6,0,-1.84745,0.533134
12.54,6,0,-1.84736,0.533706
12.573,6,0,-1.84744,0.533817
12.606,6,0,-1.84743,0.533825
12.639,6,0,-1.84748,0.533935
12.672,6,0,-1.84748,0.533934
12.705,6,0,-1.84749,0.53414
12.738,6,0,-1.84748,0.534184
12.771,6,0,-1.8477,0.534234
12.804,6,0,-1.8478,0.534315
12.837,6,0,-1.84783,0.534379
12.87,6,0,-1.84802,0.534518
12.903,6,0,-1.84798,0.534639
12.936,6,0,-1.84807,0.534873
12.969,6,0,-1.84788,0.535466
13.002,6,0,-1.84849,0.53585
13.035,6,0,-1.84872,0.536259
13.068,6,0,-1.84889,0.536588
13.101,6,0,-1.84963,0.536712
13.134,6,0,-1.84969,0.536804
13.167,6,0,-1.85003,0.537137
13.2,6,0,-1.8503,0.537579
13.233,6,0,-1.85053,0.538094
13.266,6,0,-1.85151,0.538966
13.299,6,0,-1.85176,0.539067
13.332,6,0,-1.85197,0.539143
13.365,6,0,-1.85196,0.53923
13.398,6,0,-1.85194,0.539226
13.431,6,0,-1.85203,0.539288
13.464,6,0,-1.85208,0.539309
13.497,6,0,-1.85241,0.53932
13.53,6,0,-1.85262,0.539411
13.563,6,0,-1.85266,0.539412
13.596,6,0,-1.85265,0.539411
13.629,6,0,-1.85277,0.53935
13.662,6,0,-1.85275,0.539348
13.695,6,0,-1.853,0.539319
13.728,6,0,-1.85315,0.539315
13.761,6,0,-1.85305,0.539686
13.794,6,0,-1.85306,0.539844
13.827,6,0,-1.85341,0.539878
13.86,6,0,-1.85381,0.539785
13.893,6,0,-1.85387,0.540035
13.926,6,0,-1.85426,0.540065
13.959,6,0,-1.85406,0.54043
13.992,6,0,-1.85403,0.54052
14.025,6,0,-1.85384,0.540904
14.058,6,0,-1.85377,0.541061
14.091,6,0,-1.85373,0.541274
14.124,6,0,-1.85357,0.541578
14.157,6,0,-1.85354,0.541786
14.19,6,0,-1.85355,0.542911
14.223,6,0,-1.85369,0.543264
14.256,6,0,-1.85377,0.543431
14.289,6,0,-1.85382,0.544396
14.322,6,0,-1.85394,0.544783
14.355,6,0,-1.85428,0.545645
14.388,6,0,-1.85434,0.54607
14.421,6,0,-1.85485,0.546945
14.454,6,0,-1.85508,0.547601
14.487,6,0,-1.8552,0.548171
14.52,6,0,-1.85536,0.54882
14.553,6,0,-1.85549,0.549224
14.586,6,0,-1.85597,0.551238
14.619,6,0,-1.85604,0.551388
14.652,6,0,-1.85617,0.551656
14.685,6,0,-1.85633,0.553128
14.718,6,0,-1.85703,0.553931
14.751,6,0,-1.85779,0.555268
14.784,6,0,-1.85824,0.556025
14.817,6,0,-1.85926,0.556685
14.85,6,0,-1.85935,0.55694
14.883,6,0,-1.85936,0.557022
14.916,6,0,-1.85943,0.557097
14.949,6,0,-1.85935,0.557146
14.982,6,0,-1.85962,0.557739
15.015,6,0,-1.85956,0.557726
15.048,6,0,-1.85938,0.557601
15.081,6,0,-1.85921,0.557681
15.114,6,0,-1.8592,0.55759
15.147,6,0,-1.85923,0.557403
15.18,6,0,-1.85908,0.557423
15.213,6,0,-1.85919,0.557271
15.246,6,0,-1.85933,0.557125
15.279,6,0,-1.85948,0.557023
15.312,6,0,-1.85928,0.556896
15.345,6,0,-1.85928,0.556918
15.378,6,0,-1.85933,0.556787
15.411,6,0,-1.85949,0.556608
15.444,6,0,-1.85955,0.556435
15.477,6,0,-1.85955,0.556446
15.51,6,0,-1.86016,0.556178
15.543,6,0,-1.86047,0.555937
15.576,6,0,-1.86055,0.555895
15.609,6,0,-1.86046,0.555724
15.642,6,0,-1.86038,0.555827
15.675,6,0,-1.8605,0.555506
15.708,6,0,-1.86064,0.555364
15.741,6,0,-1.86058,0.555511
15.774,6,0,-1.86058,0.555518
15.807,6,0,-1.86057,0.555521
15.84,6,0,-1.86053,0.555578
15.873,6,0,-1.86057,0.555627
15.906,6,0,-1.86065,0.555751
15.939,6,0,-1.86088,0.555857
15.972,6,0,-1.86088,0.555857
16.005,6,0,-1.86106,0.555934
16.038,6,0,-1.86108,0.556072
16.071,6,0,-1.86125,0.556263
16.104,6,0,-1.86128,0.556286
16.137,6,0,-1.86221,0.556477
16.17,6,0,-1.86255,0.557225
16.203,6,0,-1.86374,0.558226
16.236,6,0,-1.86697,0.559499
16.269,6,0,-1.86844,0.55987
16.302,6,0,-1.87259,0.5616
16.335,6,0,-1.87409,0.562629
16.368,6,0,-1.87383,0.562939
16.401,6,0,-1.8739,0.562926
16.434,6,0,-1.87628,0.562953
16.467,6,0,-1.87788,0.562124
16.5,6,0,-1.8781,0.561362
16.533,6,0,-1.87772,0.559084
16.566,6,0,-1.87668,0.554796
16.599,6,0,-1.87622,0.554485
16.632,6,0,-1.87431,0.553325
16.665,6,0,-1.87339,0.552759
16.698,6,0,-1.87003,0.552751
16.731,6,0,-1.86857,0.553119
16.764,6,0,-1.86633,0.553695
16.797,6,0,-1.86229,0.557733
16.83,6,0,-1.86047,0.559736
16.863,6,0,-1.85744,0.562806
16.896,6,0,-1.85568,0.564262
16.929,6,0,-1.85308,0.568225
16.962,6,0,-1.85237,0.568955
16.995,6,0,-1.84662,0.572659
17.028,6,0,-1.83511,0.575084
17.061,6,0,-1.83364,0.576779
17.094,6,0,-1.82572,0.574325
17.127,6,0,-1.8229,0.572655
17.16,6,0,-1.82079,0.571414
17.193,6,0,-1.8198,0.569488
17.226,6,0,-1.81885,0.568845
17.259,6,0,-1.81617,0.567328
17.292,6,0,-1.8134,0.565821
17.325,6,0,-1.80643,0.563793
17.358,6,0,-1.80341,0.562428
17.391,6,0,-1.80142,0.561804
17.424,6,0,-1.79529,0.560461
17.457,6,0,-1.79438,0.559853
17.49,6,0,-1.79232,0.559037
17.523,6,0,-1.79146,0.558478
17.556,6,0,-1.78813,0.554458
17.589,6,0,-1.78732,0.553249
17.622,6,0,-1.78627,0.551679
17.655,6,0,-1.78496,0.551671
17.688,6,0,-1.78473,0.551934
17.721,6,0,-1.78432,0.551844
17.754,6,0,-1.78424,0.55206
17.787,6,0,-1.78445,0.553797
17.82,6,0,-1.78459,0.555609
17.853,6,0,-1.78444,0.556345
17.886,6,0,-1.78677,0.558335
17.919,6,0,-1.78874,0.559473
17.952,6,0,-1.79232,0.560931
17.985,6,0,-1.79725,0.561365
18.018,6,0,-1.80276,0.560803
18.051,6,0,-1.81879,0.558802
18.084,6,0,-1.82445,0.557837
18.117,6,0,-1.84004,0.554171
18.15,6,0,-1.85051,0.551673
18.183,6,0,-1.86239,0.548793
18.216,6,0,-1.87858,0.546547
18.249,6,0,-1.8852,0.546084
18.282,6,0,-1.8975,0.544531
18.315,6,0,-1.9024,0.543487
18.348,6,0,-1.90885,0.542185
18.381,6,0,-1.91083,0.541827
18.414,6,0,-1.9125,0.541433
18.447,6,0,-1.91378,0.540866
18.48,6,0,-1.9199,0.539121
18.513,6,0,-1.92008,0.538882
18.546,6,0,-1.92062,0.537367
18.579,6,0,-1.92062,0.537367
18.612,6,0,-1.9212,0.533313
18.645,6,0,-1.91951,0.532672
18.678,6,0,-1.91727,0.530565
18.711,6,0,-1.91692,0.527817
18.744,6,0,-1.91291,0.524323
18.777,6,0,-1.91384,0.520878
18.81,6,0,-1.91397,0.518359
18.843,6,0,-1.91142,0.512164
18.876,6,0,-1.90959,0.509151
18.909,6,0,-1.89685,0.510547
18.942,6,0,-1.89293,0.510234
18.975,6,0,-1.88106,0.515094
19.008,6,0,-1.8772,0.516303
19.041,6,0,-1.87265,0.517371
19.074,6,0,-1.86616,0.518309
19.107,6,0,-1.86196,0.519184
19.14,6,0,-1.84209,0.521664
19.173,6,0,-1.84164,0.521488
19.206,6,0,-1.83892,0.521631
19.239,6,0,-1.83033,0.522417
19.272,6,0,-1.82951,0.521914
19.305,6,0,-1.82393,0.520005
19.338,6,0,-1.82103,0.520268
19.371,6,0,-1.81614,0.51974
19.404,6,0,-1.81514,0.519197
19.437,6,0,-1.81395,0.518616
19.47,6,0,-1.81005,0.517048
19.503,6,0,-1.80901,0.516536
19.536,6,0,-1.80442,0.516276
19.569,6,0,-1.80228,0.516373
19.602,6,0,-1.80096,0.516797
19.635,6,0,-1.79982,0.516987
19.668,6,0,-1.79884,0.517197
19.701,6,0,-1.7978,0.519257
19.734,6,0,-1.798,0.520314
19.767,6,0,-1.79563,0.52456
19.8,6,0,-1.79474,0.525391
19.833,6,0,-1.79468,0.525954
19.866,6,0,-1.79358,0.527869
19.899,6,0,-1.79332,0.528382
19.932,6,0,-1.79261,0.529568
19.965,6,0,-1.79197,0.530127
19.998,6,0,-1.79121,0.530555
20.031,6,0,-1.79091,0.530801
20.064,6,0,-1.79022,0.531277
20.097,6,0,-1.78948,0.53161
20.13,6,0,-1.78929,0.531916
20.163,6,0,-1.78899,0.532428
20.196,6,0,-1.78881,0.532901
20.229,6,0,-1.78875,0.533011
20.262,6,0,-1.78882,0.533173
20.295,6,0,-1.78887,0.533539
20.328,6,0,-1.78984,0.533809
20.361,6,0,-1.78985,0.533805
20.394,6,0,-1.78983,0.533854
20.427,6,0,-1.79018,0.534613
20.46,6,0,-1.79018,0.53458
20.493,6,0,-1.79004,0.534363
20.526,6,0,-1.78987,0.534074
20.559,6,0,-1.78886,0.533825
20.592,6,0,-1.78783,0.533414
20.625,6,0,-1.78639,0.533691
20.658,6,0,-1.78583,0.533638
20.691,6,0,-1.78537,0.533326
20.724,6,0,-1.78427,0.533301
20.757,6,0,-1.78415,0.533194
20.79,6,0,-1.78387,0.533532
20.823,6,0,-1.78387,0.533532
20.856,6,0,-1.78447,0.533982
20.889,6,0,-1.78648,0.53387
20.922,6,0,-1.78754,0.535189
20.955,6,0,-1.791,0.537486
20.988,6,0,-1.79278,0.539182
21.021,6,0,-1.79525,0.546855
21.054,6,0,-1.79799,0.549943
21.087,6,0,-1.80105,0.554298
21.12,6,0,-1.80998,0.558439
21.153,6,0,-1.82837,0.547285
21.186,6,0,-1.83843,0.546198
21.219,6,0,-1.84815,0.547688
21.252,6,0,-1.87041,0.552914
21.285,6,0,-1.8872,0.555225
21.318,6,0,-1.90526,0.558586
21.351,6,0,-1.94678,0.568004
21.384,6,0,-1.9724,0.57895
21.417,6,0,-2.03025,0.579707
21.45,6,0,-2.03808,0.585807
21.483,6,0,-2.05146,0.59007
21.516,6,0,-2.08553,0.591249
21.549,6,0,-2.09004,0.592681
21.582,6,0,-2.13208,0.572644
21.615,6,0,-2.14675,0.57571
21.648,6,0,-2.1619,0.574498
21.681,6,0,-2.20602,0.566251
21.714,6,0,-2.2049,0.566655
21.747,6,0,-2.21206,0.561748
21.78,6,0,-2.21148,0.561191
21.813,6,0,-2.20794,0.556586
21.846,6,0,-2.20765,0.556107
21.879,6,0,-2.20692,0.555254
21.912,6,0,-2.20316,0.551693
21.945,6,0,-2.20284,0.55017
21.978,6,0,-2.20375,0.549024
22.011,6,0,-2.2051,0.548122
22.044,6,0,-2.20736,0.547276
22.077,6,0,-2.21204,0.54763
22.11,6,0,-2.21795,0.547672
22.143,6,0,-2.23385,0.546427
22.176,6,0,-2.23795,0.544623
22.209,6,0,-2.25666,0.541656
22.242,6,0,-2.2621,0.543279
22.275,6,0,-2.2791,0.546365
22.308,6,0,-2.28458,0.54461
22.341,6,0,-2.29046,0.543757
22.374,6,0,-2.31789,0.512092
22.407,6,0,-2.33088,0.499042
22.44,6,0,-2.3242,0.513184
22.473,6,0,-2.32227,0.516335
22.506,6,0,-2.32244,0.512097
22.539,6,0,-2.3258,0.494848
22.572,6,0,-2.31527,0.493887
22.605,6,0,-2.30984,0.49111
22.638,6,0,-2.30596,0.490801
22.671,6,0,-2.29734,0.490384
22.704,6,0,-2.29259,0.490157
22.737,6,0,-2.28804,0.490055
22.77,6,0,-2.28167,0.487144
22.803,6,0,-2.27941,0.485366
22.836,6,0,-2.27774,0.483693
22.869,6,0,-2.27727,0.480906
22.902,6,0,-2.27969,0.474246
22.935,6,0,-2.28113,0.472957
22.968,6,0,-2.28369,0.470686
23.001,6,0,-2.29257,0.471009
23.034,6,0,-2.30604,0.47468
23.067,6,0,-2.31308,0.473187
23.1,6,0,-2.31315,0.471019
23.133,6,0,-2.31327,0.469759
23.166,6,0,-2.31445,0.467329
23.199,6,0,-2.31477,0.4665
23.232,6,0,-2.31593,0.464587
23.265,6,0,-2.31671,0.463338
23.298,6,0,-2.31848,0.461843
23.331,6,0,-2.31848,0.461843
23.364,6,0,-2.31893,0.461379
23.397,6,0,-2.31971,0.460196
23.43,6,0,-2.32005,0.459904
23.463,6,0,-2.32068,0.459268
23.496,6,0,-2.32097,0.458958
23.529,6,0,-2.32144,0.458433
23.562,6,0,-2.32171,0.457834
23.595,6,0,-2.32178,0.457426
23.628,6,0,-2.3215,0.45607
23.661,6,0,-2.32111,0.455696
23.694,6,0,-2.32037,0.456071
23.727,6,0,-2.31959,0.456132
23.76,6,0,-2.31917,0.456132
23.793,6,0,-2.31772,0.456924
23.826,6,0,-2.31515,0.458889
23.859,6,0,-2.31319,0.460006
23.892,6,0,-2.31228,0.46028
23.925,6,0,-2.31057,0.461991
23.958,6,0,-2.31028,0.461983
23.991,6,0,-2.3096,0.462417
24.024,6,0,-2.30866,0.463789
24.057,6,0,-2.30871,0.463711
24.09,6,0,-2.30682,0.464642
24.123,6,0,-2.30596,0.464606
24.156,6,0,-2.30567,0.464488
24.189,6,0,-2.30561,0.465107
24.222,6,0,-2.30295,0.468442
24.255,6,0,-2.30265,0.467129
24.288,6,0,-2.30194,0.468098
24.321,6,0,-2.30098,0.469687
24.354,6,0,-2.30005,0.47134
24.387,6,0,-2.29934,0.472647
24.42,6,0,-2.29721,0.474378
24.453,6,0,-2.29671,0.474608
24.486,6,0,-2.29477,0.476956
24.519,6,0,-2.2943,0.477352
24.552,6,0,-2.29369,0.47769
24.585,6,0,-2.2934,0.478019
24.618,6,0,-2.29331,0.47806
24.651,6,0,-2.29278,0.478373
24.684,6,0,-2.29251,0.478056
24.717,6,0,-2.29156,0.478332
24.75,6,0,-2.29278,0.476044
24.783,6,0,-2.29139,0.476054
24.816,6,0,-2.29074,0.475461
24.849,6,0,-2.29011,0.475426
24.882,6,0,-2.28945,0.474408
24.915,6,0,-2.28919,0.474089
24.948,6,0,-2.28764,0.47415
24.981,6,0,-2.28755,0.47414
25.014,6,0,-2.2849,0.475995
25.047,6,0,-2.28521,0.473759
25.08,6,0,-2.28603,0.472999
25.113,6,0,-2.28556,0.472864
25.146,6,0,-2.28591,0.4721
25.179,6,0,-2.28379,0.473975
25.212,6,0,-2.28502,0.473553
25.245,6,0,-2.28346,0.474601
25.278,6,0,-2.28407,0.474213
25.311,6,0,-2.2854,0.472569
25.344,6,0,-2.28708,0.471079
25.377,6,0,-2.28501,0.47255
25.41,6,0,-2.28138,0.469642
25.443,6,0,-2.28038,0.468242
25.476,6,0,-2.2842,0.463007
25.509,6,0,-2.27255,0.465758
25.542,6,0,-2.27295,0.465832
25.575,6,0,-2.27349,0.46582
25.608,6,0,-2.27348,0.465903
25.641,6,0,-2.27322,0.465664
25.674,6,0,-2.28106,0.458433
25.707,6,0,-2.27986,0.459655
25.74,6,0,-2.27547,0.461282
25.773,6,0,-2.28015,0.458076
25.806,6,0,-2.28178,0.456478
25.839,6,0,-2.27926,0.459502
