9.306,-1,0,-0,-6.19088e-039
9.339,-1,0,-0,-6.19088e-039
9.372,-1,0,-0,-6.19088e-039
9.405,-1,0,-0,-6.19088e-039
9.438,-1,0,-0,-6.19088e-039
9.471,-1,0,-0,-6.19088e-039
9.504,-1,0,-0,-6.19088e-039
9.537,-1,0,-0,-6.19088e-039
9.57,-1,0,-0,-6.19088e-039
9.603,-1,0,-0,-6.19088e-039
9.636,-1,0,-0,-6.19088e-039
9.669,-1,0,-0,-6.19088e-039
9.702,-1,0,-0,-6.19088e-039
9.735,-1,0,-0,-6.19088e-039
9.768,-1,0,-0,-6.19088e-039
9.801,-1,0,-0,-6.19088e-039
9.834,-1,0,-0,-6.19088e-039
9.867,-1,0,-0,-6.19088e-039
9.9,-1,0,-0,-6.19088e-039
9.933,-1,0,-0,-6.19088e-039
9.966,-1,0,-0,-6.19088e-039
9.999,-1,0,-0,-6.19088e-039
10.032,-1,0,-0,-6.19088e-039
10.065,-1,0,-0,-6.19088e-039
10.098,-1,0,-0,-6.19088e-039
10.131,-1,0,-0,-6.19088e-039
10.164,-1,0,-0,-6.19088e-039
10.197,-1,0,-0,-6.19088e-039
10.23,-1,0,-0,-6.19088e-039
10.263,-1,0,-0,-6.19088e-039
10.296,-1,0,-0,-6.19088e-039
10.329,-1,0,-0,-6.19088e-039
10.362,-1,0,-0,-6.19088e-039
10.395,-1,0,-0,-6.19088e-039
10.428,-1,0,-0,-6.19088e-039
10.461,-1,0,-0,-6.19088e-039
10.494,-1,0,-0,-6.19088e-039
10.527,-1,0,-0,-6.19088e-039
10.56,-1,0,-0,-6.19088e-039
10.593,-1,0,-0,-6.19088e-039
10.626,-1,0,-0,-6.19088e-039
10.659,-1,0,-0,-6.19088e-039
10.692,-1,0,-0,-6.19088e-039
10.725,-1,0,-0,-6.19088e-039
10.758,-1,0,-0,-6.19088e-039
10.791,-1,0,-0,-6.19088e-039
10.824,-1,0,-0,-6.19088e-039
10.857,-1,0,-0,-6.19088e-039
10.89,-1,0,-0,-6.19088e-039
10.923,-1,0,-0,-6.19088e-039
10.956,-1,0,-0,-6.19088e-039
10.989,-1,0,-0,-6.19088e-039
11.022,-1,0,-0,-6.19088e-039
11.055,-1,0,-0,-6.19088e-039
11.088,-1,0,-0,-6.19088e-039
11.121,-1,0,-0,-6.19088e-039
11.154,-1,0,-0,-6.19088e-039
11.187,-1,0,-0,-6.19088e-039
11.22,-1,0,-0,-6.19088e-039
11.253,-1,0,-0,-6.19088e-039
11.286,-1,0,-0,-6.19088e-039
11.319,-1,0,-0,-6.19088e-039
11.352,-1,0,-0,-6.19088e-039
11.385,-1,0,-0,-6.19088e-039
11.418,-1,0,-0,-6.19088e-039
11.451,-1,0,-0,-6.19088e-039
11.484,-1,0,-0,-6.19088e-039
11.517,-1,0,-0,-6.19088e-039
11.55,-1,0,-0,-6.19088e-039
11.583,-1,0,-0,-6.19088e-039
11.616,-1,0,-0,-6.19088e-039
11.649,-1,0,-0,-6.19088e-039
11.682,-1,0,-0,-6.19088e-039
11.715,-1,0,-0,-6.19088e-039
11.748,-1,0,-0,-6.19088e-039
11.781,-1,0,-0,-6.19088e-039
11.814,-1,0,-0,-6.19088e-039
11.847,-1,0,-0,-6.19088e-039
11.88,-1,0,-0,-6.19088e-039
11.913,-1,0,-0,-6.19088e-039
11.946,-1,0,-0,-6.19088e-039
11.979,-1,0,-0,-6.19088e-039
12.012,-1,0,-0,-6.19088e-039
12.045,-1,0,-0,-6.19088e-039
12.078,-1,0,-0,-6.19088e-039
12.111,-1,0,-0,-6.19088e-039
12.144,-1,0,-0,-6.19088e-039
12.177,-1,0,-0,-6.19088e-039
12.21,-1,0,-0,-6.19088e-039
12.243,-1,0,-0,-6.19088e-039
12.276,-1,0,-0,-6.19088e-039
12.309,-1,0,-0,-6.19088e-039
12.342,-1,0,-0,-6.19088e-039
12.375,-1,0,-0,-6.19088e-039
12.408,-1,0,-0,-6.19088e-039
12.441,-1,0,-0,-6.19088e-039
12.474,-1,0,-0,-6.19088e-039
12.507,-1,0,-0,-6.19088e-039
12.54,-1,0,-0,-6.19088e-039
12.573,-1,0,-0,-6.19088e-039
12.606,-1,0,-0,-6.19088e-039
12.639,-1,0,-0,-6.19088e-039
12.672,-1,0,-0,-6.19088e-039
12.705,-1,0,-0,-6.19088e-039
12.738,-1,0,-0,-6.19088e-039
12.771,-1,0,-0,-6.19088e-039
12.804,-1,0,-0,-6.19088e-039
12.837,-1,0,-0,-6.19088e-039
12.87,-1,0,-0,-6.19088e-039
12.903,-1,0,-0,-6.19088e-039
12.936,-1,0,-0,-6.19088e-039
12.969,-1,0,-0,-6.19088e-039
13.002,-1,0,-0,-6.19088e-039
13.035,-1,0,-0,-6.19088e-039
13.068,-1,0,-0,-6.19088e-039
13.101,-1,0,-0,-6.19088e-039
13.134,-1,0,-0,-6.19088e-039
13.167,-1,0,-0,-6.19088e-039
13.2,-1,0,-0,-6.19088e-039
13.233,-1,0,-0,-6.19088e-039
13.266,-1,0,-0,-6.19088e-039
13.299,-1,0,-0,-6.19088e-039
13.332,-1,0,-0,-6.19088e-039
13.365,-1,0,-0,-6.19088e-039
13.398,-1,0,-2.01652,0.24827
13.431,-1,0,-2.04089,0.241538
13.464,-1,0,-2.05504,0.216536
13.497,-1,0,-2.06005,0.211505
13.53,-1,0,-2.07033,0.195419
13.563,-1,0,-2.07166,0.192582
13.596,-1,0,-2.07082,0.18816
13.629,-1,0,-2.07732,0.180993
13.662,-1,0,-2.08074,0.177676
13.695,-1,0,-2.08495,0.177128
13.728,-1,0,-2.09042,0.176548
13.761,-1,0,-2.09648,0.171486
13.794,-1,0,-2.10191,0.169772
13.827,-1,0,-2.10541,0.168266
13.86,-1,0,-2.11658,0.162596
13.893,-1,0,-2.12607,0.158085
13.926,-1,0,-2.15498,0.141482
13.959,-1,0,-2.16749,0.134955
13.992,-1,0,-2.16268,0.126848
14.025,-1,0,-2.17526,0.124783
14.058,-1,0,-2.19291,0.119863
14.091,-1,0,-2.21531,0.117547
14.124,-1,0,-2.22298,0.118991
14.157,-1,0,-2.24161,0.128569
14.19,-1,0,-2.24676,0.135511
14.223,-1,0,-2.24912,0.144991
14.256,-1,0,-2.25335,0.163896
14.289,-1,0,-2.25185,0.182243
14.322,-1,0,-2.24932,0.239291
14.355,-1,0,-2.2465,0.256152
14.388,-1,0,-2.2453,0.307742
14.421,-1,0,-2.24258,0.325452
14.454,-1,0,-2.24571,0.352159
14.487,-1,0,-2.24734,0.380352
14.52,-1,0,-2.24909,0.395101
14.553,-1,0,-2.25154,0.413509
14.586,-1,0,-2.2541,0.423046
14.619,-1,0,-2.26052,0.440975
14.652,-1,0,-2.26052,0.440975
14.685,-1,0,-2.27101,0.4633
14.718,-1,0,-2.28032,0.474798
14.751,-1,0,-2.28601,0.479311
14.784,-1,0,-2.29895,0.485985
14.817,-1,0,-2.30627,0.489371
14.85,-1,0,-2.31083,0.491507
14.883,-1,0,-2.31954,0.494133
14.916,-1,0,-2.32238,0.495986
14.949,-1,0,-2.32474,0.497602
14.982,-1,0,-2.32482,0.497811
15.015,-1,0,-2.3232,0.497715
15.048,-1,0,-2.32084,0.497973
15.081,-1,0,-2.31751,0.49897
15.114,-1,0,-2.31042,0.502854
15.147,-1,0,-2.3072,0.506323
15.18,-1,0,-2.30319,0.511416
15.213,-1,0,-2.30189,0.513195
15.246,-1,0,-2.29792,0.515845
15.279,-1,0,-2.29614,0.515958
15.312,-1,0,-2.29332,0.514672
15.345,-1,0,-2.28469,0.508201
15.378,-1,0,-2.2808,0.503093
15.411,-1,0,-2.27347,0.494059
15.444,-1,0,-2.26989,0.489804
15.477,-1,0,-2.26647,0.486156
15.51,-1,0,-2.26181,0.480288
15.543,-1,0,-2.25914,0.476811
15.576,-1,0,-2.25492,0.472882
15.609,-1,0,-2.2524,0.471482
15.642,-1,0,-2.24847,0.469708
15.675,-1,0,-2.24642,0.469033
15.708,-1,0,-2.24508,0.468407
15.741,-1,0,-2.24216,0.467711
15.774,-1,0,-2.24053,0.467492
15.807,-1,0,-2.23793,0.46741
15.84,-1,0,-2.23655,0.467488
15.873,-1,0,-2.23585,0.467511
15.906,-1,0,-2.23465,0.467834
15.939,-1,0,-2.23429,0.468002
15.972,-1,0,-2.23388,0.468432
16.005,-1,0,-2.2338,0.468558
16.038,-1,0,-2.23364,0.468808
16.071,-1,0,-2.23366,0.468859
16.104,-1,0,-2.23365,0.468874
16.137,-1,0,-2.23383,0.468831
16.17,-1,0,-2.23415,0.468812
16.203,-1,0,-2.23466,0.468645
16.236,-1,0,-2.23513,0.468577
16.269,-1,0,-2.23576,0.468547
16.302,-1,0,-2.23607,0.468582
16.335,-1,0,-2.23635,0.468613
16.368,-1,0,-2.23711,0.468767
16.401,-1,0,-2.23728,0.468896
16.434,-1,0,-2.23751,0.469184
16.467,-1,0,-2.23788,0.469399
16.5,-1,0,-2.23816,0.469878
16.533,-1,0,-2.23857,0.47051
16.566,-1,0,-2.23874,0.470818
16.599,-1,0,-2.23898,0.471395
16.632,-1,0,-2.23921,0.471728
16.665,-1,0,-2.23932,0.472024
16.698,-1,0,-2.23947,0.472213
16.731,-1,0,-2.2396,0.47236
16.764,-1,0,-2.23988,0.47258
16.797,-1,0,-2.24007,0.47268
16.83,-1,0,-2.24035,0.472831
16.863,-1,0,-2.24053,0.472872
16.896,-1,0,-2.24062,0.472845
16.929,-1,0,-2.2407,0.472853
16.962,-1,0,-2.24072,0.472833
16.995,-1,0,-2.24097,0.472871
17.028,-1,0,-2.24102,0.472872
17.061,6,0,-2.24118,0.472965
17.094,6,0,-2.24119,0.472973
17.127,6,0,-2.24119,0.472995
17.16,6,0,-2.24143,0.473077
17.193,6,0,-2.24148,0.473165
17.226,6,0,-2.24156,0.47332
17.259,6,0,-2.2416,0.473374
17.292,6,0,-2.24168,0.473459
17.325,6,0,-2.24168,0.47346
17.358,6,0,-2.24181,0.473661
17.391,6,0,-2.24192,0.473823
17.424,6,0,-2.24202,0.474017
17.457,6,0,-2.24212,0.474271
17.49,6,0,-2.2422,0.474532
17.523,6,0,-2.24232,0.474622
17.556,6,0,-2.24253,0.474865
17.589,6,0,-2.24267,0.475095
17.622,6,0,-2.24297,0.475528
17.655,6,0,-2.243,0.475704
17.688,6,0,-2.24312,0.476268
17.721,6,0,-2.24314,0.476463
17.754,6,0,-2.24315,0.476492
17.787,6,0,-2.24324,0.476921
17.82,6,0,-2.24332,0.477083
17.853,6,0,-2.24358,0.477434
17.886,6,0,-2.24369,0.477554
17.919,6,0,-2.24387,0.477758
17.952,6,0,-2.24395,0.477875
17.985,6,0,-2.24398,0.477971
18.018,6,0,-2.24446,0.478516
18.051,6,0,-2.2446,0.478687
18.084,6,0,-2.2448,0.478869
18.117,6,0,-2.24484,0.479009
18.15,6,0,-2.24492,0.479093
18.183,6,0,-2.24495,0.479241
18.216,6,0,-2.24513,0.479337
18.249,6,0,-2.24526,0.479597
18.282,6,0,-2.24533,0.479734
18.315,6,0,-2.2455,0.479904
18.348,6,0,-2.24554,0.479954
18.381,6,0,-2.24557,0.479982
18.414,6,0,-2.24551,0.480038
18.447,6,0,-2.24551,0.480059
18.48,6,0,-2.24548,0.480148
18.513,6,0,-2.24551,0.480203
18.546,6,0,-2.24541,0.480264
18.579,6,0,-2.24536,0.480299
18.612,6,0,-2.24534,0.480327
18.645,6,0,-2.24519,0.480393
18.678,6,0,-2.24516,0.480398
18.711,6,0,-2.24515,0.480435
18.744,6,0,-2.24513,0.480451
18.777,6,0,-2.24509,0.480472
18.81,6,0,-2.24513,0.480495
18.843,6,0,-2.2451,0.480546
18.876,6,0,-2.24495,0.480673
18.909,6,0,-2.24488,0.480706
18.942,6,0,-2.24478,0.480842
18.975,6,0,-2.2447,0.480907
19.008,6,0,-2.24467,0.480964
19.041,6,0,-2.24464,0.481021
19.074,6,0,-2.24459,0.481042
19.107,6,0,-2.24443,0.481173
19.14,6,0,-2.24442,0.481215
19.173,6,0,-2.24442,0.481276
19.206,6,0,-2.24442,0.481278
19.239,6,0,-2.24437,0.481292
19.272,6,0,-2.24424,0.481507
19.305,6,0,-2.24424,0.481507
19.338,6,0,-2.24413,0.481651
19.371,6,0,-2.24413,0.481651
19.404,6,0,-2.24412,0.48169
19.437,6,0,-2.24404,0.481882
19.47,6,0,-2.24394,0.48194
19.503,6,0,-2.24386,0.482068
19.536,6,0,-2.24366,0.482202
19.569,6,0,-2.24359,0.482446
19.602,6,0,-2.24358,0.48248
19.635,6,0,-2.24355,0.482539
19.668,6,0,-2.2435,0.482721
19.701,6,0,-2.24348,0.482781
19.734,6,0,-2.24345,0.482921
19.767,6,0,-2.24343,0.482965
19.8,6,0,-2.24345,0.483003
19.833,6,0,-2.2432,0.483113
19.866,6,0,-2.24317,0.483133
19.899,6,0,-2.24307,0.483252
19.932,6,0,-2.24277,0.483318
19.965,6,0,-2.24247,0.483477
19.998,6,0,-2.24235,0.483481
20.031,6,0,-2.24231,0.483506
20.064,6,0,-2.24211,0.483519
20.097,6,0,-2.24194,0.483575
20.13,6,0,-2.24177,0.483609
20.163,6,0,-2.2417,0.483643
20.196,6,0,-2.24164,0.48367
20.229,6,0,-2.24164,0.483693
20.262,6,0,-2.24159,0.483687
20.295,6,0,-2.24153,0.483763
20.328,6,0,-2.24147,0.483772
20.361,6,0,-2.24145,0.483801
20.394,6,0,-2.24141,0.483797
20.427,6,0,-2.24137,0.483779
20.46,6,0,-2.24127,0.483868
20.493,6,0,-2.24126,0.483909
20.526,6,0,-2.2412,0.484028
20.559,6,0,-2.24121,0.484041
20.592,6,0,-2.24122,0.484071
20.625,6,0,-2.24118,0.484082
20.658,6,0,-2.2412,0.484143
20.691,6,0,-2.24115,0.484176
20.724,6,0,-2.24114,0.48419
20.757,6,0,-2.24115,0.484197
20.79,6,0,-2.24114,0.484213
20.823,6,0,-2.24107,0.484396
20.856,6,0,-2.24106,0.484409
20.889,6,0,-2.24107,0.484416
20.922,6,0,-2.24102,0.484438
20.955,6,0,-2.24097,0.48446
20.988,6,0,-2.24094,0.484457
21.021,6,0,-2.24091,0.484459
21.054,6,0,-2.24083,0.484488
21.087,6,0,-2.24084,0.484497
21.12,6,0,-2.24087,0.484557
21.153,6,0,-2.24078,0.48457
21.186,6,0,-2.24078,0.48459
21.219,6,0,-2.24079,0.484583
21.252,6,0,-2.24078,0.484656
21.285,6,0,-2.24085,0.48469
21.318,6,0,-2.24101,0.484772
21.351,6,0,-2.24108,0.484852
21.384,6,0,-2.24111,0.484901
21.417,6,0,-2.24118,0.48496
21.45,6,0,-2.2415,0.485199
21.483,6,0,-2.24154,0.485254
21.516,6,0,-2.24162,0.485261
21.549,6,0,-2.24177,0.485439
21.582,6,0,-2.24171,0.485579
21.615,6,0,-2.24182,0.485715
21.648,6,0,-2.24195,0.486024
21.681,6,0,-2.24206,0.486226
21.714,6,0,-2.24218,0.486671
21.747,6,0,-2.24288,0.489086
21.78,6,0,-2.24279,0.491796
21.813,6,0,-2.2439,0.49545
21.846,6,0,-2.24462,0.504247
21.879,6,0,-2.24497,0.512558
21.912,6,0,-2.24543,0.519551
21.945,6,0,-2.24687,0.533841
21.978,6,0,-2.24778,0.537874
22.011,6,0,-2.25082,0.546878
22.044,6,0,-2.25226,0.549469
22.077,6,0,-2.25355,0.553597
22.11,6,0,-2.25442,0.555797
22.143,6,0,-2.25515,0.557221
22.176,6,0,-2.25671,0.557821
22.209,6,0,-2.2586,0.555848
22.242,6,0,-2.26159,0.544681
22.275,6,0,-2.26333,0.538135
22.308,6,0,-2.26512,0.533129
22.341,6,0,-2.26782,0.534337
22.374,6,0,-2.26837,0.532382
22.407,6,0,-2.26739,0.528091
22.44,6,0,-2.26607,0.524613
22.473,6,0,-2.26171,0.517636
22.506,6,0,-2.25719,0.514066
22.539,6,0,-2.25441,0.51225
22.572,6,0,-2.23916,0.508179
22.605,6,0,-2.23166,0.507394
22.638,6,0,-2.20961,0.502804
22.671,6,0,-2.19644,0.501942
22.704,6,0,-2.18054,0.499969
22.737,6,0,-2.15527,0.502921
22.77,6,0,-2.13961,0.50513
22.803,6,0,-2.10413,0.506841
22.836,6,0,-2.08545,0.510892
22.869,6,0,-2.04967,0.520104
22.902,6,0,-2.04128,0.521965
22.935,6,0,-2.03051,0.522975
22.968,6,0,-2.02243,0.525255
23.001,6,0,-2.01776,0.526929
23.034,6,0,-2.01147,0.529553
23.067,6,0,-2.00889,0.531271
23.1,6,0,-1.99951,0.534352
23.133,6,0,-1.99681,0.535195
23.166,6,0,-1.99473,0.535298
23.199,6,0,-1.99252,0.534998
23.232,6,0,-1.99096,0.534247
23.265,6,0,-1.98835,0.531865
23.298,6,0,-1.98756,0.530545
23.331,6,0,-1.9862,0.52848
23.364,6,0,-1.98492,0.525114
23.397,6,0,-1.98395,0.523271
23.43,6,0,-1.98313,0.519144
23.463,6,0,-1.98368,0.516778
23.496,6,0,-1.98204,0.512209
23.529,6,0,-1.98221,0.50907
23.562,6,0,-1.98267,0.507072
23.595,6,0,-1.98272,0.504943
23.628,6,0,-1.98314,0.503837
23.661,6,0,-1.98295,0.502177
23.694,6,0,-1.98272,0.501446
23.727,6,0,-1.98269,0.500283
23.76,6,0,-1.98254,0.499604
23.793,6,0,-1.98255,0.499234
23.826,6,0,-1.98195,0.498685
23.859,6,0,-1.98184,0.498392
23.892,6,0,-1.97952,0.497824
23.925,6,0,-1.97675,0.499002
23.958,6,0,-1.97584,0.499039
23.991,6,0,-1.97357,0.501293
24.024,6,0,-1.97357,0.501293
24.057,6,0,-1.97239,0.500912
24.09,6,0,-1.97136,0.500736
24.123,6,0,-1.96938,0.500497
24.156,6,0,-1.96811,0.500539
24.189,6,0,-1.96665,0.500444
24.222,6,0,-1.96134,0.505583
24.255,6,0,-1.96061,0.506336
24.288,6,0,-1.95902,0.50765
24.321,6,0,-1.95785,0.507734
24.354,6,0,-1.95678,0.507308
24.387,6,0,-1.95427,0.506558
24.42,6,0,-1.95295,0.506006
24.453,6,0,-1.95141,0.504497
24.486,6,0,-1.95073,0.503713
24.519,6,0,-1.94928,0.501431
24.552,6,0,-1.94905,0.500421
24.585,6,0,-1.94879,0.499064
24.618,6,0,-1.94818,0.497158
24.651,6,0,-1.94754,0.495931
24.684,6,0,-1.94405,0.487902
24.717,6,0,-1.94481,0.488274
24.75,6,0,-1.94582,0.488227
24.783,6,0,-1.94585,0.488018
24.816,6,0,-1.94607,0.488196
24.849,6,0,-1.94652,0.487869
24.882,6,0,-1.94658,0.487879
24.915,6,0,-1.948,0.489056
24.948,6,0,-1.9482,0.489056
24.981,6,0,-1.94861,0.489061
25.014,6,0,-1.9493,0.489505
25.047,6,0,-1.94969,0.489943
25.08,6,0,-1.95068,0.490433
25.113,6,0,-1.95067,0.490494
25.146,6,0,-1.95091,0.491033
25.179,6,0,-1.95094,0.491295
25.212,6,0,-1.95116,0.491585
25.245,6,0,-1.94284,0.488833
25.278,6,0,-1.94191,0.488556
25.311,6,0,-1.94005,0.487615
25.344,6,0,-1.9396,0.488127
25.377,6,0,-1.93731,0.488788
25.41,6,0,-1.93609,0.489102
25.443,6,0,-1.93513,0.489923
25.476,6,0,-1.93346,0.489925
25.509,6,0,-1.93229,0.489571
25.542,6,0,-1.92998,0.488855
25.575,6,0,-1.92954,0.488284
25.608,6,0,-1.92979,0.487651
25.641,6,0,-1.94071,0.474848
25.674,6,0,-1.94388,0.471768
25.707,6,0,-1.97281,0.462836
25.74,6,0,-1.97794,0.461948
25.773,6,0,-1.98665,0.461557
25.806,6,0,-1.99096,0.461133
25.839,6,0,-1.994,0.461538
25.872,6,0,-1.99596,0.461237
25.905,6,0,-2.00759,0.464298
25.938,6,0,-2.02748,0.462273
25.971,6,0,-2.03977,0.459995
26.004,6,0,-2.05608,0.458777
26.037,6,0,-2.08107,0.453723
26.07,6,0,-2.08806,0.452588
26.103,6,0,-2.10669,0.438053
26.136,6,0,-2.11376,0.436032
26.169,6,0,-2.13364,0.432487
26.202,6,0,-2.14309,0.431366
26.235,6,0,-2.15108,0.42988
26.268,6,0,-2.16561,0.429002
26.301,6,0,-2.17535,0.430129
26.334,6,0,-2.1851,0.428711
26.367,6,0,-2.18893,0.428209
